      0.10747753E+02      0.51849880E+01     -0.14533322E+02         0.20191E+03    0.23052E+01
      0.21048289E+02      0.22434686E+02     -0.22312319E+02         0.11485E+03    0.20601E+01
      0.79105679E+01      0.14564595E+02     -0.14328371E+02         0.69963E+02    0.18449E+01
      0.13795625E+02      0.73672726E+01     -0.25786874E+02         0.70433E+02    0.18478E+01
      0.19649363E+02      0.89879872E+00     -0.97061055E+01         0.13365E+03    0.21260E+01
      0.11587386E+02      0.84627941E+01     -0.21399326E+02         0.91506E+02    0.19614E+01
      0.68199706E+01      0.19748288E+02     -0.83744022E+01         0.16710E+03    0.22230E+01
      0.15220012E+02      0.18721496E+02     -0.14538965E+02         0.56746E+02    0.17539E+01
      0.14474733E+02      0.82095356E+01     -0.25124518E+02         0.69807E+02    0.18439E+01
      0.20474292E+02      0.18694286E+02     -0.99646602E+01         0.57690E+02    0.17611E+01
      0.70829850E+01      0.91736339E+01     -0.15289349E+02         0.11014E+03    0.20419E+01
      0.10758781E+02      0.88561014E+01     -0.12387450E+02         0.18478E+03    0.22667E+01
      0.10983546E+02      0.24521497E+02     -0.17288975E+02         0.96938E+02    0.19865E+01
      0.16851430E+02      0.17909376E+02     -0.17103584E+02         0.57664E+02    0.17609E+01
      0.15954979E+02      0.94690305E+01     -0.14338766E+02         0.10172E+03    0.20074E+01
      0.11496862E+02      0.18148206E+02     -0.20376813E+02         0.86841E+02    0.19387E+01
      0.17759672E+02      0.16769159E+02     -0.11507076E+02         0.23483E+03    0.23708E+01
      0.17458432E+02      0.15845200E+02     -0.12876773E+02         0.12749E+03    0.21055E+01
      0.27860996E+01      0.12275357E+02     -0.15941993E+02         0.90164E+02    0.19550E+01
      0.18710691E+02      0.54352437E+01     -0.22244355E+02         0.79503E+02    0.19004E+01
      0.69679768E+01      0.60232509E+01     -0.17702187E+02         0.14354E+03    0.21570E+01
      0.53818293E+01      0.10508054E+02     -0.14036880E+02         0.13402E+03    0.21272E+01
      0.17192693E+02      0.82650311E+01     -0.24349658E+02         0.83484E+02    0.19216E+01
      0.11902663E+02      0.19871384E+02     -0.16231826E+02         0.55780E+02    0.17465E+01
      0.12415957E+02      0.83840369E+01     -0.16265432E+02         0.72775E+02    0.18620E+01
      0.19728792E+02      0.19694935E+02     -0.19158636E+02         0.81794E+02    0.19127E+01
      0.13867204E+02      0.16396794E+02     -0.19163872E+02         0.78260E+02    0.18935E+01
      0.13632969E+02      0.22017724E+02     -0.19873555E+02         0.10830E+03    0.20346E+01
      0.60022266E+01      0.13073572E+02     -0.14964819E+02         0.90488E+02    0.19566E+01
      0.19134671E+02      0.11540782E+02     -0.19857556E+02         0.86815E+02    0.19386E+01
      0.62100845E+01      0.11383517E+02     -0.20026742E+02         0.16429E+03    0.22156E+01
      0.11246496E+02      0.23542821E+02     -0.12635829E+02         0.23586E+03    0.23726E+01
      0.17983699E+02      0.18124650E+02     -0.16159788E+02         0.75107E+02    0.18757E+01
      0.10760832E+02      0.23360183E+02     -0.12045968E+02         0.24442E+03    0.23881E+01
      0.14277131E+02      0.78059522E+01     -0.23010683E+02         0.83144E+02    0.19198E+01
      0.12063794E+02      0.18413383E+02     -0.11510071E+02         0.92988E+02    0.19684E+01
      0.13732493E+02      0.20842316E+02     -0.20001876E+02         0.10473E+03    0.20201E+01
      0.16750764E+02      0.15307226E+02     -0.14965045E+02         0.52029E+02    0.17162E+01
      0.11066129E+02      0.17671349E+02     -0.20425539E+02         0.76884E+02    0.18858E+01
      0.17752749E+02      0.99120587E+01     -0.19855173E+02         0.82369E+02    0.19158E+01
      0.12101065E+02      0.17603976E+02     -0.10118920E+02         0.14461E+03    0.21602E+01
      0.12360909E+02      0.14443995E+02     -0.20184137E+02         0.73686E+02    0.18674E+01
      0.15828927E+02      0.11375087E+02     -0.23997503E+02         0.69334E+02    0.18409E+01
      0.17545506E+02      0.73344367E+01     -0.15162094E+02         0.13617E+03    0.21341E+01
      0.92312470E+01      0.93435417E+01     -0.18935673E+02         0.98463E+02    0.19933E+01
      0.16161020E+02      0.72849587E+01     -0.13965548E+02         0.16409E+03    0.22151E+01
      0.12851967E+02      0.20130159E+02     -0.11119887E+02         0.23379E+03    0.23688E+01
      0.17392138E+02      0.13605848E+02     -0.20216152E+02         0.82670E+02    0.19173E+01
      0.11909572E+02      0.82222491E+01     -0.16910352E+02         0.74610E+02    0.18728E+01
      0.14978619E+02      0.88112785E+01     -0.27349904E+02         0.65952E+02    0.18192E+01
      0.14773477E+02      0.13279165E+02     -0.19664107E+02         0.78340E+02    0.18940E+01
      0.12987862E+02      0.93938808E+01     -0.19468962E+02         0.82054E+02    0.19141E+01
      0.14701793E+02      0.12923387E+02     -0.19326783E+02         0.76441E+02    0.18833E+01
      0.14147718E+02      0.11231465E+02     -0.25031057E+02         0.60972E+02    0.17851E+01
      0.13424872E+02      0.19980506E+02     -0.14713907E+02         0.65627E+02    0.18171E+01
      0.99232475E+01      0.26430792E+02     -0.91355147E+01         0.12963E+03    0.21127E+01
      0.15358423E+02      0.15654704E+02     -0.20375761E+02         0.89483E+02    0.19517E+01
      0.93517215E+01      0.46187384E+01     -0.12544708E+02         0.29036E+03    0.24629E+01
      0.21527557E+02      0.17453877E+02     -0.16278216E+02         0.11498E+03    0.20606E+01
      0.23842898E+02      0.17178130E+02     -0.22777611E+02         0.61829E+02    0.17912E+01
      0.93934428E+01      0.61687885E+01     -0.20940594E+02         0.11189E+03    0.20488E+01
      0.18190746E+02      0.69997313E+01     -0.25922906E+02         0.82888E+02    0.19185E+01
      0.10252722E+02      0.22289810E+02     -0.21905171E+02         0.10694E+03    0.20291E+01
      0.19580358E+02      0.14338738E+02     -0.19532545E+02         0.81827E+02    0.19129E+01
      0.17307094E+02      0.12218246E+02     -0.19627423E+02         0.75902E+02    0.18803E+01
      0.19216463E+02      0.15432249E+02     -0.17317343E+02         0.74688E+02    0.18733E+01
      0.12454622E+02      0.19570708E+02     -0.15869369E+02         0.52783E+02    0.17225E+01
      0.12970119E+02      0.11318375E+02     -0.19000445E+02         0.77769E+02    0.18908E+01
      0.66626687E+01      0.98017477E+01     -0.20863704E+02         0.15098E+03    0.21789E+01
      0.12133082E+02      0.21444408E+02     -0.18987321E+02         0.10209E+03    0.20090E+01
      0.20775683E+02      0.12429360E+02     -0.21284633E+02         0.93484E+02    0.19707E+01
      0.12333209E+02      0.24278842E+02     -0.22106723E+02         0.11271E+03    0.20520E+01
      0.57124144E+01      0.25448014E+02     -0.21857921E+02         0.10008E+03    0.20003E+01
      0.13244944E+02      0.14932617E+02     -0.19208627E+02         0.83417E+02    0.19213E+01
      0.17210547E+02      0.16932956E+02     -0.18779792E+02         0.71154E+02    0.18522E+01
      0.10470699E+02      0.21622811E+02     -0.16396972E+02         0.84593E+02    0.19273E+01
      0.11015597E+02      0.11563289E+02     -0.11388019E+02         0.87347E+02    0.19412E+01
      0.11698097E+02      0.21191031E+02     -0.15357633E+02         0.79048E+02    0.18979E+01
      0.10281717E+02      0.25966563E+02     -0.23662376E+02         0.75233E+02    0.18764E+01
      0.13221006E+02      0.20124656E+02     -0.17193840E+02         0.61152E+02    0.17864E+01
      0.12610151E+02      0.15995464E+02     -0.18537102E+02         0.86096E+02    0.19350E+01
      0.13624241E+02      0.15768138E+02     -0.16089193E+02         0.36566E+02    0.15631E+01
      0.15793491E+02      0.19557023E+02     -0.16371768E+02         0.61881E+02    0.17916E+01
      0.97154259E+01      0.22139042E+02     -0.28460885E+02         0.18289E+03    0.22622E+01
      0.15199680E+02      0.20845901E+02     -0.19289199E+02         0.89737E+02    0.19530E+01
      0.12327394E+02      0.14282697E+02     -0.18939185E+02         0.11049E+03    0.20433E+01
      0.13798751E+02      0.16499895E+02     -0.13511681E+02         0.38311E+02    0.15833E+01
      0.24854910E+02      0.15986567E+02     -0.27096965E+02         0.88635E+02    0.19476E+01
      0.22903117E+02      0.16296985E+02     -0.16200522E+02         0.12580E+03    0.20997E+01
      0.26281530E+02      0.16841396E+02     -0.13861865E+02         0.21368E+03    0.23298E+01
      0.18133715E+02      0.68292462E+00     -0.26236752E+02         0.92890E+02    0.19680E+01
      0.16557377E+02      0.38322737E+01     -0.19775738E+02         0.67608E+02    0.18300E+01
      0.18355721E+02      0.16641111E+02     -0.13293895E+02         0.15240E+03    0.21830E+01
      0.17773682E+02      0.24073332E+02     -0.19756749E+02         0.12372E+03    0.20924E+01
      0.23354611E+02      0.16149587E+02     -0.22697187E+02         0.72918E+02    0.18628E+01
      0.12869518E+02      0.73702987E+01     -0.25051488E+02         0.78204E+02    0.18932E+01
      0.22383436E+02      0.17716259E+02     -0.20949438E+02         0.62680E+02    0.17971E+01
      0.14495247E+02      0.88169567E+01     -0.15330310E+02         0.76191E+02    0.18819E+01
      0.20800181E+02      0.17821462E+02     -0.21915083E+02         0.90322E+02    0.19558E+01
      0.17048151E+02      0.20437386E+02     -0.19595056E+02         0.89107E+02    0.19499E+01
      0.21370627E+02      0.13015700E+02     -0.20533033E+02         0.88744E+02    0.19481E+01
      0.19595558E+02      0.95783416E+00     -0.17561794E+02         0.15579E+03    0.21925E+01
      0.20944721E+02      0.15447924E+02     -0.18943511E+02         0.78851E+02    0.18968E+01
      0.15001900E+02      0.11054821E+02     -0.22577764E+02         0.73240E+02    0.18647E+01
      0.30859462E+01      0.11522977E+02     -0.19432108E+02         0.98006E+02    0.19913E+01
      0.10934352E+02      0.53588247E+01     -0.18254658E+02         0.10231E+03    0.20099E+01
      0.10769774E+02      0.20361735E+02     -0.17544828E+02         0.78906E+02    0.18971E+01
      0.17596146E+02      0.80488141E+01     -0.16972968E+02         0.92759E+02    0.19674E+01
      0.24587433E+02      0.19821773E+02     -0.13653579E+02         0.17635E+03    0.22464E+01
      0.96198802E+01      0.80400539E+01     -0.25264195E+02         0.10358E+03    0.20153E+01
      0.15932179E+02      0.11579130E+02     -0.27900356E+02         0.75857E+02    0.18800E+01
      0.18151839E+02      0.52619144E+01     -0.21409323E+02         0.75972E+02    0.18807E+01
      0.19556270E+02      0.63455131E+01     -0.15516833E+02         0.17428E+03    0.22413E+01
      0.12367903E+02      0.25205009E+02     -0.47679765E+01         0.51645E+02    0.17130E+01
      0.10665576E+02      0.12088269E+02     -0.23038708E+02         0.56105E+02    0.17490E+01
      0.12261948E+02      0.70944605E+01     -0.22622466E+02         0.91431E+02    0.19611E+01
      0.26309197E+02      0.18387524E+02     -0.18674649E+02         0.93181E+02    0.19693E+01
      0.19198215E+02      0.13338784E+02     -0.18643578E+02         0.78191E+02    0.18932E+01
      0.17982432E+02      0.11030021E+02     -0.13756554E+02         0.15835E+03    0.21996E+01
      0.16185259E+02      0.12725360E+02     -0.15764306E+02         0.47504E+02    0.16767E+01
      0.25221295E+02      0.15578750E+02     -0.21036424E+02         0.57751E+02    0.17616E+01
      0.22176280E+02      0.14415267E+02     -0.16134691E+02         0.13710E+03    0.21370E+01
      0.15042749E+02      0.13289466E+02     -0.17444358E+02         0.48588E+02    0.16865E+01
      0.86307484E+01      0.17844539E+02     -0.12747367E+02         0.75467E+02    0.18778E+01
      0.10566345E+02      0.95034405E+01     -0.29064953E+02         0.12138E+03    0.20842E+01
      0.16341286E+02      0.14215726E+02     -0.18043990E+02         0.56509E+02    0.17521E+01
      0.22534699E+02      0.13601078E+02     -0.19602877E+02         0.84366E+02    0.19262E+01
      0.15361592E+02      0.48383892E+01     -0.16902866E+02         0.10073E+03    0.20032E+01
      0.18286394E+02      0.15115649E+02     -0.15536936E+02         0.74683E+02    0.18732E+01
      0.21622494E+02      0.19937759E+02     -0.18136825E+02         0.83929E+02    0.19239E+01
      0.14645407E+02      0.11668335E+02     -0.24455899E+02         0.59422E+02    0.17739E+01
      0.19987233E+02      0.13271601E+02     -0.23360788E+02         0.96722E+02    0.19855E+01
      0.25849074E+02      0.18246706E+02     -0.16949004E+02         0.12147E+03    0.20845E+01
      0.12875856E+02      0.20027914E+02     -0.16025341E+02         0.57276E+02    0.17580E+01
      0.12814849E+02      0.15652367E+02     -0.18000104E+02         0.81654E+02    0.19120E+01
      0.90337231E+00      0.10139663E+02     -0.23025383E+02         0.10766E+03    0.20321E+01
      0.82311194E+01      0.71263499E+01     -0.19823326E+02         0.12297E+03    0.20898E+01
      0.14171310E+02      0.10805581E+02     -0.22738836E+02         0.65992E+02    0.18195E+01
      0.23071463E+02      0.16219209E+02     -0.24758390E+02         0.95694E+02    0.19809E+01
      0.72084666E+01      0.41246345E+01     -0.15983350E+02         0.19282E+03    0.22851E+01
      0.13726244E+02      0.11200340E+02     -0.22462634E+02         0.62215E+02    0.17939E+01
      0.12521132E+02      0.14556416E+02     -0.14888424E+02         0.46090E+02    0.16636E+01
      0.19110401E+02      0.59411767E+00     -0.12946193E+02         0.54402E+03    0.27356E+01
      0.17218605E+02      0.48142095E+01     -0.24016779E+02         0.78949E+02    0.18973E+01
      0.13855325E+02      0.21767331E+02     -0.15626125E+02         0.88838E+02    0.19486E+01
      0.12620762E+02      0.11758797E+02     -0.18890688E+02         0.80946E+02    0.19082E+01
      0.89789698E+01      0.84082580E+01     -0.18578550E+02         0.98861E+02    0.19950E+01
      0.20387406E+02      0.26543043E+01     -0.22338648E+02         0.57344E+02    0.17585E+01
      0.14071384E+02      0.16424661E+02     -0.11205842E+02         0.90049E+02    0.19545E+01
      0.17037886E+02      0.17345601E+02     -0.18065737E+02         0.62326E+02    0.17947E+01
      0.94819073E+01      0.15592213E+02     -0.56945968E+01         0.39577E+03    0.25974E+01
      0.17520671E+02      0.50619821E+01     -0.16503092E+02         0.11665E+03    0.20669E+01
      0.18765378E+02      0.13531000E+02     -0.18430179E+02         0.73408E+02    0.18657E+01
      0.17816735E+02      0.12137378E+02     -0.13764103E+02         0.12467E+03    0.20958E+01
      0.10080792E+02      0.50139416E+01     -0.15311427E+02         0.16101E+03    0.22068E+01
      0.83193116E+01      0.73069255E+01     -0.21567249E+02         0.12290E+03    0.20895E+01
      0.22529401E+02      0.48815618E+01     -0.29388811E+02         0.25218E+03    0.24017E+01
      0.19066647E+02      0.18959631E+02     -0.18616892E+02         0.77761E+02    0.18908E+01
      0.20665549E+02      0.18764665E+02     -0.16425528E+02         0.11262E+03    0.20516E+01
      0.14081329E+02      0.20584703E+02     -0.18936579E+02         0.87194E+02    0.19405E+01
      0.94334488E+01      0.66894437E+01     -0.23191345E+02         0.11328E+03    0.20541E+01
      0.18417005E+02      0.11922217E+02     -0.15432046E+02         0.95211E+02    0.19787E+01
      0.15048723E+02      0.21784466E+02     -0.10412377E+02         0.22308E+03    0.23485E+01
      0.14277398E+02      0.16748772E+02     -0.17726845E+02         0.56195E+02    0.17497E+01
      0.22208861E+02      0.15890109E+02     -0.22295760E+02         0.82550E+02    0.19167E+01
      0.18933703E+02      0.88141811E+01     -0.18880979E+02         0.88413E+02    0.19465E+01
      0.13164647E+02      0.13752276E+02     -0.22301303E+02         0.42053E+02    0.16238E+01
      0.50937600E+01      0.21112252E+02     -0.24635540E+02         0.17189E+03    0.22352E+01
      0.10386029E+02      0.12841133E+02     -0.20283655E+02         0.72503E+02    0.18604E+01
      0.16821603E+02      0.38757896E+01     -0.13515216E+02         0.19673E+03    0.22939E+01
      0.22302624E+02      0.12100540E+02     -0.24667766E+02         0.10952E+03    0.20395E+01
      0.42428925E+01      0.72090524E+01     -0.25541095E+02         0.20636E+03    0.23146E+01
      0.18037658E+02      0.18387998E+02     -0.18512059E+02         0.71924E+02    0.18569E+01
      0.15450285E+02      0.68905152E+01     -0.14254445E+02         0.14124E+03    0.21500E+01
      0.20579210E+02      0.13076760E+02     -0.23727763E+02         0.97733E+02    0.19900E+01
      0.14576311E+02      0.10499749E+02     -0.13866123E+02         0.74200E+02    0.18704E+01
      0.18927831E+02      0.15057732E+02     -0.17458250E+02         0.71310E+02    0.18531E+01
      0.14730373E+02      0.16370768E+02     -0.16757990E+02         0.39289E+02    0.15943E+01
      0.39400247E+01      0.12352545E+02     -0.15012190E+02         0.93899E+02    0.19727E+01
      0.17180431E+02      0.45700649E+01     -0.16571292E+02         0.11178E+03    0.20484E+01
      0.22863762E+02      0.61140733E+01     -0.26649232E+02         0.16647E+03    0.22213E+01
      0.15074248E+02      0.20819422E+02     -0.15577475E+02         0.75581E+02    0.18784E+01
      0.96045025E+01      0.25067576E+02     -0.11434000E+02         0.29585E+03    0.24711E+01
      0.13918976E+02      0.56515356E+01     -0.21406726E+02         0.89687E+02    0.19527E+01
      0.11616590E+02      0.20938997E+02     -0.12534653E+02         0.14072E+03    0.21484E+01
      0.12442112E+02      0.11502775E+02     -0.17187433E+02         0.58321E+02    0.17658E+01
      0.23568269E+02      0.18921476E+02     -0.20004705E+02         0.49684E+02    0.16962E+01
      0.11203434E+02      0.25171481E+02     -0.21055259E+02         0.85160E+02    0.19302E+01
      0.10823562E+02      0.25025355E+02     -0.15547101E+02         0.15962E+03    0.22031E+01
      0.19352343E+02      0.10140308E+02     -0.17440978E+02         0.95924E+02    0.19819E+01
      0.14139884E+02      0.22910048E+02     -0.14468707E+02         0.15931E+03    0.22022E+01
      0.81692237E+01      0.11456947E+02     -0.18249650E+02         0.10491E+03    0.20208E+01
      0.20321422E+02      0.27405478E+02     -0.11732044E+02         0.27210E+03    0.24347E+01
      0.11871421E+02      0.16719011E+02     -0.92940396E+01         0.15864E+03    0.22004E+01
      0.18910937E+02      0.14858013E+02     -0.94128399E+01         0.11381E+03    0.20562E+01
      0.16947947E+02      0.10665181E+02     -0.10363523E+02         0.38030E+03    0.25801E+01
      0.17341952E+02      0.15931368E+02     -0.18918692E+02         0.71285E+02    0.18530E+01
      0.77788257E+01      0.15844863E+02     -0.14122575E+02         0.68211E+02    0.18339E+01
      0.17129416E+02      0.10876649E+02     -0.23008503E+02         0.84608E+02    0.19274E+01
      0.11398005E+02      0.14188883E+02     -0.10500270E+02         0.10606E+03    0.20255E+01
      0.13611879E+02      0.17194728E+02     -0.14343395E+02         0.35259E+02    0.15473E+01
      0.85160984E+01      0.11514812E+02     -0.17320401E+02         0.83469E+02    0.19215E+01
      0.26301456E+02      0.17911358E+02     -0.22256290E+02         0.51780E+02    0.17142E+01
      0.11196214E+02      0.25806017E+02     -0.21079060E+02         0.90560E+02    0.19569E+01
      0.11486307E+02      0.56626638E+01     -0.16025998E+02         0.11129E+03    0.20464E+01
      0.98956931E+01      0.16338250E+02     -0.97055313E+01         0.98424E+02    0.19931E+01
      0.18111803E+02      0.17186572E+02     -0.14411461E+02         0.10148E+03    0.20064E+01
      0.18512854E+02      0.17707947E+02     -0.16769127E+02         0.73299E+02    0.18651E+01
      0.10382724E+02      0.15041451E+02     -0.18327830E+02         0.46803E+02    0.16703E+01
      0.16641956E+02      0.17544979E+02     -0.15415768E+02         0.57785E+02    0.17618E+01
      0.13252622E+02      0.19785112E+02     -0.16392572E+02         0.54291E+02    0.17347E+01
      0.69652364E+01      0.17257924E+02     -0.12448748E+02         0.12761E+03    0.21059E+01
      0.11353196E+02      0.19732609E+02     -0.13281700E+02         0.73008E+02    0.18634E+01
      0.16362532E+02      0.10790628E+02     -0.24571142E+02         0.71240E+02    0.18527E+01
      0.14259797E+02      0.15914010E+02     -0.17990845E+02         0.60243E+02    0.17799E+01
      0.10216762E+02      0.15689929E+02     -0.25332983E+02         0.63748E+03    0.28045E+01
      0.21590323E+02      0.17313073E+02     -0.15514219E+02         0.14125E+03    0.21500E+01
      0.16744687E+02      0.18431051E+02     -0.15328994E+02         0.71250E+02    0.18528E+01
      0.21639846E+02      0.13057116E+02     -0.15499509E+02         0.15938E+03    0.22024E+01
      0.18123964E+02      0.22224494E+02     -0.23187416E+02         0.14059E+03    0.21480E+01
      0.16771640E+02      0.15105148E+02     -0.14387008E+02         0.60820E+02    0.17840E+01
      0.14854607E+02      0.17545393E+02     -0.11009319E+02         0.15953E+03    0.22028E+01
      0.17291386E+02      0.64734854E+01     -0.19906104E+02         0.83049E+02    0.19193E+01
      0.16761296E+02      0.14074668E+02     -0.13127768E+02         0.95775E+02    0.19813E+01
      0.11319104E+02      0.22234691E+02     -0.15374796E+02         0.10245E+03    0.20105E+01
      0.11311362E+02      0.17455527E+02     -0.15430051E+02         0.43755E+02    0.16410E+01
      0.15891045E+02      0.33350439E+01     -0.17105168E+02         0.10375E+03    0.20160E+01
      0.20268174E+02      0.20939280E+02     -0.21217085E+02         0.92993E+02    0.19685E+01
      0.23028175E+02      0.18589421E+02     -0.18446113E+02         0.66766E+02    0.18246E+01
      0.11167187E+02      0.13339267E+02     -0.12230950E+02         0.83372E+02    0.19210E+01
      0.13106226E+02      0.69462935E+01     -0.19902044E+02         0.87853E+02    0.19438E+01
      0.11520874E+02      0.15149056E+02     -0.11724554E+02         0.87749E+02    0.19432E+01
      0.14500808E+02      0.18426717E+02     -0.21986530E+02         0.10234E+03    0.20100E+01
      0.15671729E+02      0.18208945E+02     -0.19945211E+02         0.85844E+02    0.19337E+01
      0.11266674E+02      0.44189832E+01     -0.22398526E+02         0.10395E+03    0.20168E+01
      0.12345013E+02      0.11242159E+02     -0.15872839E+02         0.49608E+02    0.16956E+01
      0.12988299E+02      0.13568197E+02     -0.19055872E+02         0.89788E+02    0.19532E+01
      0.91657051E+01      0.26453531E+02     -0.93312869E+01         0.15812E+03    0.21990E+01
      0.12695477E+02      0.16632171E+02     -0.20410161E+02         0.72476E+02    0.18602E+01
      0.48032920E+01      0.10432373E+02     -0.22179265E+02         0.12302E+03    0.20900E+01
      0.18409463E+02      0.73967710E+01     -0.22629029E+02         0.89321E+02    0.19510E+01
      0.13092455E+02      0.94263820E+01     -0.26393153E+02         0.70445E+02    0.18478E+01
      0.11576762E+02      0.15454156E+02     -0.11430030E+02         0.78567E+02    0.18952E+01
      0.10755950E+02      0.19647823E+02     -0.10715431E+02         0.21040E+03    0.23230E+01
      0.10307039E+02      0.11848128E+02     -0.17211465E+02         0.67382E+02    0.18285E+01
      0.12576525E+02      0.20608843E+02     -0.16594932E+02         0.63838E+02    0.18051E+01
      0.13999399E+02      0.12863918E+02     -0.14441384E+02         0.37232E+02    0.15709E+01
      0.12798371E+02      0.12617725E+02     -0.15429979E+02         0.43719E+02    0.16407E+01
      0.10413554E+02      0.12411356E+02     -0.21637678E+02         0.49462E+02    0.16943E+01
      0.10890696E+02      0.88196746E+01     -0.21352209E+02         0.94215E+02    0.19741E+01
      0.11765683E+02      0.51174771E+01     -0.16836141E+02         0.10335E+03    0.20143E+01
      0.14264339E+02      0.14150629E+02     -0.22906666E+02         0.52250E+02    0.17181E+01
      0.15712957E+02      0.20534833E+02     -0.14903232E+02         0.84108E+02    0.19248E+01
      0.12270705E+02      0.53754389E+01     -0.27148277E+02         0.88168E+02    0.19453E+01
      0.25837956E+01      0.10715963E+02     -0.20450106E+02         0.78537E+02    0.18951E+01
      0.17425875E+02      0.26639292E+01     -0.17136442E+02         0.88076E+02    0.19449E+01
      0.12020116E+02      0.19385972E+02     -0.22054553E+02         0.10751E+03    0.20314E+01
      0.11774684E+02      0.15260914E+02     -0.70453119E+01         0.54192E+03    0.27339E+01
      0.19404230E+02      0.15017791E+02     -0.19950615E+02         0.84074E+02    0.19247E+01
      0.13018027E+02      0.18735909E+02     -0.14200928E+02         0.49455E+02    0.16942E+01
      0.13298283E+02      0.46202047E+01     -0.19390732E+02         0.91058E+02    0.19593E+01
      0.15591190E+02      0.13154026E+02     -0.20658929E+02         0.80992E+02    0.19084E+01
      0.14481414E+02      0.16569007E+02     -0.17454852E+02         0.49369E+02    0.16935E+01
      0.10033808E+02      0.27563508E+01     -0.20518042E+02         0.12497E+03    0.20968E+01
      0.11667559E+02      0.20274194E+02     -0.11320518E+02         0.19058E+03    0.22801E+01
      0.14538138E+02      0.21070776E+02     -0.22100933E+02         0.12351E+03    0.20917E+01
      0.16604127E+02      0.16017333E+02     -0.14471055E+02         0.59384E+02    0.17737E+01
      0.18575456E+02      0.24967793E+01     -0.22376006E+02         0.52685E+02    0.17217E+01
      0.17884664E+02      0.13788466E+02     -0.20001838E+02         0.82064E+02    0.19142E+01
      0.10457673E+02      0.18401887E+02     -0.11690631E+02         0.84021E+02    0.19244E+01
      0.17017790E+02      0.20102740E+02     -0.16786542E+02         0.76725E+02    0.18849E+01
      0.21709073E+02      0.19467539E+02     -0.14360487E+02         0.20147E+03    0.23042E+01
      0.11530098E+02      0.62912914E+01     -0.17801525E+02         0.91468E+02    0.19613E+01
      0.12978505E+02      0.16373952E+02     -0.25456099E+02         0.13738E+03    0.21379E+01
      0.12405710E+02      0.15305122E+02     -0.12435123E+02         0.84546E+02    0.19271E+01
      0.13786020E+02      0.23528079E+02     -0.21472244E+02         0.12502E+03    0.20970E+01
      0.16109689E+02      0.65485234E+01     -0.17616260E+02         0.85877E+02    0.19339E+01
      0.72849686E+01      0.60182118E+01     -0.19733972E+02         0.14121E+03    0.21499E+01
      0.24345290E+02      0.11923656E+02     -0.18147453E+02         0.11684E+03    0.20676E+01
      0.16258469E+02      0.16758524E+02     -0.15678462E+02         0.47870E+02    0.16801E+01
      0.13304004E+02      0.12012604E+02     -0.13664892E+02         0.46823E+02    0.16705E+01
      0.19555948E+02      0.14401591E+02     -0.16608883E+02         0.89877E+02    0.19536E+01
      0.23666503E+02      0.18581831E+02     -0.22026966E+02         0.54897E+02    0.17395E+01
      0.13074260E+02      0.10082330E+02     -0.19947269E+02         0.82815E+02    0.19181E+01
      0.24176117E+02      0.15542526E+02     -0.22165143E+02         0.69633E+02    0.18428E+01
      0.16825929E+02      0.75997346E+01     -0.17832975E+02         0.83134E+02    0.19198E+01
      0.14326814E+02      0.69198431E+01     -0.16200734E+02         0.92517E+02    0.19662E+01
      0.19982123E+02      0.10342519E+02     -0.15078829E+02         0.15716E+03    0.21963E+01
      0.17302214E+02      0.16493875E+02     -0.14215581E+02         0.80523E+02    0.19059E+01
      0.17738101E+02      0.18901213E+02     -0.20006304E+02         0.86898E+02    0.19390E+01
      0.18729363E+02      0.21185252E+02     -0.19598906E+02         0.91399E+02    0.19609E+01
      0.11125819E+02      0.16969294E+02     -0.18237956E+02         0.97612E+02    0.19895E+01
      0.14744349E+02      0.67242390E+01     -0.13905604E+02         0.15587E+03    0.21928E+01
      0.58199737E+01      0.21266549E+02     -0.14344599E+02         0.20696E+03    0.23159E+01
      0.11238287E+02      0.20163336E+02     -0.10607717E+02         0.24324E+03    0.23860E+01
      0.14148136E+02      0.19883477E+02     -0.20942277E+02         0.10914E+03    0.20380E+01
      0.16052074E+02      0.19185451E+02     -0.18717041E+02         0.71211E+02    0.18525E+01
      0.12829439E+02      0.15974183E+02     -0.11416796E+02         0.59274E+02    0.17729E+01
      0.14989080E+02      0.15418756E+01     -0.16067759E+02         0.15531E+03    0.21912E+01
      0.18001785E+02      0.15367778E+02     -0.15142899E+02         0.74836E+02    0.18741E+01
      0.10068813E+02      0.12658592E+02     -0.14989503E+02         0.55184E+02    0.17418E+01
      0.26004681E+02      0.18226903E+02     -0.26581854E+02         0.13827E+03    0.21407E+01
      0.10596609E+02      0.24951804E+02     -0.14188631E+02         0.15452E+03    0.21890E+01
      0.50376703E+01      0.14944150E+02     -0.92669177E+01         0.30187E+03    0.24798E+01
      0.15783688E+02      0.13918826E+02     -0.17147743E+02         0.46103E+02    0.16637E+01
      0.19814343E+02      0.10973781E+02     -0.18151846E+02         0.91919E+02    0.19634E+01
      0.19808008E+02      0.83121411E+01     -0.27195678E+02         0.10357E+03    0.20152E+01
      0.25673955E+01      0.13529434E+02     -0.18734705E+02         0.13759E+03    0.21386E+01
      0.18331235E+02      0.15557062E+02     -0.14844704E+02         0.91311E+02    0.19605E+01
      0.87950346E+01      0.13339166E+02     -0.27644593E+02         0.22980E+03    0.23614E+01
      0.21056068E+02      0.16345570E+02     -0.17424816E+02         0.87966E+02    0.19443E+01
