      0.21080099E+02      0.16910397E+02     -0.23548113E+02         0.12349E+03    0.20916E+01
      0.22399412E+02      0.16198405E+02     -0.24110250E+02         0.12481E+03    0.20963E+01
      0.17021245E+02      0.21371562E+02     -0.17876858E+02         0.11747E+03    0.20699E+01
      0.12001132E+02      0.11187010E+02     -0.16356428E+02         0.77743E+02    0.18907E+01
      0.12518364E+02      0.20161024E+02     -0.21760960E+02         0.11574E+03    0.20635E+01
      0.12880535E+02      0.17281121E+02     -0.21320275E+02         0.96846E+02    0.19861E+01
      0.20091135E+02      0.14776689E+02     -0.11986475E+02         0.14719E+03    0.21679E+01
      0.67195907E+01      0.70699502E+01     -0.11954687E+02         0.20659E+03    0.23151E+01
      0.16278432E+02      0.15475282E+02     -0.17656039E+02         0.91701E+02    0.19624E+01
      0.24907247E+02      0.19508273E+02     -0.20132204E+02         0.84996E+02    0.19294E+01
      0.18511783E+02      0.34973923E+01     -0.15701436E+02         0.13184E+03    0.21200E+01
      0.88665687E+01      0.15830497E+02     -0.84313274E+01         0.37523E+03    0.25743E+01
      0.12127974E+02      0.20319748E+02     -0.14668297E+02         0.97564E+02    0.19893E+01
      0.15932598E+01      0.91502119E+01     -0.21979373E+02         0.10322E+03    0.20137E+01
      0.40993645E+01      0.11675588E+02     -0.12841427E+02         0.16355E+03    0.22137E+01
      0.20741749E+02      0.14198584E+02     -0.17374309E+02         0.12653E+03    0.21022E+01
      0.12114948E+02      0.10349641E+02     -0.99565849E+01         0.18943E+03    0.22774E+01
      0.55254439E+00      0.15858321E+02     -0.12151729E+02         0.21502E+03    0.23325E+01
      0.14465093E+02      0.12694372E+02     -0.16660711E+02         0.74304E+02    0.18710E+01
      0.18261749E+02      0.19370169E+02     -0.19931019E+02         0.11588E+03    0.20640E+01
      0.17275854E+02      0.66286996E+01     -0.27798042E+02         0.13023E+03    0.21147E+01
      0.63302179E+01      0.10313577E+02     -0.20125232E+02         0.13407E+03    0.21273E+01
      0.54473342E+00      0.10236022E+02     -0.17844658E+02         0.63042E+02    0.17996E+01
      0.13084601E+02      0.16012203E+02     -0.17927821E+02         0.77492E+02    0.18893E+01
      0.10054315E+02      0.64417198E+01     -0.20820630E+02         0.13257E+03    0.21225E+01
      0.12459659E+02      0.26723675E+02     -0.12105769E+02         0.26589E+03    0.24247E+01
      0.16572961E+02      0.15423843E+02     -0.18656186E+02         0.98585E+02    0.19938E+01
      0.15355024E+02      0.10731168E+02     -0.20512799E+02         0.10376E+03    0.20160E+01
      0.11027303E+02      0.24818656E+02     -0.21688130E+02         0.10607E+03    0.20256E+01
      0.25937862E+01      0.11265767E+02     -0.21756795E+02         0.12479E+03    0.20962E+01
      0.12787089E+02      0.12820486E+02     -0.16056158E+02         0.62244E+02    0.17941E+01
      0.15933786E+02      0.19783848E+02     -0.12382175E+02         0.14326E+03    0.21561E+01
      0.11978454E+02      0.46867596E+01     -0.19926254E+02         0.13114E+03    0.21177E+01
      0.13022470E+02      0.18519241E+02     -0.23226402E+02         0.11933E+03    0.20768E+01
      0.48863431E+01      0.18074801E+02     -0.17110120E+02         0.13555E+03    0.21321E+01
      0.13335290E+02      0.16452497E+02     -0.21133404E+02         0.94801E+02    0.19768E+01
      0.18004493E+02     -0.27506545E-01     -0.11352860E+02         0.27841E+03    0.24447E+01
      0.14010198E+02      0.72988501E+01     -0.21204921E+02         0.11294E+03    0.20528E+01
      0.18782410E+02      0.13797535E+02     -0.17986914E+02         0.11082E+03    0.20446E+01
      0.23213246E+02      0.25481666E+02     -0.10426950E+02         0.16764E+03    0.22244E+01
      0.82147079E+01      0.14121175E+02     -0.12994659E+02         0.72289E+02    0.18591E+01
      0.13323031E+02      0.13699662E+02     -0.16238773E+02         0.57865E+02    0.17624E+01
      0.20267056E+02      0.31430662E+01     -0.18185710E+02         0.11826E+03    0.20729E+01
      0.14457117E+02      0.31570672E+01     -0.10999819E+02         0.14252E+03    0.21539E+01
      0.20069539E+02      0.12100906E+02     -0.17708849E+02         0.12439E+03    0.20948E+01
      0.16494217E+02      0.80405161E+01     -0.18247560E+02         0.11193E+03    0.20489E+01
      0.13317295E+02      0.19749221E+02     -0.17626185E+02         0.86628E+02    0.19377E+01
      0.12881116E+02      0.19534580E+02     -0.17783607E+02         0.85494E+02    0.19319E+01
      0.78243229E+00      0.10401155E+02     -0.96914407E+01         0.17366E+03    0.22397E+01
      0.21369665E+02      0.18485006E+02     -0.18549543E+02         0.11401E+03    0.20569E+01
      0.71892861E+01      0.21782716E+02     -0.29772063E+02         0.25369E+03    0.24043E+01
      0.24286319E+02      0.18727487E+02     -0.21970813E+02         0.81456E+02    0.19109E+01
      0.20013905E+02      0.15917293E+02     -0.19846368E+02         0.11518E+03    0.20614E+01
      0.19540601E+02      0.10814509E+02     -0.14115587E+02         0.13765E+03    0.21388E+01
      0.76667092E+01      0.11677072E+02     -0.16466211E+02         0.91160E+02    0.19598E+01
      0.11891965E+02      0.56836500E+01     -0.21517700E+02         0.12508E+03    0.20972E+01
      0.13800095E+02      0.19665515E+02     -0.16212592E+02         0.88317E+02    0.19460E+01
      0.86220133E+01      0.12346394E+02     -0.17819042E+02         0.90073E+02    0.19546E+01
      0.90683093E+01      0.22252659E+02     -0.16846463E+02         0.10157E+03    0.20068E+01
      0.22547890E+02      0.17924413E+02     -0.21581245E+02         0.10079E+03    0.20034E+01
      0.19816512E+02      0.16706575E+01     -0.15899403E+02         0.13719E+03    0.21373E+01
      0.15493383E+02      0.11767682E+02     -0.20726406E+02         0.10202E+03    0.20087E+01
      0.11622973E+02      0.19163836E+02     -0.19335338E+02         0.90575E+02    0.19570E+01
      0.10827042E+02      0.92019491E+01     -0.16360338E+02         0.10017E+03    0.20008E+01
      0.12522445E+02      0.56105447E+01     -0.13661771E+02         0.15830E+03    0.21995E+01
      0.14342995E+01      0.13822475E+02     -0.22594060E+02         0.17007E+03    0.22306E+01
      0.12136635E+02      0.98472556E+01     -0.17889401E+02         0.94276E+02    0.19744E+01
      0.90656505E+01      0.87584621E+01     -0.19067735E+02         0.11698E+03    0.20681E+01
      0.12194130E+02      0.21271754E+02     -0.25699504E+02         0.15255E+03    0.21834E+01
      0.12769819E+02      0.49999997E+01     -0.19668390E+02         0.12338E+03    0.20912E+01
      0.93653684E+01      0.88749387E+01     -0.22122383E+02         0.12468E+03    0.20958E+01
      0.96422032E+01      0.26008600E+02     -0.13426783E+02         0.13867E+03    0.21420E+01
      0.95213113E+01      0.14692449E+02     -0.42298499E+01         0.44653E+02    0.16498E+01
      0.21498834E+02      0.17048060E+02     -0.17438655E+02         0.12187E+03    0.20859E+01
      0.19528388E+02      0.61550980E+01     -0.21772464E+02         0.12265E+03    0.20887E+01
      0.72681842E+01      0.74048129E+01     -0.23016093E+02         0.15347E+03    0.21860E+01
      0.40239845E+01      0.15296622E+02     -0.12533505E+02         0.18494E+03    0.22670E+01
      0.14886874E+02      0.77061340E+01     -0.18223667E+02         0.10959E+03    0.20398E+01
      0.13084619E+02      0.15057082E+02     -0.17706807E+02         0.75425E+02    0.18775E+01
      0.21320130E+02      0.15479198E+02     -0.17447682E+02         0.12351E+03    0.20917E+01
      0.12343882E+02      0.18040043E+02     -0.16662096E+02         0.66138E+02    0.18204E+01
      0.19006751E+02      0.20723996E+02     -0.19345209E+02         0.12027E+03    0.20802E+01
      0.70078108E+01      0.78984135E+01     -0.17287140E+02         0.13362E+03    0.21259E+01
      0.18576347E+02      0.71925415E+01     -0.28158914E+02         0.13712E+03    0.21371E+01
      0.15166191E+02      0.63441126E+01     -0.19888822E+02         0.11258E+03    0.20515E+01
      0.14148312E+02      0.83565015E+01     -0.17228663E+02         0.10655E+03    0.20276E+01
      0.12595312E+02      0.14761988E+02     -0.22074572E+02         0.78227E+02    0.18934E+01
      0.95258752E+01      0.23816372E+02     -0.16653183E+02         0.10027E+03    0.20012E+01
      0.37080796E+01      0.83825853E+01     -0.24078198E+02         0.16783E+03    0.22249E+01
      0.16480519E+02      0.55019355E+01     -0.19113773E+02         0.11071E+03    0.20442E+01
      0.11431955E+02      0.58773367E+01     -0.18476585E+02         0.12817E+03    0.21078E+01
      0.11198090E+02      0.16261797E+02     -0.16601087E+02         0.56653E+02    0.17532E+01
      0.13272232E+02      0.20644476E+02     -0.21497806E+02         0.11415E+03    0.20575E+01
      0.11556040E+02      0.14264282E+02     -0.21245423E+02         0.86327E+02    0.19361E+01
      0.20785777E+02      0.15930871E+02     -0.19050583E+02         0.11532E+03    0.20619E+01
      0.15481700E+02      0.13523666E+02     -0.13158391E+02         0.85895E+02    0.19340E+01
      0.11625181E+02      0.11696150E+02     -0.17502536E+02         0.80425E+02    0.19054E+01
      0.14157167E+02      0.10848306E+02     -0.14047122E+02         0.94554E+02    0.19757E+01
      0.15068201E+02      0.62913099E+00     -0.16038351E+02         0.16133E+03    0.22077E+01
      0.19885920E+02      0.16671637E+02     -0.16987018E+02         0.11877E+03    0.20747E+01
      0.97675591E+01      0.92373193E+01     -0.22266334E+02         0.12023E+03    0.20800E+01
      0.20259334E+02      0.50736821E+01     -0.24684957E+02         0.13023E+03    0.21147E+01
      0.18004493E+02     -0.27506545E-01     -0.10852860E+02         0.19343E+03    0.22865E+01
      0.15918361E+02      0.70287411E+01     -0.25552153E+02         0.12111E+03    0.20832E+01
      0.11581954E+02      0.15471919E+02     -0.10355736E+02         0.73638E+02    0.18671E+01
      0.59132083E+01      0.10268725E+02     -0.84207057E+01         0.14844E+03    0.21716E+01
      0.10712644E+02      0.17657847E+02     -0.13092031E+02         0.70409E+02    0.18476E+01
      0.17106368E+02      0.10097035E+02     -0.14686992E+02         0.11997E+03    0.20791E+01
      0.38012320E+01      0.12251058E+02     -0.20252130E+02         0.13516E+03    0.21309E+01
      0.12169146E+02      0.95354721E+01     -0.11701948E+02         0.13996E+03    0.21460E+01
      0.19948573E+02      0.14942422E+02     -0.16636299E+02         0.12449E+03    0.20951E+01
      0.14929555E+02      0.32363654E+01     -0.23248191E+02         0.11132E+03    0.20466E+01
      0.13211149E+02      0.21943342E+02     -0.20049679E+02         0.11131E+03    0.20465E+01
      0.13217263E+02      0.13570388E+02     -0.13865865E+02         0.52245E+02    0.17180E+01
      0.12541250E+02      0.15826980E+02     -0.12866872E+02         0.49641E+02    0.16958E+01
      0.12319416E+01      0.10262819E+02     -0.16808631E+02         0.90285E+02    0.19556E+01
      0.11167169E+02      0.21513097E+02     -0.15182019E+02         0.10580E+03    0.20245E+01
      0.11207204E+02      0.15457497E+02     -0.21584577E+02         0.82508E+02    0.19165E+01
      0.15100864E+02      0.93036437E+01     -0.21396020E+02         0.10805E+03    0.20336E+01
      0.11566519E+02      0.14569555E+02     -0.16818957E+02         0.65601E+02    0.18169E+01
      0.19505117E+02      0.89891953E+01     -0.15808048E+02         0.13174E+03    0.21197E+01
      0.13448477E+02      0.17454776E+02     -0.20009982E+02         0.95264E+02    0.19789E+01
      0.17845374E+02      0.25641025E+01     -0.20981039E+02         0.88725E+02    0.19480E+01
      0.18330089E+02      0.12204270E+02     -0.14845101E+02         0.12140E+03    0.20842E+01
      0.12610455E+02      0.94860294E+01     -0.23996826E+02         0.10715E+03    0.20300E+01
      0.10069617E+02      0.77741309E+01     -0.21406565E+02         0.12644E+03    0.21019E+01
      0.19081162E+02      0.14052185E+02     -0.27902736E+02         0.12326E+03    0.20908E+01
      0.18793498E+02      0.17848160E+02     -0.15457857E+02         0.12389E+03    0.20930E+01
      0.12114084E+02      0.23854274E+02     -0.22602886E+02         0.11664E+03    0.20669E+01
      0.21819024E+02      0.16219332E+02     -0.17508882E+02         0.12291E+03    0.20896E+01
      0.12332911E+02      0.12301170E+02     -0.14838553E+02         0.65295E+02    0.18149E+01
      0.22693258E+02      0.17103811E+02     -0.22569506E+02         0.10854E+03    0.20356E+01
      0.11913499E+02      0.60458714E+01     -0.18431693E+02         0.12256E+03    0.20883E+01
      0.10453133E+02      0.22280601E+02     -0.23898265E+02         0.12322E+03    0.20907E+01
      0.25586126E+02      0.64329757E+01     -0.35897147E+02         0.23098E+03    0.23636E+01
      0.28110890E+01      0.91242551E+01     -0.22009973E+02         0.12185E+03    0.20858E+01
      0.12770349E+02      0.14590816E+02     -0.13858276E+02         0.44097E+02    0.16444E+01
      0.17688007E+02      0.14609644E+02     -0.23838368E+02         0.11393E+03    0.20566E+01
      0.78243229E+00      0.10401155E+02     -0.91914407E+01         0.14316E+03    0.21558E+01
      0.77424673E+01      0.16112117E+02     -0.16890848E+02         0.69946E+02    0.18448E+01
      0.31230830E+01      0.54871703E+01     -0.25637918E+02         0.23738E+03    0.23754E+01
      0.12781337E+02      0.66000083E+01     -0.22811822E+02         0.11952E+03    0.20775E+01
      0.15253774E+02      0.14727226E+02     -0.24559714E+02         0.10125E+03    0.20054E+01
      0.80986300E+01      0.21325056E+02     -0.22008493E+02         0.14030E+03    0.21471E+01
      0.17644605E+02      0.14978744E+02     -0.15036496E+02         0.10363E+03    0.20155E+01
      0.82469033E+01      0.20374083E+02     -0.21885963E+02         0.14481E+03    0.21608E+01
      0.18545232E+02      0.30493590E+01     -0.29392996E+02         0.14010E+03    0.21464E+01
      0.13364134E+02      0.32401556E+01     -0.17599050E+02         0.12881E+03    0.21099E+01
      0.21187147E+02      0.17916132E+02     -0.15006293E+02         0.14905E+03    0.21733E+01
      0.77499314E+01      0.59925685E+01     -0.25378035E+02         0.16870E+03    0.22271E+01
      0.23416173E+02      0.14148113E+02     -0.16904036E+02         0.13979E+03    0.21455E+01
      0.17794887E+02      0.16312600E+02     -0.17394695E+02         0.10425E+03    0.20181E+01
      0.20633168E+02      0.16944473E+02     -0.17554569E+02         0.11913E+03    0.20760E+01
      0.97086377E+01      0.19006600E+02     -0.19769734E+02         0.10036E+03    0.20016E+01
      0.20508952E+02      0.11151050E+02     -0.90476768E+01         0.50692E+02    0.17049E+01
      0.16406333E+02      0.17132821E+02     -0.13498023E+02         0.10019E+03    0.20008E+01
      0.88738595E+01      0.85560871E+01     -0.26393562E+02         0.15160E+03    0.21807E+01
      0.10562077E+02      0.18305721E+02     -0.97420172E+01         0.17275E+03    0.22374E+01
      0.22789556E+02      0.16509920E+02     -0.16601612E+02         0.13102E+03    0.21173E+01
      0.20735829E+02      0.17766189E+02     -0.16889645E+02         0.12529E+03    0.20979E+01
      0.14861459E+02      0.13829733E+02     -0.20831076E+02         0.98531E+02    0.19936E+01
      0.24627217E+02      0.18497727E+02     -0.17032104E+02         0.11933E+03    0.20768E+01
      0.95745763E+01      0.13896685E+02     -0.59156175E+01         0.31867E+03    0.25033E+01
      0.20866934E+02      0.18505714E+02     -0.18781618E+02         0.11513E+03    0.20612E+01
      0.76603319E+01      0.50941552E+01     -0.23193081E+02         0.16283E+03    0.22117E+01
      0.78509717E+01      0.80147474E+01     -0.11768453E+02         0.19001E+03    0.22788E+01
      0.97363547E+01      0.16379492E+02     -0.13063124E+02         0.65644E+02    0.18172E+01
      0.11111100E+02      0.11756459E+02     -0.24083778E+02         0.10049E+03    0.20021E+01
      0.13724703E+02      0.17351380E+02     -0.12240337E+02         0.79836E+02    0.19022E+01
      0.17485260E+02      0.76310279E+01     -0.21011251E+02         0.11727E+03    0.20692E+01
      0.41366218E+01      0.99456751E+01     -0.24008698E+02         0.16006E+03    0.22043E+01
      0.13234774E+02      0.37410667E+01     -0.25131091E+02         0.12792E+03    0.21069E+01
      0.74996604E+00      0.11177146E+02     -0.11801655E+02         0.24907E+03    0.23963E+01
      0.13063740E+02      0.71429756E+01     -0.20742234E+02         0.11460E+03    0.20592E+01
      0.12318202E+02      0.14921852E+02     -0.14711361E+02         0.41717E+02    0.16203E+01
      0.14845531E+02      0.11287918E+02     -0.21727712E+02         0.10039E+03    0.20017E+01
      0.18727317E+02      0.39468607E+01     -0.29052199E+02         0.13948E+03    0.21445E+01
      0.23734318E+02      0.18198606E+02     -0.27408202E+02         0.13575E+03    0.21328E+01
      0.44663280E+01      0.10574986E+02     -0.23256456E+02         0.15206E+03    0.21820E+01
      0.75347173E+01      0.12855914E+02     -0.84918376E+01         0.28952E+03    0.24617E+01
      0.17098169E+02      0.17053648E+02     -0.19199107E+02         0.10731E+03    0.20307E+01
      0.12214594E+01      0.10194690E+02     -0.14694436E+02         0.92206E+02    0.19648E+01
      0.22931013E+01      0.12064881E+02     -0.19122352E+02         0.10443E+03    0.20188E+01
      0.17677225E+02      0.10039460E+02     -0.14661335E+02         0.12392E+03    0.20931E+01
      0.19400561E+02      0.10408471E+02     -0.16648273E+02         0.12496E+03    0.20968E+01
      0.18964637E+02      0.19276840E+02     -0.16156647E+02         0.12729E+03    0.21048E+01
      0.19141320E+02      0.12844273E+02     -0.15154189E+02         0.12763E+03    0.21060E+01
      0.18834990E+02      0.48301900E+01     -0.15968780E+02         0.12865E+03    0.21094E+01
      0.15268834E+02      0.43825276E+01     -0.17516558E+02         0.11642E+03    0.20660E+01
      0.61817000E+01      0.13944139E+02     -0.11356799E+02         0.16023E+03    0.22047E+01
      0.99638422E+01      0.12056640E+02     -0.18923760E+02         0.93767E+02    0.19721E+01
      0.51175059E+01      0.15453949E+02     -0.16949178E+02         0.11270E+03    0.20519E+01
      0.96227451E+01      0.85974105E+01     -0.25781453E+02         0.13840E+03    0.21411E+01
      0.19974251E+02      0.15281863E+02     -0.16190451E+02         0.12613E+03    0.21008E+01
     -0.20542726E+00      0.90788888E+01     -0.16277153E+02         0.80392E+02    0.19052E+01
      0.35071706E+01      0.74555491E+01     -0.15585513E+02         0.13974E+03    0.21453E+01
      0.19188788E+02      0.14989953E+02     -0.14953998E+02         0.12771E+03    0.21062E+01
      0.24395087E+02      0.22248292E+01     -0.99166607E+01         0.10596E+03    0.20251E+01
      0.11601440E+02      0.32875953E+01     -0.13892295E+02         0.17897E+03    0.22528E+01
      0.19168393E+02      0.17205355E+02     -0.17459742E+02         0.11373E+03    0.20559E+01
      0.15527914E+02      0.16895626E+02     -0.12638820E+02         0.94054E+02    0.19734E+01
      0.11340602E+02      0.22809614E+02     -0.16208169E+02         0.10290E+03    0.20124E+01
      0.15007779E+02      0.18130778E+02     -0.14355490E+02         0.85517E+02    0.19321E+01
      0.16601644E+02      0.18354698E+01     -0.20494193E+02         0.92269E+02    0.19651E+01
      0.21421772E+02      0.15033444E+02     -0.21466527E+02         0.11808E+03    0.20722E+01
      0.17603384E+02      0.11842176E+02     -0.18268825E+02         0.10571E+03    0.20241E+01
      0.22660943E+02      0.15147157E+02     -0.16565065E+02         0.13675E+03    0.21359E+01
      0.21270767E+02      0.16438147E+01     -0.17517289E+02         0.12609E+03    0.21007E+01
      0.17584891E+02      0.11704579E+02     -0.16756559E+02         0.10756E+03    0.20317E+01
      0.10007957E+02      0.14418735E+02     -0.16666128E+02         0.63331E+02    0.18016E+01
      0.14125959E+02      0.32829005E+01     -0.25167129E+02         0.12125E+03    0.20837E+01
     -0.14482545E+01      0.22781249E+02     -0.13763909E+02         0.32435E+03    0.25110E+01
      0.14956811E+02      0.19635760E+01     -0.19813839E+02         0.10755E+03    0.20316E+01
      0.92476852E+01      0.20313212E+02     -0.97686508E+01         0.18441E+03    0.22658E+01
      0.15355810E+02      0.17277384E+02     -0.18311940E+02         0.89861E+02    0.19536E+01
      0.18651295E+02      0.29802030E+01     -0.15373600E+02         0.13757E+03    0.21385E+01
      0.27957081E+01      0.11561335E+02     -0.20083751E+02         0.11673E+03    0.20672E+01
      0.19005495E+02      0.11113619E+02     -0.16825095E+02         0.12002E+03    0.20793E+01
      0.18187370E+02      0.20998636E+02     -0.13707603E+02         0.16891E+03    0.22277E+01
      0.21319123E+02      0.15646321E+02     -0.12224263E+02         0.14646E+03    0.21657E+01
      0.77985065E+01      0.16319158E+02     -0.14693049E+02         0.69522E+02    0.18421E+01
      0.18995152E+02      0.26045743E+02     -0.18372380E+02         0.16502E+03    0.22175E+01
      0.73726582E+00      0.95388141E+01     -0.16871945E+02         0.11431E+03    0.20581E+01
      0.12854327E+02      0.93373089E+01     -0.17707300E+02         0.97881E+02    0.19907E+01
      0.19815164E+02      0.88058825E+01     -0.16522179E+02         0.13001E+03    0.21140E+01
      0.15690866E+02      0.89854188E+01     -0.22104389E+02         0.11064E+03    0.20439E+01
      0.23160233E+02      0.17175847E+02     -0.19871281E+02         0.98557E+02    0.19937E+01
      0.15559846E+02      0.10023830E+02     -0.16685488E+02         0.10034E+03    0.20015E+01
      0.13083357E+02      0.10639779E+02     -0.15948486E+02         0.85258E+02    0.19307E+01
      0.25301655E+02      0.17829763E+02     -0.15928747E+02         0.11889E+03    0.20752E+01
      0.73064087E+01      0.10325597E+02     -0.61851016E+01         0.45818E+02    0.16610E+01
      0.12341836E+02      0.11881046E+02     -0.22846700E+02         0.87736E+02    0.19432E+01
      0.11380444E+02      0.15124195E+02     -0.13688893E+02         0.46459E+02    0.16671E+01
      0.19965344E+02      0.13614229E+02     -0.17501922E+02         0.12133E+03    0.20840E+01
      0.12279266E+02      0.20485122E+02     -0.10712920E+02         0.16689E+03    0.22224E+01
      0.28688566E+02      0.23397716E+02     -0.10277914E+02         0.21539E+03    0.23332E+01
      0.10463383E+02      0.22894241E+02     -0.12268216E+02         0.18948E+03    0.22776E+01
      0.15217651E+02      0.19571501E+02     -0.15538562E+02         0.10073E+03    0.20032E+01
      0.18971779E+02      0.95347947E+01     -0.23371475E+02         0.12701E+03    0.21038E+01
      0.13545099E+02      0.17271663E+02     -0.18692946E+02         0.84111E+02    0.19249E+01
      0.15780681E+02      0.76411534E+01     -0.21431261E+02         0.11335E+03    0.20544E+01
      0.10596036E+02      0.18806494E+02     -0.20835303E+02         0.10422E+03    0.20180E+01
      0.72144687E+01      0.55511655E+01     -0.15509650E+02         0.17621E+03    0.22460E+01
      0.17013859E+02      0.24553139E+02     -0.17553591E+02         0.13585E+03    0.21331E+01
      0.80073999E+01      0.13877560E+02     -0.14847097E+02         0.68807E+02    0.18376E+01
      0.58789305E+01      0.75591565E+01     -0.20165387E+02         0.14908E+03    0.21734E+01
      0.15727480E+02      0.14850483E+01     -0.12851634E+02         0.18913E+03    0.22768E+01
      0.19494566E+02      0.12721252E+02     -0.16004637E+02         0.12527E+03    0.20979E+01
      0.20765626E+02      0.96979901E+01     -0.18387916E+02         0.13037E+03    0.21152E+01
      0.17606693E+02      0.21410235E+02     -0.22096662E+02         0.13209E+03    0.21209E+01
      0.26051541E+01      0.10328888E+02     -0.23548660E+02         0.13925E+03    0.21438E+01
      0.18118799E+02      0.15732455E+02     -0.91253571E+01         0.11263E+03    0.20517E+01
      0.17637064E+02      0.51506993E+01     -0.93137667E+01         0.46429E+02    0.16668E+01
      0.18462827E+02      0.11238961E+01     -0.14700865E+02         0.17217E+03    0.22360E+01
      0.10603475E+02      0.97233564E+01     -0.18538550E+02         0.10010E+03    0.20004E+01
      0.23315025E+02      0.19852719E+02     -0.23835114E+02         0.12130E+03    0.20839E+01
      0.25804889E+02      0.17269223E+02     -0.22497985E+02         0.68961E+02    0.18386E+01
      0.21345580E+02      0.83498006E+01     -0.23287888E+02         0.14046E+03    0.21476E+01
      0.73970438E+01      0.15784749E+02     -0.17192043E+02         0.77899E+02    0.18915E+01
      0.18091655E+02      0.13947486E+02     -0.28502765E+02         0.12480E+03    0.20962E+01
      0.16949029E+02      0.72368060E+01     -0.20883965E+02         0.11516E+03    0.20613E+01
      0.13351679E+02      0.22752206E+02     -0.12838045E+02         0.18033E+03    0.22561E+01
      0.16993076E+02      0.18171653E+02     -0.19305556E+02         0.10649E+03    0.20273E+01
      0.93400759E+01      0.24437297E+02     -0.24146515E+02         0.10225E+03    0.20097E+01
      0.17320478E+02      0.14342901E+02     -0.18367639E+02         0.10105E+03    0.20045E+01
      0.18616286E+02     -0.85629829E+00     -0.22241600E+02         0.93220E+02    0.19695E+01
      0.14345017E+02      0.15187651E+02     -0.95785000E+01         0.18358E+03    0.22638E+01
      0.11458163E+02      0.23507401E+01     -0.15026411E+02         0.17764E+03    0.22495E+01
      0.24048072E+02      0.17836601E+02     -0.17358429E+02         0.11603E+03    0.20646E+01
      0.19723974E+02      0.10912434E+02     -0.18713984E+02         0.12209E+03    0.20867E+01
      0.69776902E+01      0.22470670E+02     -0.25643479E+02         0.16273E+03    0.22115E+01
      0.19447075E+02      0.84403082E+01     -0.18163731E+02         0.12365E+03    0.20922E+01
      0.65992836E+01      0.14107240E+02     -0.12139314E+02         0.12606E+03    0.21006E+01
      0.87666970E+01      0.15276296E+02     -0.17424796E+02         0.69044E+02    0.18391E+01
      0.27372532E+02      0.25418817E+02     -0.26867833E+02         0.22728E+03    0.23566E+01
      0.14239772E+02      0.90994002E+01     -0.11083024E+02         0.14391E+03    0.21581E+01
      0.10539007E+02      0.12358893E+02     -0.24182801E+02         0.10640E+03    0.20269E+01
      0.18054788E+02      0.12717122E+02     -0.18753249E+02         0.10898E+03    0.20374E+01
      0.94695005E+01      0.13919661E+02     -0.18881811E+02         0.89112E+02    0.19499E+01
      0.13587013E+02      0.20031962E+02     -0.23267413E+02         0.12659E+03    0.21024E+01
      0.22689268E+02      0.13805001E+02     -0.16770689E+02         0.14205E+03    0.21524E+01
      0.22096992E+02      0.16717912E+02     -0.11936365E+02         0.13602E+03    0.21336E+01
      0.13148365E+02      0.11936411E+02     -0.94303809E+01         0.21965E+03    0.23417E+01
      0.18700784E+02      0.27865099E+01     -0.23960769E+02         0.10754E+03    0.20316E+01
      0.17411359E+02     -0.39419904E+00     -0.20268118E+02         0.10423E+03    0.20180E+01
      0.73643057E+01      0.13270256E+02     -0.17601099E+02         0.93126E+02    0.19691E+01
      0.17233701E+02      0.17683959E+02     -0.17942019E+02         0.10301E+03    0.20129E+01
      0.15938987E+02      0.17775138E+02     -0.19426023E+02         0.10165E+03    0.20071E+01
      0.19544337E+02      0.11990706E+02     -0.19356264E+02         0.12046E+03    0.20808E+01
      0.11711197E+02      0.16547470E+02     -0.70533939E+01         0.53023E+03    0.27245E+01
      0.21725836E+02      0.13066048E+02     -0.22251953E+02         0.12922E+03    0.21113E+01
      0.18767121E+02      0.10464106E+02     -0.12358874E+02         0.13673E+03    0.21359E+01
      0.16262544E+02      0.22649476E+02     -0.23321206E+02         0.14104E+03    0.21493E+01
      0.20139367E+02      0.10086264E+02     -0.17580177E+02         0.12692E+03    0.21035E+01
      0.13860869E+02      0.41971023E+01     -0.19961037E+02         0.11778E+03    0.20711E+01
      0.12323792E+02      0.10647242E+02     -0.18855649E+02         0.94195E+02    0.19740E+01
      0.15312834E+02      0.16083329E+02     -0.14486410E+02         0.72956E+02    0.18631E+01
      0.12228307E+02      0.20432950E+02     -0.11454940E+02         0.15631E+03    0.21940E+01
      0.17918805E+02      0.30763924E+01     -0.20510301E+02         0.92885E+02    0.19679E+01
      0.55225632E+01      0.16851491E+02     -0.20967943E+02         0.14414E+03    0.21588E+01
      0.10437695E+02      0.17813014E+02     -0.15956175E+02         0.61701E+02    0.17903E+01
      0.26236059E+02      0.17849932E+02     -0.28331925E+02         0.12191E+03    0.20861E+01
      0.11590876E+02      0.64042082E+01     -0.21683481E+02         0.12454E+03    0.20953E+01
      0.18911682E+02      0.15289913E+02     -0.14330211E+02         0.12929E+03    0.21116E+01
      0.11509284E+02      0.13526336E+02     -0.16622207E+02         0.61233E+02    0.17870E+01
      0.13227770E+02      0.65353908E+01     -0.21323340E+02         0.11680E+03    0.20674E+01
      0.18254650E+02      0.17329706E+02     -0.16354622E+02         0.11125E+03    0.20463E+01
      0.19815013E+02      0.16577106E+02     -0.13257851E+02         0.15186E+03    0.21814E+01
      0.15207096E+02      0.12789126E+02     -0.15077259E+02         0.77839E+02    0.18912E+01
      0.12869677E+02      0.19469428E+02     -0.18423998E+02         0.88141E+02    0.19452E+01
