3289
511	1 48	1 51	1 49	1 52	5.548227326448377
512	1 48	1 51	1 52	1 55	-7.450170926227507
513	1 48	1 51	1 55	1 58	-1.165346940978063
514	1 48	1 51	1 58	1 61	-0.3294564252479365
515	1 48	1 51	1 45	1 54	5.6271330336955945
516	1 48	1 51	1 54	1 57	-2.1464178959544955
517	1 48	1 51	1 57	1 60	-0.3931369460755649
518	1 48	1 51	1 60	1 63	-0.1872993350257356
519	1 48	1 51	1 63	1 66	-0.14585656942390296
520	1 48	1 51	1 64	1 67	-0.18425386458925014
521	1 48	1 51	1 1	1 62	0.060550937245313775
522	1 48	1 51	1 62	1 65	-0.1452529305184287
523	1 49	1 52	1 46	1 32	-0.044568291617100825
524	1 49	1 52	1 45	1 48	-0.0033058982018476834
525	1 49	1 52	1 53	1 56	-10.480461096259695
526	1 49	1 52	1 1	1 63	0.10943930099716591
527	1 50	1 53	1 17	1 20	-0.11304727844842191
528	1 50	1 53	1 31	1 34	0.09843585398033064
529	1 50	1 53	1 55	1 58	-4.592916532980793
530	1 50	1 53	1 58	1 61	-0.38059717930237424
531	1 50	1 53	1 47	1 33	-0.04713348437504726
532	1 50	1 53	1 51	1 54	14.807537318785961
533	1 50	1 53	1 57	1 60	-0.6181838349658112
534	1 50	1 53	1 56	1 59	-1.143434339798675
535	1 50	1 53	1 2	1 61	0.23385123074752653
536	1 51	1 54	1 16	1 19	-0.21288872935613
537	1 51	1 54	1 28	1 31	0.10158743636721507
538	1 51	1 54	1 26	1 29	0.033687867890142824
539	1 51	1 54	1 30	1 33	0.18201894122286405
540	1 51	1 54	1 56	1 59	-3.5496343523478306
541	1 51	1 54	1 48	1 57	2.0999547381741936
542	1 51	1 54	1 57	1 60	-1.513049889907216
543	1 51	1 54	1 1	1 62	0.48890843319576344
544	1 52	1 55	1 16	1 19	-0.25876742801438657
545	1 52	1 55	1 28	1 31	0.11887053683629005
546	1 52	1 55	1 14	1 17	-0.1490439995209087
547	1 52	1 55	1 15	1 18	-0.21373610633822315
548	1 52	1 55	1 31	1 34	0.20340110165874942
549	1 52	1 55	1 49	1 32	1.3233601674506865
550	1 52	1 55	1 53	1 56	16.491181711020925
551	1 52	1 55	1 56	1 59	-9.478347753550656
552	1 52	1 55	1 58	1 61	-1.6145565096483772
553	1 52	1 55	1 1	1 63	0.3333862555522707
554	1 53	1 56	1 19	1 22	-0.0844002276906399
555	1 53	1 56	1 26	1 29	0.036831234464885204
556	1 53	1 56	1 18	1 21	-0.16414100067069112
557	1 53	1 56	1 21	1 24	-0.03104283657046033
558	1 53	1 56	1 30	1 33	0.2453800544401992
559	1 53	1 56	1 31	1 34	0.23400683725030752
560	1 53	1 56	1 58	1 61	-2.854308275585102
561	1 53	1 56	1 50	1 33	1.851380740527637
562	1 53	1 56	1 54	1 57	22.188330467155502
563	1 53	1 56	1 57	1 60	-7.579622984829237
564	1 53	1 56	1 60	1 63	-0.6615241352841257
565	1 53	1 56	1 59	1 62	-1.4535547388750698
566	1 53	1 56	1 2	1 61	0.6088082771247354
567	1 54	1 57	1 28	1 31	0.09937699366900021
568	1 54	1 57	1 11	1 14	-0.05213236082823855
569	1 54	1 57	1 58	1 61	-6.552592767813065
570	1 54	1 57	1 32	1 35	0.1673841085094513
571	1 54	1 57	1 59	1 62	-3.0129430141456033
572	1 54	1 57	1 51	1 60	3.601869045798512
573	1 54	1 57	1 60	1 63	-1.0228430813046838
574	1 54	1 57	1 1	1 62	0.2903692744264737
575	1 55	1 58	1 16	1 19	-0.16924618301774677
576	1 55	1 58	1 11	1 14	-0.05121182841719148
577	1 55	1 58	1 17	1 20	-0.1329947625921514
578	1 55	1 58	1 12	1 15	-0.0603207380469547
579	1 55	1 58	1 15	1 18	-0.15050170490631362
580	1 55	1 58	1 18	1 21	-0.08572816621867113
581	1 55	1 58	1 30	1 33	0.1376289458109285
582	1 55	1 58	1 52	1 32	2.8336029627384245
583	1 55	1 58	1 60	1 63	-1.7267563037002835
584	1 55	1 58	1 56	1 59	13.789887638501728
585	1 55	1 58	1 59	1 62	-7.212477474763663
586	1 55	1 58	1 1	1 63	0.3966974918240148
587	1 55	1 58	1 63	1 66	-0.22484621470112698
588	1 55	1 58	1 66	1 69	-0.10203675484742947
589	1 56	1 59	1 16	1 19	-0.0766375815528267
590	1 56	1 59	1 28	1 31	0.027550122578529734
591	1 56	1 59	1 17	1 20	-0.05621866445096643
592	1 56	1 59	1 15	1 18	-0.07140842111309807
593	1 56	1 59	1 18	1 21	-0.03485676742865155
594	1 56	1 59	1 27	1 30	0.009578672213929865
595	1 56	1 59	1 31	1 34	0.06493288828507456
596	1 56	1 59	1 53	1 33	1.4266416746375226
597	1 56	1 59	1 57	1 60	10.844587849263508
598	1 56	1 59	1 60	1 63	-4.775507854126495
599	1 56	1 59	1 61	1 64	-2.789356848954559
600	1 56	1 59	1 1	1 62	0.8816556967239975
601	1 57	1 60	1 30	1 33	0.04426566395339681
602	1 57	1 60	1 31	1 34	0.05245709939406319
603	1 57	1 60	1 58	1 61	9.922244527461945
604	1 57	1 60	1 59	1 62	-1.0973439678654182
605	1 57	1 60	1 54	1 61	6.34584918713248
606	1 57	1 60	1 61	1 64	-3.8362111621048074
607	1 57	1 60	1 62	1 65	-1.150807811399369
608	1 57	1 60	1 2	1 63	0.8879533079749145
609	1 57	1 60	1 63	1 66	-0.6567742500645861
610	1 58	1 61	1 10	1 13	-0.05855936724294477
611	1 58	1 61	1 37	1 40	0.04502413085753819
612	1 58	1 61	1 55	1 32	1.8026433235172157
613	1 58	1 61	1 32	1 35	0.04382154485564124
614	1 58	1 61	1 41	1 44	0.014798124655576244
615	1 58	1 61	1 59	1 62	8.685348005624071
616	1 58	1 61	1 62	1 65	-2.6744556792468988
617	1 58	1 61	1 63	1 66	-1.0717803038128193
618	1 58	1 61	1 3	1 64	0.9327790586820651
619	1 58	1 61	1 64	1 67	-0.6588097374742334
620	1 58	1 61	1 1	1 65	0.5685610523102165
621	1 59	1 62	1 7	1 10	-0.029516552888421355
622	1 59	1 62	1 10	1 13	-0.05161445371082141
623	1 59	1 62	1 8	1 11	-0.02995508361672821
624	1 59	1 62	1 9	1 12	-0.039228314691669985
625	1 59	1 62	1 31	1 34	0.028299810145890433
626	1 59	1 62	1 37	1 40	0.04010980244020301
627	1 59	1 62	1 40	1 43	0.020153254361896872
628	1 59	1 62	1 41	1 44	0.017462030598092614
629	1 59	1 62	1 56	1 33	1.789317397024456
630	1 59	1 62	1 36	1 39	0.048558119243764554
631	1 59	1 62	1 60	1 63	7.399892046805887
632	1 59	1 62	1 63	1 66	-2.5218411207224407
633	1 59	1 62	1 64	1 67	-1.1286443220193256
634	1 59	1 62	1 1	1 65	0.68230828870738
635	1 59	1 62	1 2	1 66	0.48514271289735134
636	1 60	1 63	1 4	1 7	-0.020880357157204744
637	1 60	1 63	1 7	1 10	-0.03295384442968827
638	1 60	1 63	1 8	1 11	-0.029439490476975742
639	1 60	1 63	1 3	1 6	-0.0142060731392964
640	1 60	1 63	1 31	1 34	0.012320919582767572
641	1 60	1 63	1 35	1 38	0.03329211332554176
642	1 60	1 63	1 38	1 41	0.023078167007459974
643	1 60	1 63	1 41	1 44	0.02428966786715462
644	1 60	1 63	1 36	1 39	0.03517623024378824
645	1 60	1 63	1 39	1 42	0.021728622172851583
646	1 60	1 63	1 42	1 45	0.020527252535109616
647	1 60	1 63	1 57	1 61	-1.8951597928211477
648	1 60	1 63	1 61	1 64	7.662849473706318
649	1 60	1 63	1 65	1 68	-1.325811217210426
650	1 60	1 63	1 2	1 64	4.209286953991332
651	1 60	1 63	1 64	1 67	-3.692327183966489
652	1 60	1 63	1 70	1 1	-0.21646861715100735
653	1 60	1 63	1 1	1 66	0.9654087984951311
654	1 60	1 63	1 66	1 69	-0.7183080976932998
655	1 61	1 64	1 7	1 10	-0.040860396089620096
656	1 61	1 64	1 8	1 11	-0.03244172220681704
657	1 61	1 64	1 6	1 9	-0.04321291854741831
658	1 61	1 64	1 34	1 37	0.014187690248461492
659	1 61	1 64	1 40	1 43	0.032020872668142505
660	1 61	1 64	1 43	1 46	0.022659042737660354
661	1 61	1 64	1 35	1 38	0.022060067468641423
662	1 61	1 64	1 62	1 65	7.7045606089967045
663	1 61	1 64	1 65	1 68	-4.890869638747313
664	1 61	1 64	1 2	1 63	3.0883445331495416
665	1 61	1 64	1 63	1 66	-1.0302226884594146
666	1 61	1 64	1 70	1 1	-0.3460681915474875
667	1 62	1 65	1 2	1 5	-0.02663307016055133
668	1 62	1 65	1 8	1 11	-0.039851597570790945
669	1 62	1 65	1 3	1 6	-0.035342038730657
670	1 62	1 65	1 6	1 9	-0.05928200546681112
671	1 62	1 65	1 40	1 43	0.042852692653655954
672	1 62	1 65	1 35	1 38	0.019561447134522677
673	1 62	1 65	1 38	1 41	0.02505989025163944
674	1 62	1 65	1 41	1 44	0.04777519227472282
675	1 62	1 65	1 42	1 45	0.04305378284638025
676	1 62	1 65	1 64	1 67	-1.836882363167034
677	1 62	1 65	1 67	1 70	-1.8112775349420114
678	1 62	1 65	1 70	1 1	-0.608502538654386
679	1 62	1 65	1 1	1 63	-1.687206902278353
680	1 62	1 65	1 63	1 66	7.977741261108152
681	1 62	1 65	1 66	1 69	-5.441446706559346
682	1 63	1 66	1 5	1 8	-0.062497000912872566
683	1 63	1 66	1 17	1 20	0.016285098622802568
684	1 63	1 66	1 6	1 9	-0.06782160047404143
685	1 63	1 66	1 37	1 40	0.022566144586882837
686	1 63	1 66	1 43	1 46	0.04125682176882295
687	1 63	1 66	1 35	1 38	0.015980102819401397
688	1 63	1 66	1 38	1 41	0.025427910770408207
689	1 63	1 66	1 41	1 44	0.05431446779002535
690	1 63	1 66	1 36	1 39	0.019076843902466157
691	1 63	1 66	1 64	1 67	9.459821184964396
692	1 63	1 66	1 67	1 70	-5.779915000449224
693	1 63	1 66	1 70	1 1	-0.9587175859910488
694	1 63	1 66	1 1	1 62	-3.300300936077548
695	1 63	1 66	1 69	1 72	-0.8844396226825499
696	1 63	1 66	1 72	1 3	-0.5155462329788195
697	1 64	1 67	1 4	1 7	-0.05751720812957163
698	1 64	1 67	1 5	1 8	-0.0606756140126274
699	1 64	1 67	1 8	1 11	-0.03821963903999781
700	1 64	1 67	1 43	1 46	0.0413575577558081
701	1 64	1 67	1 42	1 45	0.04955692526885271
702	1 64	1 67	1 65	1 68	9.037856652895368
703	1 64	1 67	1 2	1 63	-4.520467149474783
704	1 64	1 67	1 66	1 69	-2.5971786369848715
705	1 64	1 67	1 69	1 72	-1.686970146710478
706	1 64	1 67	1 70	1 1	-1.4529757373099756
707	1 65	1 68	1 4	1 7	-0.05318641752426205
708	1 65	1 68	1 7	1 10	-0.04392723977908382
709	1 65	1 68	1 2	1 5	-0.04337037693652107
710	1 65	1 68	1 5	1 8	-0.05361335193304476
711	1 65	1 68	1 3	1 6	-0.04752648444108849
712	1 65	1 68	1 9	1 12	-0.013210623555625644
713	1 65	1 68	1 38	1 41	0.014473794395103268
714	1 65	1 68	1 42	1 45	0.04222285696963809
715	1 65	1 68	1 70	1 1	-3.073910903883741
716	1 65	1 68	1 1	1 63	-1.935767892909716
717	1 65	1 68	1 66	1 69	9.658309964983552
718	1 65	1 68	1 69	1 72	-3.6243748123910735
719	1 66	1 69	1 4	1 7	-0.043777038213946705
720	1 66	1 69	1 25	1 28	-0.0016357544322202452
721	1 66	1 69	1 28	1 31	-0.008152522586563429
722	1 66	1 69	1 8	1 11	-0.01955727566786961
723	1 66	1 69	1 17	1 20	0.015658873694219533
724	1 66	1 69	1 26	1 29	-0.0017549109784424353
725	1 66	1 69	1 15	1 18	0.015337915929300824
726	1 66	1 69	1 18	1 21	0.009992990454382476
727	1 66	1 69	1 43	1 46	0.032617158613330394
728	1 66	1 69	1 44	1 47	0.030490277510691687
729	1 66	1 69	1 39	1 42	0.01707591476125526
730	1 66	1 69	1 67	1 70	11.496057680296662
731	1 66	1 69	1 70	1 1	-6.804338140943182
732	1 66	1 69	1 1	1 62	-0.6018828707665974
733	1 66	1 69	1 71	1 2	-2.765000886129269
734	1 67	1 70	1 28	1 31	-0.007331855941043434
735	1 67	1 70	1 2	1 5	-0.043816361174869714
736	1 67	1 70	1 8	1 11	-0.014626843846933748
737	1 67	1 70	1 29	1 32	-0.010573240492789782
738	1 67	1 70	1 3	1 6	-0.0415922751365451
739	1 67	1 70	1 6	1 9	-0.031817242786665256
740	1 67	1 70	1 18	1 21	0.008328511152572094
741	1 67	1 70	1 30	1 33	-0.014574655738795137
742	1 67	1 70	1 40	1 43	0.017861177783278403
743	1 67	1 70	1 43	1 46	0.02907689537816547
744	1 67	1 70	1 41	1 44	0.024341648027391027
745	1 67	1 70	1 42	1 45	0.027372998329435953
746	1 67	1 70	1 45	1 48	0.02930349823473915
747	1 67	1 70	1 64	1 62	1.9669899982164172
748	1 67	1 70	1 2	1 63	-0.6689807510255601
749	1 67	1 70	1 69	1 72	-1.9515701051421295
750	1 67	1 70	1 72	1 3	-3.1252296678182887
751	1 68	1 71	1 45	1 48	0.027297237011621043
752	1 68	1 71	1 1	1 62	-0.310762405222103
753	1 68	1 71	1 65	1 63	0.5688916365135067
754	1 69	1 72	1 3	1 6	-0.03374004494046238
755	1 69	1 72	1 44	1 47	0.02210868341240986
756	1 69	1 72	1 45	1 48	0.027692754706857614
757	1 69	1 72	1 70	1 1	3.9917568400082146
758	1 69	1 72	1 1	1 62	-0.25844416246113316
759	1 1	1 70	1 71	1 63	-7.962105445716267
760	1 1	1 70	1 72	1 64	-3.643649967791487
761	1 2	1 71	1 70	1 63	-7.4579688045177885
762	1 2	1 71	1 72	1 65	-8.921287621312175
763	1 3	1 72	1 70	1 62	-3.9435977701008937
764	1 3	1 72	1 71	1 66	-10.625226045421098
765	1 48	1 45	1 43	1 40	-1.696818268253908
766	1 48	1 45	1 93	1 96	-0.008891494797412549
767	1 48	1 45	1 64	1 67	-0.025310569913113264
768	1 48	1 45	1 68	1 71	-0.02825079420512927
769	1 48	1 45	1 71	1 47	-5.2737514703678645
770	1 48	1 45	1 47	1 63	5.20512342359533
771	1 48	1 45	1 69	1 72	-0.02767677536624668
772	1 48	1 45	1 67	1 70	-0.02974401891789602
773	1 47	1 44	1 88	1 91	-0.007309408806195237
774	1 47	1 44	1 90	1 93	-0.009871603268258287
775	1 47	1 44	1 93	1 96	-0.009120676642453196
776	1 47	1 44	1 92	1 95	-0.009895766584005428
777	1 47	1 44	1 48	1 63	7.167642693834985
778	1 47	1 44	1 72	1 46	-3.7649975298163887
779	1 47	1 44	1 68	1 71	-0.024921134763765184
780	1 46	1 43	1 88	1 91	-0.008968327084836086
781	1 46	1 43	1 89	1 92	-0.010809390457719706
782	1 46	1 43	1 92	1 95	-0.010944030546338482
783	1 46	1 43	1 90	1 93	-0.0114755668687405
784	1 46	1 43	1 93	1 96	-0.009720215106739503
785	1 46	1 43	1 63	1 66	-0.04097361708090626
786	1 46	1 43	1 66	1 69	-0.03256507931960981
787	1 46	1 43	1 67	1 70	-0.028994955260602487
788	1 46	1 43	1 48	1 62	2.528191914441155
789	1 46	1 43	1 62	1 65	-0.03324434854076484
790	1 46	1 43	1 68	1 71	-0.02308578116241959
791	1 46	1 43	1 71	1 47	-5.185384359010376
792	1 45	1 42	1 44	1 41	9.677655131358183
793	1 45	1 42	1 25	1 75	-0.03786950338430137
794	1 45	1 42	1 83	1 86	-0.0054301338130249375
795	1 45	1 42	1 86	1 89	-0.007197797787487335
796	1 45	1 42	1 89	1 92	-0.01236938828063415
797	1 45	1 42	1 92	1 95	-0.011689425690681786
798	1 45	1 42	1 95	1 50	0.056790430928300537
799	1 45	1 42	1 59	1 62	-0.013344814646321927
800	1 45	1 42	1 84	1 87	-0.00649349973611661
801	1 45	1 42	1 87	1 90	-0.008922158580540136
802	1 45	1 42	1 90	1 93	-0.0129061242003685
803	1 45	1 42	1 93	1 96	-0.010040038405690479
804	1 45	1 42	1 96	1 51	0.060479997436025626
805	1 45	1 42	1 60	1 63	-0.020165017015445673
806	1 45	1 42	1 88	1 91	-0.010432620235079185
807	1 45	1 42	1 91	1 94	-0.01349375614707826
808	1 45	1 42	1 94	1 49	0.05332279052604126
809	1 45	1 42	1 61	1 64	-0.03021993071238442
810	1 45	1 42	1 67	1 70	-0.0272236956337325
811	1 45	1 42	1 47	1 63	2.9368720867086027
812	1 45	1 42	1 63	1 66	-0.05080479973349787
813	1 45	1 42	1 66	1 69	-0.032853417086751366
814	1 44	1 41	1 91	1 94	-0.013426130634701928
815	1 44	1 41	1 87	1 90	-0.009390517531512866
816	1 44	1 41	1 89	1 92	-0.012753172802340831
817	1 44	1 41	1 59	1 62	-0.018074446211363556
818	1 44	1 41	1 65	1 68	-0.04257367703369655
819	1 44	1 41	1 67	1 70	-0.024613900621434717
820	1 44	1 41	1 48	1 63	2.2073016933954412
821	1 44	1 41	1 63	1 66	-0.054695879565452105
822	1 44	1 41	1 72	1 46	-2.4953323157978673
823	1 43	1 40	1 42	1 39	9.403597000103515
824	1 43	1 40	1 88	1 91	-0.00934333491036412
825	1 43	1 40	1 83	1 86	-0.006578550470756832
826	1 43	1 40	1 92	1 95	-0.009275272737379495
827	1 43	1 40	1 90	1 93	-0.010829921980286088
828	1 43	1 40	1 93	1 96	-0.007656450380771514
829	1 43	1 40	1 51	1 54	0.005316868290016355
830	1 43	1 40	1 66	1 69	-0.02394864019839568
831	1 43	1 40	1 48	1 62	0.7882193349569081
832	1 43	1 40	1 65	1 68	-0.03419308553462003
833	1 42	1 39	1 67	1 64	0.033990779187263856
834	1 42	1 39	1 64	1 61	0.02626903827706259
835	1 42	1 39	1 38	1 35	-2.975095548214486
836	1 42	1 39	1 43	1 40	8.599779972573183
837	1 42	1 39	1 85	1 88	-0.005712491367559339
838	1 42	1 39	1 88	1 91	-0.0073093718830384204
839	1 42	1 39	1 86	1 89	-0.00588547958658735
840	1 42	1 39	1 89	1 92	-0.008331826916596303
841	1 42	1 39	1 92	1 95	-0.006861586561123081
842	1 42	1 39	1 87	1 90	-0.00662437643778615
843	1 42	1 39	1 90	1 93	-0.008397575719475334
844	1 42	1 39	1 93	1 96	-0.0055466223597887745
845	1 42	1 39	1 60	1 63	-0.02155871227528911
846	1 42	1 39	1 94	1 62	0.030912463479533723
847	1 42	1 39	1 65	1 68	-0.025121294159264652
848	1 42	1 39	1 47	1 63	0.7418173413693174
849	1 42	1 39	1 63	1 66	-0.03696373481996093
850	1 41	1 38	1 45	1 42	-4.2453570351023036
851	1 41	1 38	1 68	1 65	0.014222304283735065
852	1 41	1 38	1 65	1 62	0.02504495013157719
853	1 41	1 38	1 40	1 37	6.429452369258041
854	1 41	1 38	1 91	1 94	-0.006766541317731911
855	1 41	1 38	1 60	1 63	-0.023217158027180516
856	1 41	1 38	1 95	1 61	0.018986568539056795
857	1 41	1 38	1 61	1 64	-0.02189244951347432
858	1 41	1 38	1 48	1 63	0.31411341851083535
859	1 40	1 37	1 39	1 36	11.124789916150782
860	1 40	1 37	1 77	1 80	-0.015558149209576107
861	1 40	1 37	1 59	1 62	-0.04035472481438719
862	1 40	1 37	1 96	1 61	0.011963564936645034
863	1 40	1 37	1 48	1 62	0.11978240309863607
864	1 39	1 36	1 42	1 47	0.8694828819577018
865	1 39	1 36	1 25	1 75	-0.18942904645190856
866	1 39	1 36	1 75	1 78	-0.0036866591364067415
867	1 39	1 36	1 78	1 81	-0.029626657147670862
868	1 39	1 36	1 79	1 82	-0.03138882457395565
869	1 39	1 36	1 82	1 85	-0.017050757185103543
870	1 39	1 36	1 83	1 86	-0.01623543911971808
871	1 39	1 36	1 86	1 89	-0.00966627419004751
872	1 39	1 36	1 89	1 92	-0.008193473921444958
873	1 39	1 36	1 95	1 50	0.1375003240728398
874	1 39	1 36	1 84	1 87	-0.015747222208509538
875	1 39	1 36	1 87	1 90	-0.008388126731694798
876	1 39	1 36	1 90	1 93	-0.0070977054715458555
877	1 39	1 36	1 93	1 96	-0.0030021624792049987
878	1 39	1 36	1 96	1 51	0.137770302711777
879	1 39	1 36	1 57	1 60	-0.05102842084865183
880	1 39	1 36	1 94	1 49	0.13685607625016694
881	1 39	1 36	1 58	1 61	-0.055876792030924896
882	1 39	1 36	1 61	1 64	-0.02474234001535045
883	1 39	1 36	1 59	1 62	-0.04910862737724839
884	1 39	1 36	1 47	1 63	-0.36866828943916735
885	1 39	1 36	1 63	1 66	-0.019635857453850287
886	1 38	1 35	1 42	1 39	-2.9284202643951422
887	1 38	1 35	1 39	1 36	9.12105906927243
888	1 38	1 35	1 41	1 46	0.008493702135762454
889	1 38	1 35	1 90	1 93	-0.006266707995130495
890	1 38	1 35	1 85	1 88	-0.011164518333910693
891	1 38	1 35	1 88	1 91	-0.006787035358279929
892	1 38	1 35	1 63	1 66	-0.015982381583378905
893	1 38	1 35	1 46	1 61	0.3159609513905196
894	1 38	1 35	1 64	1 67	-0.012466166188535757
895	1 37	1 34	1 38	1 35	11.09470929331059
896	1 37	1 34	1 40	1 31	-0.993644375948532
897	1 37	1 34	1 85	1 88	-0.010490668196644737
898	1 37	1 34	1 90	1 93	-0.004451421751423986
899	1 37	1 34	1 48	1 62	-0.095725077905672
900	1 36	1 33	1 39	1 47	0.3896933166533985
901	1 36	1 33	1 85	1 88	-0.013297054675198837
902	1 36	1 33	1 80	1 83	-0.0440423822629158
903	1 36	1 33	1 81	1 84	-0.029184428511940606
904	1 36	1 33	1 48	1 50	-6.82945737605804
905	1 36	1 33	1 47	1 63	0.5739387699875883
906	1 35	1 32	1 27	1 73	-0.9145921467858951
907	1 35	1 32	1 76	1 79	-0.023777401198630727
908	1 35	1 32	1 38	1 46	2.0027350275485807
909	1 35	1 32	1 34	1 31	19.906763462399816
910	1 35	1 32	1 26	1 74	-0.8158554213991398
911	1 35	1 32	1 80	1 83	-0.06321454888613082
912	1 35	1 32	1 83	1 86	-0.02942675744554238
913	1 35	1 32	1 95	1 50	0.30347376365261924
914	1 35	1 32	1 25	1 75	-0.7098960379882127
915	1 35	1 32	1 78	1 81	-0.08266843579913496
916	1 35	1 32	1 81	1 84	-0.041524311814543496
917	1 35	1 32	1 87	1 90	-0.008138767729645398
918	1 35	1 32	1 96	1 51	0.29676007974801677
919	1 35	1 32	1 79	1 82	-0.08603074546078644
920	1 35	1 32	1 82	1 85	-0.035607020892404445
921	1 35	1 32	1 85	1 88	-0.017178409625613685
922	1 35	1 32	1 94	1 49	0.310721630114841
923	1 35	1 32	1 52	1 55	-0.170744101263828
924	1 35	1 32	1 53	1 56	-0.20106378079403814
925	1 35	1 32	1 56	1 59	-0.06051381224189217
926	1 35	1 32	1 47	1 51	-0.8232225037981027
927	1 35	1 32	1 54	1 57	-0.16279735086286584
928	1 35	1 32	1 57	1 60	-0.05247168033229191
929	1 35	1 32	1 46	1 61	-0.8581042705157046
930	1 35	1 32	1 67	1 70	0.012627940549638894
931	1 34	1 31	1 30	1 27	-5.22078920110076
932	1 34	1 31	1 27	1 73	-1.1778395940213509
933	1 34	1 31	1 76	1 79	-0.02774046290365429
934	1 34	1 31	1 38	1 35	-7.779580333392517
935	1 34	1 31	1 29	1 26	-1.5233012046944974
936	1 34	1 31	1 26	1 74	-1.0097750299525907
937	1 34	1 31	1 37	1 28	1.4204972747004376
938	1 34	1 31	1 28	1 25	-0.7012791505530285
939	1 34	1 31	1 25	1 75	-0.8970807621699504
940	1 34	1 31	1 75	1 78	-0.014295487578015641
941	1 34	1 31	1 78	1 81	-0.09532331669551683
942	1 34	1 31	1 81	1 84	-0.047217571467380565
943	1 34	1 31	1 84	1 87	-0.029111410845702918
944	1 34	1 31	1 79	1 82	-0.09939967851894077
945	1 34	1 31	1 82	1 85	-0.04047182052988905
946	1 34	1 31	1 94	1 49	0.3551830454685837
947	1 34	1 31	1 52	1 55	-0.20437042241654993
948	1 34	1 31	1 83	1 86	-0.033096849159626546
949	1 34	1 31	1 86	1 89	-0.013085174977293355
950	1 34	1 31	1 95	1 50	0.34698071248256623
951	1 34	1 31	1 50	1 53	-0.0994174840168125
952	1 34	1 31	1 53	1 56	-0.23437022494374912
953	1 34	1 31	1 56	1 59	-0.06475888728155665
954	1 34	1 31	1 87	1 90	-0.008898443646885806
955	1 34	1 31	1 96	1 51	0.3374722878309043
956	1 34	1 31	1 54	1 57	-0.18935473303455552
957	1 34	1 31	1 66	1 69	0.015166242597371824
958	1 34	1 31	1 64	1 67	0.009544014459784807
959	1 34	1 31	1 48	1 62	0.29551885043214526
960	1 33	1 30	1 36	1 47	3.0547450336196458
961	1 33	1 30	1 31	1 28	1.4778390373356085
962	1 33	1 30	1 25	1 75	-1.1791309277110336
963	1 33	1 30	1 75	1 78	-0.015450449485117927
964	1 33	1 30	1 78	1 81	-0.10084369006081353
965	1 33	1 30	1 29	1 26	-4.22979285874319
966	1 33	1 30	1 26	1 74	-1.376393046540669
967	1 33	1 30	1 83	1 86	-0.033952069306690605
968	1 33	1 30	1 86	1 89	-0.012956166475621974
969	1 33	1 30	1 27	1 73	-1.6458994725718632
970	1 33	1 30	1 76	1 79	-0.02949967559779451
971	1 33	1 30	1 79	1 82	-0.10347640858027046
972	1 33	1 30	1 82	1 85	-0.04108629051515972
973	1 33	1 30	1 94	1 49	0.3603315621669497
974	1 33	1 30	1 81	1 84	-0.048796371631938784
975	1 33	1 30	1 84	1 87	-0.028926719072301925
976	1 33	1 30	1 87	1 90	-0.008296635278169807
977	1 33	1 30	1 96	1 51	0.33854396807115567
978	1 33	1 30	1 51	1 54	-0.18342355023074977
979	1 33	1 30	1 54	1 57	-0.19260281129828088
980	1 33	1 30	1 95	1 50	0.3515958106394358
981	1 33	1 30	1 50	1 53	-0.11161480618395259
982	1 33	1 30	1 55	1 58	-0.13682526136816472
983	1 33	1 30	1 58	1 61	-0.032754881724524704
984	1 33	1 30	1 48	1 63	1.4237338734877907
985	1 33	1 30	1 66	1 69	0.016029196213034235
986	1 32	1 29	1 33	1 30	18.89672797487896
987	1 32	1 29	1 27	1 73	-1.8578807734926883
988	1 32	1 29	1 35	1 46	1.3211077919093626
989	1 32	1 29	1 25	1 75	-1.0799988071116666
990	1 32	1 29	1 75	1 78	-0.011781948867523533
991	1 32	1 29	1 78	1 81	-0.07718442054198707
992	1 32	1 29	1 84	1 87	-0.022295467440986524
993	1 32	1 29	1 26	1 74	-1.2611546205504074
994	1 32	1 29	1 74	1 77	-0.006912366362804833
995	1 32	1 29	1 77	1 80	-0.05425391265309212
996	1 32	1 29	1 86	1 89	-0.009786564674572867
997	1 32	1 29	1 95	1 50	0.2698472911934908
998	1 32	1 29	1 79	1 82	-0.0804424743187371
999	1 32	1 29	1 82	1 85	-0.03177807912053903
1000	1 32	1 29	1 94	1 49	0.27839540145369235
1001	1 32	1 29	1 96	1 51	0.26077852574524985
1002	1 32	1 29	1 51	1 54	-0.14483081639109296
1003	1 32	1 29	1 47	1 61	1.633427870031416
1004	1 32	1 29	1 64	1 67	0.008393243330574278
1005	1 32	1 29	1 67	1 70	0.010643470978023003
1006	1 31	1 28	1 27	1 73	-3.4253899120527738
1007	1 31	1 28	1 76	1 79	-0.015771996072779147
1008	1 31	1 28	1 26	1 74	-1.6936108201436668
1009	1 31	1 28	1 34	1 25	3.6292814953545016
1010	1 31	1 28	1 25	1 75	-1.2909922827907079
1011	1 31	1 28	1 75	1 78	-0.008195570810739418
1012	1 31	1 28	1 78	1 81	-0.05384534537535335
1013	1 31	1 28	1 81	1 84	-0.02606270829487331
1014	1 31	1 28	1 84	1 87	-0.015247492110238197
1015	1 31	1 28	1 79	1 82	-0.05589322222415198
1016	1 31	1 28	1 82	1 85	-0.02182380621716029
1017	1 31	1 28	1 94	1 49	0.18796037545144675
1018	1 31	1 28	1 55	1 58	-0.06658468804072584
