2472
509	1 58	1 61	1 70	1 1	-0.1486324245783987
510	1 58	1 61	1 1	1 65	0.5939421613799475
511	1 59	1 62	1 10	1 13	-0.054560301393964575
512	1 59	1 62	1 31	1 34	0.027161983018987236
513	1 59	1 62	1 34	1 37	0.03822465657741496
514	1 59	1 62	1 37	1 40	0.040623370660168204
515	1 59	1 62	1 40	1 43	0.019401028603120644
516	1 59	1 62	1 56	1 33	1.7809952655486416
517	1 59	1 62	1 36	1 39	0.04920452340509065
518	1 59	1 62	1 60	1 63	7.683714375184476
519	1 59	1 62	1 63	1 66	-2.463862435371228
520	1 59	1 62	1 1	1 65	0.47717657159964527
521	1 59	1 62	1 2	1 66	0.47360096705134075
522	1 60	1 63	1 4	1 7	-0.021786351477639215
523	1 60	1 63	1 38	1 41	0.024354122204634183
524	1 60	1 63	1 41	1 44	0.023621350127642417
525	1 60	1 63	1 57	1 61	-1.916194555130881
526	1 60	1 63	1 61	1 64	7.911192594176294
527	1 60	1 63	1 65	1 68	-1.4032640845124784
528	1 60	1 63	1 2	1 64	4.340994629117137
529	1 60	1 63	1 64	1 67	-3.9763817691174683
530	1 60	1 63	1 1	1 66	0.9985177025442845
531	1 60	1 63	1 66	1 69	-0.936697764982332
532	1 61	1 64	1 34	1 37	0.0131570121823812
533	1 61	1 64	1 62	1 65	8.09751630048866
534	1 61	1 64	1 65	1 68	-5.381313580757425
535	1 61	1 64	1 71	1 2	-0.3508952118802565
536	1 61	1 64	1 2	1 63	3.4971347435289557
537	1 61	1 64	1 63	1 66	-1.3028221671038676
538	1 61	1 64	1 70	1 1	-0.356548715782937
539	1 62	1 65	1 8	1 11	-0.040552064738487076
540	1 62	1 65	1 3	1 6	-0.035546595398900094
541	1 62	1 65	1 6	1 9	-0.05858358533243333
542	1 62	1 65	1 38	1 41	0.025380966828621825
543	1 62	1 65	1 41	1 44	0.047137807591523195
544	1 62	1 65	1 64	1 67	-2.1606276027004907
545	1 62	1 65	1 70	1 1	-0.7051399244822807
546	1 62	1 65	1 1	1 63	-1.487198350782166
547	1 62	1 65	1 63	1 66	8.342345779004596
548	1 62	1 65	1 66	1 69	-6.063927755459206
549	1 62	1 65	1 71	1 2	-0.7162393976303271
550	1 63	1 66	1 17	1 20	0.01827179109553699
551	1 63	1 66	1 26	1 29	-0.0016517510236836587
552	1 63	1 66	1 41	1 44	0.053878497842704494
553	1 63	1 66	1 36	1 39	0.019350929742327282
554	1 63	1 66	1 64	1 67	10.380816003754127
555	1 63	1 66	1 67	1 70	-6.597387884397585
556	1 63	1 66	1 70	1 1	-0.9473042195485439
557	1 63	1 66	1 1	1 62	-3.216717667334951
558	1 64	1 67	1 4	1 7	-0.05850022694385286
559	1 64	1 67	1 65	1 68	9.209001001769836
560	1 64	1 67	1 2	1 63	-4.7111532393843385
561	1 64	1 67	1 66	1 69	-3.207865106929268
562	1 64	1 67	1 70	1 1	-1.412127017507213
563	1 65	1 68	1 2	1 5	-0.045668072151361164
564	1 65	1 68	1 70	1 1	-3.2012339225405144
565	1 65	1 68	1 1	1 63	-1.9991429285654767
566	1 65	1 68	1 66	1 69	10.104524067187846
567	1 66	1 69	1 4	1 7	-0.04487102680361557
568	1 66	1 69	1 25	1 28	-0.0015654306710964272
569	1 66	1 69	1 28	1 31	-0.009619125879158067
570	1 66	1 69	1 8	1 11	-0.019354440178966537
571	1 66	1 69	1 18	1 21	0.011913126402114286
572	1 66	1 69	1 43	1 46	0.032825464060441276
573	1 66	1 69	1 39	1 42	0.016483182795803297
574	1 66	1 69	1 67	1 70	12.403119099702732
575	1 66	1 69	1 70	1 1	-6.873848963947352
576	1 66	1 69	1 1	1 62	-0.5527983283447224
577	1 66	1 69	1 71	1 2	-2.581478011672166
578	1 67	1 70	1 28	1 31	-0.008702597958889922
579	1 67	1 70	1 8	1 11	-0.015004355023904872
580	1 67	1 70	1 3	1 6	-0.04185845210746733
581	1 67	1 70	1 6	1 9	-0.03191964850001462
582	1 67	1 70	1 41	1 44	0.02451880715489815
583	1 67	1 70	1 64	1 62	2.950517706552908
584	1 67	1 70	1 2	1 63	-0.6938397864195612
585	1 67	1 70	1 72	1 3	-3.1612177796363032
586	1 68	1 71	1 1	1 62	-0.48129132534111324
587	1 68	1 71	1 65	1 63	0.7279693730651142
588	1 69	1 72	1 28	1 31	-0.0065085747409499625
589	1 69	1 72	1 17	1 20	0.010481794229186422
590	1 69	1 72	1 1	1 62	-0.23705315399554053
591	1 1	1 70	1 71	1 63	-7.6102788941663615
592	1 1	1 70	1 72	1 64	-3.6000334916575327
593	1 2	1 71	1 70	1 63	-6.289651389739718
594	1 2	1 71	1 72	1 65	-7.973530124086448
595	1 3	1 72	1 70	1 62	-4.308079869362612
596	1 3	1 72	1 71	1 66	-10.1978545729724
597	1 48	1 45	1 75	1 78	0.0012530281708148312
598	1 48	1 45	1 89	1 92	-0.007165971557726975
599	1 48	1 45	1 92	1 95	-0.00914830036224798
600	1 48	1 45	1 87	1 90	-0.004690013750838143
601	1 48	1 45	1 90	1 93	-0.008079424158775581
602	1 48	1 45	1 93	1 96	-0.008898313004543041
603	1 48	1 45	1 88	1 91	-0.005943293826343693
604	1 48	1 45	1 91	1 94	-0.00918619319241664
605	1 48	1 45	1 68	1 71	-0.02412939071456832
606	1 48	1 45	1 47	1 63	4.679313663170534
607	1 48	1 45	1 63	1 66	-0.022233280321153785
608	1 48	1 45	1 67	1 70	-0.029643362880080414
609	1 47	1 44	1 88	1 91	-0.00773999395461609
610	1 47	1 44	1 90	1 93	-0.009712579940920703
611	1 47	1 44	1 93	1 96	-0.009174549136404284
612	1 47	1 44	1 89	1 92	-0.009060954670007244
613	1 47	1 44	1 92	1 95	-0.01003613553981882
614	1 47	1 44	1 62	1 65	-0.025985101031960896
615	1 47	1 44	1 48	1 63	7.298946563676248
616	1 47	1 44	1 72	1 46	-3.737254359794177
617	1 47	1 44	1 68	1 71	-0.020733742381670923
618	1 46	1 43	1 88	1 91	-0.00886047237353444
619	1 46	1 43	1 92	1 95	-0.01085566145052759
620	1 46	1 43	1 90	1 93	-0.010957503343891936
621	1 46	1 43	1 93	1 96	-0.009660768187757886
622	1 46	1 43	1 66	1 69	-0.03265579574822498
623	1 46	1 43	1 70	1 48	-2.50225050949627
624	1 46	1 43	1 48	1 62	2.520385408339294
625	1 45	1 42	1 86	1 89	-0.00709384189027362
626	1 45	1 42	1 89	1 92	-0.011936229146172005
627	1 45	1 42	1 92	1 95	-0.01162745506478272
628	1 45	1 42	1 87	1 90	-0.0087433587839149
629	1 45	1 42	1 90	1 93	-0.012235035831531349
630	1 45	1 42	1 93	1 96	-0.009997548488243083
631	1 45	1 42	1 60	1 63	-0.019802266853800713
632	1 45	1 42	1 88	1 91	-0.01034458682232095
633	1 45	1 42	1 67	1 70	-0.026824387669679123
634	1 45	1 42	1 47	1 63	3.246091716125682
635	1 45	1 42	1 63	1 66	-0.050360333506120084
636	1 45	1 42	1 66	1 69	-0.03258900045799194
637	1 44	1 41	1 83	1 86	-0.0059103893843706
638	1 44	1 41	1 86	1 89	-0.007444158080828383
639	1 44	1 41	1 91	1 94	-0.013186569013889371
640	1 44	1 41	1 94	1 49	0.051991446251313134
641	1 44	1 41	1 84	1 87	-0.006937493884981833
642	1 44	1 41	1 87	1 90	-0.009149123616017265
643	1 44	1 41	1 93	1 96	-0.00972897920972611
644	1 44	1 41	1 96	1 51	0.05930281803130891
645	1 44	1 41	1 89	1 92	-0.012184656800575979
646	1 44	1 41	1 92	1 95	-0.011451946865533765
647	1 44	1 41	1 95	1 50	0.05575674110198098
648	1 44	1 41	1 67	1 70	-0.024304009782431718
649	1 44	1 41	1 48	1 63	2.395206886042491
650	1 44	1 41	1 72	1 46	-2.44473564582153
651	1 43	1 40	1 42	1 39	9.640410344356521
652	1 43	1 40	1 25	1 75	-0.04890512356440454
653	1 43	1 40	1 84	1 87	-0.007372601711571589
654	1 43	1 40	1 88	1 91	-0.009069575803660124
655	1 43	1 40	1 83	1 86	-0.006635929321715564
656	1 43	1 40	1 86	1 89	-0.006919623828284791
657	1 43	1 40	1 89	1 92	-0.010281151989757771
658	1 43	1 40	1 92	1 95	-0.009028265242970233
659	1 43	1 40	1 95	1 50	0.057988510469419705
660	1 43	1 40	1 90	1 93	-0.010185889314807888
661	1 43	1 40	1 96	1 51	0.06049647251170462
662	1 43	1 40	1 51	1 54	0.0057791287707022205
663	1 43	1 40	1 70	1 48	-0.5835647563647726
664	1 43	1 40	1 48	1 62	0.6743851006569246
665	1 43	1 40	1 65	1 68	-0.03314399899956732
666	1 43	1 40	1 72	1 46	-1.04165361652466
667	1 42	1 39	1 38	1 35	-2.8112533340964783
668	1 42	1 39	1 27	1 73	-0.0649114501267303
669	1 42	1 39	1 85	1 88	-0.005437772741868623
670	1 42	1 39	1 88	1 91	-0.0072909423157844315
671	1 42	1 39	1 86	1 89	-0.005749891617385592
672	1 42	1 39	1 89	1 92	-0.008114380264763266
673	1 42	1 39	1 92	1 95	-0.006811083116220135
674	1 42	1 39	1 87	1 90	-0.006515976702898966
675	1 42	1 39	1 90	1 93	-0.00788296700968138
676	1 42	1 39	1 93	1 96	-0.005483363425971497
677	1 42	1 39	1 60	1 63	-0.02153364113386723
678	1 42	1 39	1 94	1 62	0.03048820075467386
679	1 42	1 39	1 47	1 63	0.6599124308237267
680	1 41	1 38	1 65	1 62	0.025414848496786095
681	1 41	1 38	1 92	1 95	-0.004910350201966122
682	1 41	1 38	1 95	1 61	0.011621455688359674
683	1 41	1 38	1 48	1 63	0.2341850758710811
684	1 40	1 37	1 77	1 80	-0.01601312950490203
685	1 40	1 37	1 82	1 85	-0.012789556548700657
686	1 40	1 37	1 96	1 61	0.015866721235128917
687	1 40	1 37	1 48	1 62	0.2745042972664023
688	1 39	1 36	1 42	1 47	0.3790112543659178
689	1 39	1 36	1 78	1 81	-0.029531415690794267
690	1 39	1 36	1 79	1 82	-0.029461370396270642
691	1 39	1 36	1 82	1 85	-0.015816914941472617
692	1 39	1 36	1 83	1 86	-0.01582279357959676
693	1 39	1 36	1 86	1 89	-0.00916842142910146
694	1 39	1 36	1 89	1 92	-0.007819074188367709
695	1 39	1 36	1 95	1 50	0.1306110382241117
696	1 39	1 36	1 81	1 84	-0.015228043713264899
697	1 39	1 36	1 84	1 87	-0.015353474141422265
698	1 39	1 36	1 87	1 90	-0.008068067733744928
699	1 39	1 36	1 90	1 93	-0.006624920901453522
700	1 39	1 36	1 96	1 51	0.1312004220120962
701	1 39	1 36	1 57	1 60	-0.05066970013935144
702	1 39	1 36	1 94	1 49	0.13025844933749134
703	1 39	1 36	1 58	1 61	-0.05787990349418
704	1 39	1 36	1 61	1 64	-0.023860207387021697
705	1 39	1 36	1 47	1 63	-0.12018622744690664
706	1 38	1 35	1 42	1 39	-2.742467723905338
707	1 38	1 35	1 39	1 36	8.949488379984519
708	1 38	1 35	1 36	1 33	-1.8703191791005198
709	1 38	1 35	1 41	1 46	-0.42748828912881287
710	1 38	1 35	1 92	1 95	-0.003793477530941537
711	1 38	1 35	1 90	1 93	-0.0056872684381422
712	1 38	1 35	1 88	1 91	-0.006469024569811271
713	1 38	1 35	1 60	1 63	-0.03301310450570507
714	1 38	1 35	1 46	1 61	0.4385090435139143
715	1 37	1 34	1 76	1 79	-0.011513196145373848
716	1 37	1 34	1 40	1 31	-1.2198591869461073
717	1 37	1 34	1 85	1 88	-0.010189443464220353
718	1 37	1 34	1 48	1 62	-0.1387345302853123
719	1 36	1 33	1 39	1 47	0.7672776211227891
720	1 36	1 33	1 76	1 79	-0.019468841674263215
721	1 36	1 33	1 85	1 88	-0.012534705590583166
722	1 36	1 33	1 80	1 83	-0.04107144298355046
723	1 36	1 33	1 48	1 50	-9.578386757302539
724	1 36	1 33	1 47	1 63	0.18036367194095657
725	1 35	1 32	1 27	1 73	-0.835643788799822
726	1 35	1 32	1 76	1 79	-0.02789399769838359
727	1 35	1 32	1 38	1 46	1.787642943718381
728	1 35	1 32	1 34	1 31	19.840827337333124
729	1 35	1 32	1 26	1 74	-0.7510534721823949
730	1 35	1 32	1 80	1 83	-0.05862484112330481
731	1 35	1 32	1 83	1 86	-0.02776249072502415
732	1 35	1 32	1 95	1 50	0.290310520791738
733	1 35	1 32	1 25	1 75	-0.6489869281107782
734	1 35	1 32	1 81	1 84	-0.03560025210608639
735	1 35	1 32	1 85	1 88	-0.01585265700670068
736	1 35	1 32	1 47	1 51	-0.30439099717168944
737	1 35	1 32	1 46	1 61	-1.1794996217672538
738	1 34	1 31	1 27	1 73	-1.0637946479057105
739	1 34	1 31	1 38	1 35	-7.538354873332134
740	1 34	1 31	1 26	1 74	-0.946032661417946
741	1 34	1 31	1 77	1 80	-0.07205944148821335
742	1 34	1 31	1 37	1 28	1.3754278040841477
743	1 34	1 31	1 25	1 75	-0.8401420374097752
744	1 34	1 31	1 75	1 78	-0.02114377419212675
745	1 34	1 31	1 78	1 81	-0.09907492960993981
746	1 34	1 31	1 81	1 84	-0.04144244429554853
747	1 34	1 31	1 84	1 87	-0.027293375715173394
748	1 34	1 31	1 79	1 82	-0.09698598421686275
749	1 34	1 31	1 82	1 85	-0.03651501502686398
750	1 34	1 31	1 94	1 49	0.34448713993604185
751	1 34	1 31	1 80	1 83	-0.06897220878687818
752	1 34	1 31	1 83	1 86	-0.03168967398513831
753	1 34	1 31	1 86	1 89	-0.011768579111512443
754	1 34	1 31	1 95	1 50	0.3379181546187745
755	1 34	1 31	1 87	1 90	-0.007884299849702629
756	1 34	1 31	1 96	1 51	0.3267971247014626
757	1 34	1 31	1 67	1 70	0.014654768274142544
758	1 34	1 31	1 70	1 48	-0.4554701034237647
759	1 34	1 31	1 48	1 62	0.4245995095385203
760	1 33	1 30	1 36	1 47	5.834571302989226
761	1 33	1 30	1 25	1 75	-1.1541502182753036
762	1 33	1 30	1 75	1 78	-0.022951148616371576
763	1 33	1 30	1 78	1 81	-0.10607524574152741
764	1 33	1 30	1 29	1 26	-4.794632895118259
765	1 33	1 30	1 26	1 74	-1.4454435875220568
766	1 33	1 30	1 77	1 80	-0.07748244679175653
767	1 33	1 30	1 80	1 83	-0.07367569747866058
768	1 33	1 30	1 83	1 86	-0.032831541232395685
769	1 33	1 30	1 86	1 89	-0.011965251690475392
770	1 33	1 30	1 27	1 73	-1.5868229512337801
771	1 33	1 30	1 76	1 79	-0.036089870800083336
772	1 33	1 30	1 79	1 82	-0.10385821282221289
773	1 33	1 30	1 82	1 85	-0.03818619368216271
774	1 33	1 30	1 94	1 49	0.3646590716794295
775	1 33	1 30	1 81	1 84	-0.044100032439774325
776	1 33	1 30	1 84	1 87	-0.02805516567343834
777	1 33	1 30	1 96	1 51	0.34417685980276175
778	1 33	1 30	1 95	1 50	0.356074222843351
779	1 33	1 30	1 55	1 58	-0.13040286885512742
780	1 33	1 30	1 48	1 63	16.050939191340337
781	1 32	1 29	1 27	1 73	-2.057684664312699
782	1 32	1 29	1 35	1 46	1.2206561922365988
783	1 32	1 29	1 31	1 28	19.027586269318544
784	1 32	1 29	1 25	1 75	-1.134969161338811
785	1 32	1 29	1 75	1 78	-0.019075643496763398
786	1 32	1 29	1 78	1 81	-0.08792881718602555
787	1 32	1 29	1 26	1 74	-1.3455855735654303
788	1 32	1 29	1 74	1 77	-0.012872102565787621
789	1 32	1 29	1 77	1 80	-0.06418975562595888
790	1 32	1 29	1 95	1 50	0.2907021141181239
791	1 32	1 29	1 79	1 82	-0.08595075199051172
792	1 32	1 29	1 82	1 85	-0.03107814565937035
793	1 32	1 29	1 94	1 49	0.2973031854717575
794	1 32	1 29	1 96	1 51	0.2785240999625297
795	1 32	1 29	1 47	1 61	0.914897571336743
796	1 31	1 28	1 27	1 73	-3.3300282037409055
797	1 31	1 28	1 26	1 74	-1.7979142674224082
798	1 31	1 28	1 77	1 80	-0.04659405762180058
799	1 31	1 28	1 34	1 25	3.6587584359698107
800	1 31	1 28	1 25	1 75	-1.3103442657324291
801	1 31	1 28	1 75	1 78	-0.013843392472120054
802	1 31	1 28	1 78	1 81	-0.06391189786551933
803	1 31	1 28	1 81	1 84	-0.02591824469947842
804	1 31	1 28	1 84	1 87	-0.016003856151107047
805	1 31	1 28	1 79	1 82	-0.062367464460595004
806	1 31	1 28	1 82	1 85	-0.02223831739395784
807	1 31	1 28	1 94	1 49	0.2094853899772105
808	1 31	1 28	1 80	1 83	-0.0439832597861923
809	1 31	1 28	1 83	1 86	-0.0188416980366177
810	1 31	1 28	1 86	1 89	-0.0066507173451335055
811	1 31	1 28	1 95	1 50	0.2030499337940375
812	1 31	1 28	1 87	1 90	-0.004309398175961014
813	1 31	1 28	1 96	1 51	0.19446280299368424
814	1 31	1 28	1 54	1 57	-0.10300778529772506
815	1 31	1 28	1 48	1 62	0.29743343594410465
816	1 30	1 27	1 33	1 47	-5.004748300244446
817	1 30	1 27	1 25	1 75	-2.1135160600826746
818	1 30	1 27	1 75	1 78	-0.006393349955518469
819	1 30	1 27	1 29	1 26	8.002870508691952
820	1 30	1 27	1 26	1 74	-3.8841134470362135
821	1 30	1 27	1 77	1 80	-0.021826245120919595
822	1 30	1 27	1 48	1 63	0.3370178029952491
823	1 29	1 26	1 27	1 73	-2.80388651886485
824	1 29	1 26	1 32	1 46	1.5615054989517048
825	1 29	1 26	1 25	1 75	-5.694776321415836
826	1 29	1 26	1 75	1 78	-0.0041938927042915845
827	1 29	1 26	1 78	1 81	-0.019271975355952313
828	1 29	1 26	1 84	1 87	-0.004892273200434108
829	1 29	1 26	1 74	1 77	-0.002855520424934086
830	1 29	1 26	1 77	1 80	-0.013961590651014023
831	1 29	1 26	1 86	1 89	-0.002201835088946268
832	1 29	1 26	1 79	1 82	-0.018739280489225414
833	1 29	1 26	1 82	1 85	-0.0066799046681406335
834	1 29	1 26	1 51	1 54	-0.034436593340665046
835	1 29	1 26	1 47	1 61	0.13828354018108668
836	1 29	1 26	1 67	1 70	0.0017606339667031914
837	1 28	1 25	1 33	1 30	-1.457976334458369
838	1 28	1 25	1 27	1 73	1.0237738379773518
839	1 28	1 25	1 29	1 26	7.879517376575539
840	1 28	1 25	1 26	1 74	-4.589624877069347
841	1 28	1 25	1 74	1 77	-0.0030935874623845318
842	1 28	1 25	1 77	1 80	-0.008228180917672835
843	1 28	1 25	1 31	1 75	0.8620805095261335
844	1 28	1 25	1 75	1 78	-0.003377397091408465
845	1 28	1 25	1 79	1 82	-0.010658806887300748
846	1 28	1 25	1 66	1 69	0.0015467373408612692
847	1 28	1 25	1 48	1 62	0.025539374101735467
848	1 27	1 73	1 30	1 47	2.352127404258237
849	1 27	1 73	1 25	1 75	11.596161026111306
850	1 27	1 73	1 75	1 78	-5.642131381085254
851	1 27	1 73	1 78	1 81	-1.2186022144284991
852	1 27	1 73	1 26	1 74	36.78134208748742
853	1 27	1 73	1 74	1 77	-28.20555761838006
854	1 27	1 73	1 77	1 80	-1.3122866708311314
855	1 27	1 73	1 80	1 83	-0.6358301991946405
856	1 27	1 73	1 76	1 79	-1.9389441261162288
857	1 27	1 73	1 79	1 82	-1.0064572805551948
858	1 27	1 73	1 94	1 49	-0.38698118587027897
859	1 27	1 73	1 52	1 55	0.09534261930627214
860	1 27	1 73	1 55	1 58	0.06817850876377117
861	1 27	1 73	1 81	1 84	-0.3203186794138865
862	1 27	1 73	1 84	1 87	-0.16605583628703924
863	1 27	1 73	1 87	1 90	-0.04990346546204112
864	1 27	1 73	1 96	1 51	-0.3844551043079056
865	1 27	1 73	1 54	1 57	0.08589104081913261
866	1 27	1 73	1 57	1 60	0.038286920626296045
867	1 27	1 73	1 60	1 63	0.01892032185310516
868	1 27	1 73	1 95	1 50	-0.38398018160317726
869	1 27	1 73	1 53	1 56	0.10979750041113268
870	1 27	1 73	1 59	1 62	0.025198100147308757
871	1 27	1 73	1 62	1 65	0.015482455172587194
872	1 27	1 73	1 58	1 61	0.033799522808014126
873	1 27	1 73	1 61	1 64	0.01392701868403613
874	1 27	1 73	1 64	1 67	0.01456175200524154
875	1 27	1 73	1 67	1 70	0.008626444123818109
876	1 27	1 73	1 48	1 63	0.10000493364250827
877	1 27	1 73	1 63	1 66	0.013930129376198521
878	1 27	1 73	1 66	1 69	0.012757276373625111
879	1 26	1 74	1 73	1 76	-25.11584489380907
880	1 26	1 74	1 76	1 79	-3.370758211504911
881	1 26	1 74	1 29	1 46	2.4192820052723385
882	1 26	1 74	1 25	1 75	22.60537409243612
883	1 26	1 74	1 75	1 78	-12.279881043211077
884	1 26	1 74	1 78	1 81	-1.5948833000857414
885	1 26	1 74	1 77	1 80	-1.8926644430857644
886	1 26	1 74	1 80	1 83	-0.7865059400697029
887	1 26	1 74	1 53	1 56	0.11784650054540127
888	1 26	1 74	1 79	1 82	-1.273958859741772
889	1 26	1 74	1 94	1 49	-0.40529985486481435
890	1 26	1 74	1 55	1 58	0.0719840897673149
891	1 26	1 74	1 58	1 61	0.03361408619821576
892	1 26	1 74	1 96	1 51	-0.40293001995876077
893	1 26	1 74	1 51	1 54	0.08740926871509579
894	1 26	1 74	1 54	1 57	0.09182265239475107
895	1 26	1 74	1 57	1 60	0.03887428259220215
896	1 26	1 74	1 60	1 63	0.018437933790655434
897	1 26	1 74	1 63	1 66	0.01279701299243456
898	1 26	1 74	1 66	1 69	0.011688011210576204
899	1 26	1 74	1 59	1 62	0.02477497677414485
900	1 26	1 74	1 62	1 65	0.014769311419321486
901	1 26	1 74	1 47	1 61	0.18569273834112404
902	1 26	1 74	1 61	1 64	0.013234181130154295
903	1 26	1 74	1 67	1 70	0.0075435838859439445
904	1 25	1 75	1 73	1 76	4.941985285989667
905	1 25	1 75	1 76	1 79	-9.774570139657516
906	1 25	1 75	1 74	1 77	-9.495305814586732
907	1 25	1 75	1 28	1 78	6.146570369915128
908	1 25	1 75	1 78	1 81	-2.370284205011144
909	1 25	1 75	1 79	1 82	-1.7845461538931986
910	1 25	1 75	1 94	1 49	-0.5788723289533478
911	1 25	1 75	1 55	1 58	0.07559353294005616
912	1 25	1 75	1 58	1 61	0.03339809100938876
913	1 25	1 75	1 95	1 50	-0.4565230263923096
914	1 25	1 75	1 53	1 56	0.12690451561322014
915	1 25	1 75	1 59	1 62	0.02440995542635828
916	1 25	1 75	1 51	1 54	0.097920735607786
917	1 25	1 75	1 54	1 57	0.09750895324712622
918	1 25	1 75	1 57	1 60	0.03933261335992849
919	1 25	1 75	1 60	1 63	0.017780574176836143
920	1 25	1 75	1 63	1 66	0.011628068527002856
921	1 25	1 75	1 66	1 69	0.010631396762256877
922	1 25	1 75	1 61	1 64	0.012406159521075894
923	1 25	1 75	1 67	1 70	0.006571099222347627
924	1 25	1 75	1 48	1 62	0.08262018738353165
925	1 25	1 75	1 62	1 65	0.013788942763519519
926	1 73	1 76	1 27	1 47	0.017181716450030127
927	1 73	1 76	1 77	1 80	-6.599284210784879
928	1 73	1 76	1 48	1 63	0.00994818995911476
929	1 74	1 77	1 26	1 46	0.03424878894208231
930	1 74	1 77	1 70	1 48	-0.007252239202917337
931	1 74	1 77	1 48	1 62	0.01199406420738353
932	1 74	1 77	1 71	1 47	-0.006213627722605421
933	1 75	1 78	1 25	1 79	11.362876576859065
934	1 75	1 78	1 71	1 47	-0.007320441564218981
935	1 75	1 78	1 47	1 63	0.012855831037649219
936	1 75	1 78	1 72	1 46	-0.006419632631118725
937	1 75	1 78	1 70	1 48	-0.008799415907503024
938	1 76	1 79	1 73	1 47	1.9724075412072144
939	1 76	1 79	1 75	1 78	18.12868648889839
940	1 76	1 79	1 80	1 83	-14.376886591377012
941	1 76	1 79	1 46	1 64	0.012907326538882564
942	1 76	1 79	1 48	1 65	0.013505946685813543
943	1 77	1 80	1 74	1 46	2.0983760719749602
944	1 77	1 80	1 54	1 57	0.08717984845426904
945	1 77	1 80	1 70	1 48	-0.021292244276529176
946	1 77	1 80	1 48	1 65	0.024008172653322547
947	1 77	1 80	1 47	1 66	0.023127083554943632
948	1 78	1 81	1 75	1 79	-6.600213327323384
949	1 78	1 81	1 79	1 82	20.15829872787738
950	1 78	1 81	1 53	1 56	0.1565194082621464
951	1 78	1 81	1 59	1 62	0.02294815123998436
952	1 78	1 81	1 58	1 61	0.03326900202534121
953	1 78	1 81	1 84	1 87	-1.6166306806846866
954	1 78	1 81	1 51	1 54	0.13120929578536933
955	1 78	1 81	1 47	1 64	0.028113246828042036
956	1 78	1 81	1 48	1 66	0.030473366448944175
957	1 79	1 82	1 95	1 50	-0.44240025544824785
958	1 79	1 82	1 53	1 56	0.15316084591673274
959	1 79	1 82	1 51	1 54	0.12816923925033297
960	1 79	1 82	1 94	1 49	-0.4885298038155622
961	1 79	1 82	1 52	1 55	0.13848147456400056
962	1 79	1 82	1 47	1 63	0.028242392391886563
963	1 80	1 83	1 76	1 79	-14.322777917686597
964	1 80	1 83	1 82	1 85	-1.8207906418534443
965	1 80	1 83	1 94	1 49	-0.36371286880209663
966	1 80	1 83	1 55	1 58	0.06473986533538548
967	1 80	1 83	1 51	1 54	0.08914900028361006
968	1 80	1 83	1 54	1 57	0.08423940817175343
969	1 80	1 83	1 48	1 63	0.021079546720858093
970	1 81	1 84	1 77	1 80	-11.305463917431787
971	1 81	1 84	1 48	1 62	0.008680430929280992
972	1 82	1 85	1 83	1 86	11.539315780445872
973	1 82	1 85	1 81	1 84	14.066183205370344
974	1 82	1 85	1 60	1 63	0.014252458143983428
975	1 82	1 85	1 47	1 63	0.0024061970467199227
976	1 82	1 85	1 70	1 48	-0.016722016773550778
977	1 83	1 86	1 87	1 90	-3.4836384651921044
978	1 83	1 86	1 48	1 63	0.0004295548151650898
979	1 83	1 86	1 63	1 66	0.010632603568586153
980	1 84	1 87	1 52	1 55	0.028558028405812966
981	1 84	1 87	1 58	1 61	0.02683376114734871
982	1 84	1 87	1 61	1 64	0.012646517660887514
983	1 84	1 87	1 48	1 62	-0.006402961369633456
984	1 85	1 88	1 82	1 80	1.1425811619469444
985	1 85	1 88	1 47	1 63	-0.002480398837033634
986	1 86	1 89	1 82	1 85	-4.934092516894211
987	1 86	1 89	1 58	1 61	0.01621141988293038
988	1 86	1 89	1 83	1 81	-0.337654853666028
989	1 86	1 89	1 90	1 93	-3.6985229969174447
990	1 86	1 89	1 59	1 62	0.014339701741709624
991	1 86	1 89	1 63	1 66	0.01491161106946024
992	1 86	1 89	1 46	1 61	-0.014929452724163204
993	1 86	1 89	1 70	1 48	-0.0166790898282052
994	1 87	1 90	1 88	1 91	7.392431088440159
995	1 87	1 90	1 94	1 49	-0.8705948271663985
996	1 87	1 90	1 58	1 61	0.013424512755594673
997	1 87	1 90	1 84	1 93	2.26539700587455
998	1 87	1 90	1 63	1 66	0.019362422221690587
999	1 87	1 90	1 64	1 67	0.01913938368445032
1000	1 87	1 90	1 70	1 48	-0.017118323505800115
1001	1 87	1 90	1 48	1 62	-0.024111133480974434
1002	1 88	1 91	1 85	1 80	13.050183715164778
1003	1 88	1 91	1 92	1 95	-5.36558809186705
1004	1 88	1 91	1 96	1 51	-0.46799395589043963
1005	1 88	1 91	1 64	1 67	0.02306230035171611
1006	1 88	1 91	1 47	1 63	-0.023468958471061962
1007	1 88	1 91	1 72	1 46	-0.024505248181277958
1008	1 89	1 92	1 88	1 91	8.262978355436513
1009	1 89	1 92	1 94	1 49	-2.7292882172554247
1010	1 89	1 92	1 86	1 81	0.4804107679706995
1011	1 89	1 92	1 90	1 93	9.489294218231443
1012	1 89	1 92	1 93	1 96	-6.37313374571943
1013	1 89	1 92	1 96	1 51	-0.958352291568427
1014	1 89	1 92	1 95	1 50	-1.570806406893062
1015	1 89	1 92	1 63	1 66	0.02623080962217638
1016	1 89	1 92	1 66	1 69	0.021705275429819815
1017	1 89	1 92	1 46	1 61	-0.03557994184897076
