4811
1190	1 69	1 72	1 28	1 31	-0.005825693135268772
1191	1 69	1 72	1 29	1 32	-0.009342679138933802
1192	1 69	1 72	1 3	1 6	-0.032484780353565654
1193	1 69	1 72	1 44	1 47	0.020942127309936078
1194	1 69	1 72	1 45	1 48	0.027752704571687457
1195	1 69	1 72	1 70	1 1	4.346442617849862
1196	1 69	1 72	1 1	1 62	-0.23908516362613483
1197	1 1	1 70	1 71	1 63	-8.641190268748744
1198	1 1	1 70	1 72	1 64	-3.64958112727029
1199	1 2	1 71	1 70	1 63	-8.295366611812032
1200	1 2	1 71	1 72	1 65	-8.319444139696472
1201	1 3	1 72	1 70	1 62	-4.057705987232903
1202	1 3	1 72	1 71	1 66	-9.052010679279794
1203	1 48	1 45	1 43	1 40	-1.898455777219925
1204	1 48	1 45	1 25	1 75	-0.015099613337051863
1205	1 48	1 45	1 75	1 78	0.0008185707011912635
1206	1 48	1 45	1 42	1 39	-0.8389873306713524
1207	1 48	1 45	1 86	1 89	-0.0036717712010533986
1208	1 48	1 45	1 89	1 92	-0.007825676785472982
1209	1 48	1 45	1 92	1 95	-0.00955311885785229
1210	1 48	1 45	1 53	1 56	0.011988322647612867
1211	1 48	1 45	1 87	1 90	-0.005018685457087065
1212	1 48	1 45	1 90	1 93	-0.00877697711515655
1213	1 48	1 45	1 93	1 96	-0.009146913208120255
1214	1 48	1 45	1 96	1 51	0.031197361411428513
1215	1 48	1 45	1 88	1 91	-0.006252558357428842
1216	1 48	1 45	1 91	1 94	-0.009755765846604727
1217	1 48	1 45	1 94	1 49	0.023885163652689705
1218	1 48	1 45	1 55	1 58	0.006925637342241204
1219	1 48	1 45	1 64	1 67	-0.026182918888149526
1220	1 48	1 45	1 65	1 68	-0.02941343798161688
1221	1 48	1 45	1 68	1 71	-0.027362162526835907
1222	1 48	1 45	1 71	1 47	-5.468758328007556
1223	1 48	1 45	1 47	1 63	5.507799505438195
1224	1 48	1 45	1 63	1 66	-0.023451638994336773
1225	1 48	1 45	1 69	1 72	-0.027178283185226162
1226	1 48	1 45	1 72	1 46	8.772494067213875
1227	1 48	1 45	1 67	1 70	-0.029965610946910325
1228	1 47	1 44	1 48	1 45	9.915787161861797
1229	1 47	1 44	1 33	1 30	-4.120438073583651
1230	1 47	1 44	1 27	1 73	0.05484584037421897
1231	1 47	1 44	1 88	1 91	-0.006718176951860307
1232	1 47	1 44	1 90	1 93	-0.009582818053232283
1233	1 47	1 44	1 93	1 96	-0.00883549465535998
1234	1 47	1 44	1 92	1 95	-0.009445203461374249
1235	1 47	1 44	1 48	1 63	5.206721623335447
1236	1 47	1 44	1 72	1 46	-3.493057992862589
1237	1 47	1 44	1 68	1 71	-0.022939659251144474
1238	1 46	1 43	1 41	1 38	-1.5221759460118203
1239	1 46	1 43	1 40	1 37	-0.36490925115681566
1240	1 46	1 43	1 37	1 34	-0.9806456951272371
1241	1 46	1 43	1 85	1 88	-0.004389081594214238
1242	1 46	1 43	1 88	1 91	-0.008964272828766339
1243	1 46	1 43	1 80	1 83	0.0007801415988930023
1244	1 46	1 43	1 89	1 92	-0.01085958244735159
1245	1 46	1 43	1 92	1 95	-0.011055400133962803
1246	1 46	1 43	1 90	1 93	-0.01145663447309889
1247	1 46	1 43	1 93	1 96	-0.009675185626943467
1248	1 46	1 43	1 63	1 66	-0.04037708520408782
1249	1 46	1 43	1 66	1 69	-0.03271744592369497
1250	1 46	1 43	1 61	1 64	-0.022465811816514494
1251	1 46	1 43	1 67	1 70	-0.028911399371521297
1252	1 46	1 43	1 70	1 48	-2.5730269212320698
1253	1 46	1 43	1 48	1 62	2.5728857023825613
1254	1 46	1 43	1 62	1 65	-0.032975888733563274
1255	1 46	1 43	1 68	1 71	-0.022694517245604506
1256	1 46	1 43	1 71	1 47	-4.989360753013025
1257	1 45	1 42	1 47	1 44	-1.4984460966965947
1258	1 45	1 42	1 44	1 41	9.5826554600354
1259	1 45	1 42	1 41	1 38	-4.414113058211873
1260	1 45	1 42	1 25	1 75	-0.03893641528798128
1261	1 45	1 42	1 79	1 82	-0.0041464307298968665
1262	1 45	1 42	1 83	1 86	-0.0054131019086172405
1263	1 45	1 42	1 86	1 89	-0.007216085245157865
1264	1 45	1 42	1 89	1 92	-0.01220582295733232
1265	1 45	1 42	1 92	1 95	-0.011690773357941098
1266	1 45	1 42	1 95	1 50	0.05741809118096637
1267	1 45	1 42	1 59	1 62	-0.012577426856857732
1268	1 45	1 42	1 84	1 87	-0.00659753895303709
1269	1 45	1 42	1 87	1 90	-0.008895380950798708
1270	1 45	1 42	1 90	1 93	-0.012722779361566587
1271	1 45	1 42	1 93	1 96	-0.009979030838123328
1272	1 45	1 42	1 96	1 51	0.06153772755202615
1273	1 45	1 42	1 60	1 63	-0.020130565994644155
1274	1 45	1 42	1 88	1 91	-0.010196050213982073
1275	1 45	1 42	1 91	1 94	-0.013548438960735536
1276	1 45	1 42	1 94	1 49	0.054572243176941426
1277	1 45	1 42	1 61	1 64	-0.03016073573643324
1278	1 45	1 42	1 67	1 70	-0.02720752467803554
1279	1 45	1 42	1 47	1 63	2.998654684071784
1280	1 45	1 42	1 63	1 66	-0.049613354829875465
1281	1 45	1 42	1 66	1 69	-0.0330787004684224
1282	1 45	1 42	1 70	1 48	-1.8659075782848622
1283	1 44	1 41	1 78	1 81	-0.004139753333693302
1284	1 44	1 41	1 74	1 77	0.0007440138847426628
1285	1 44	1 41	1 83	1 86	-0.006093341953601143
1286	1 44	1 41	1 86	1 89	-0.007805598547786218
1287	1 44	1 41	1 79	1 82	-0.004307908380690743
1288	1 44	1 41	1 88	1 91	-0.010966680471391122
1289	1 44	1 41	1 91	1 94	-0.013784698108264767
1290	1 44	1 41	1 94	1 49	0.05616055017132796
1291	1 44	1 41	1 49	1 52	0.0029189043398079894
1292	1 44	1 41	1 84	1 87	-0.007260011685551737
1293	1 44	1 41	1 87	1 90	-0.009457179609101378
1294	1 44	1 41	1 90	1 93	-0.013163315558658436
1295	1 44	1 41	1 93	1 96	-0.009922780106197772
1296	1 44	1 41	1 96	1 51	0.06390790400062171
1297	1 44	1 41	1 89	1 92	-0.012820706190510341
1298	1 44	1 41	1 95	1 50	0.060463573710390225
1299	1 44	1 41	1 59	1 62	-0.017226272254535914
1300	1 44	1 41	1 65	1 68	-0.04315301181168159
1301	1 44	1 41	1 67	1 70	-0.025759483580835133
1302	1 44	1 41	1 48	1 63	2.390322027771097
1303	1 44	1 41	1 63	1 66	-0.05484452325160969
1304	1 44	1 41	1 72	1 46	-2.665488303365472
1305	1 44	1 41	1 71	1 47	-36.41615960605738
1306	1 43	1 40	1 42	1 39	9.24879560074844
1307	1 43	1 40	1 39	1 36	-3.6466478310922437
1308	1 43	1 40	1 27	1 73	-0.1885264297592617
1309	1 43	1 40	1 26	1 74	-0.055821783483030435
1310	1 43	1 40	1 25	1 75	-0.04996746907703979
1311	1 43	1 40	1 84	1 87	-0.007437296926692894
1312	1 43	1 40	1 87	1 90	-0.008301893401380857
1313	1 43	1 40	1 79	1 82	-0.006761297086598249
1314	1 43	1 40	1 88	1 91	-0.0091922899487063
1315	1 43	1 40	1 94	1 49	0.0579163826305171
1316	1 43	1 40	1 49	1 52	0.001617212899696875
1317	1 43	1 40	1 52	1 55	0.005520795811393976
1318	1 43	1 40	1 83	1 86	-0.006608423058546946
1319	1 43	1 40	1 86	1 89	-0.00722634616841682
1320	1 43	1 40	1 89	1 92	-0.010889536420455991
1321	1 43	1 40	1 92	1 95	-0.00952461958184701
1322	1 43	1 40	1 95	1 50	0.06125158986331575
1323	1 43	1 40	1 59	1 62	-0.020160158399895812
1324	1 43	1 40	1 90	1 93	-0.010994577390973174
1325	1 43	1 40	1 93	1 96	-0.00775672435344638
1326	1 43	1 40	1 96	1 51	0.06369892318369905
1327	1 43	1 40	1 51	1 54	0.004372082709536304
1328	1 43	1 40	1 66	1 69	-0.024915682258296556
1329	1 43	1 40	1 61	1 64	-0.03254112619672639
1330	1 43	1 40	1 67	1 70	-0.01844543610885209
1331	1 43	1 40	1 48	1 62	0.8226982615430014
1332	1 43	1 40	1 62	1 65	-0.04265281735113348
1333	1 43	1 40	1 65	1 68	-0.03509704390980738
1334	1 43	1 40	1 71	1 47	-1.138949719104686
1335	1 43	1 40	1 72	1 46	-1.2125790989042304
1336	1 42	1 39	1 48	1 70	0.4205157693588891
1337	1 42	1 39	1 67	1 64	0.0332614614874598
1338	1 42	1 39	1 64	1 61	0.02646679993768148
1339	1 42	1 39	1 38	1 35	-2.9228116812306455
1340	1 42	1 39	1 43	1 40	8.66568127297619
1341	1 42	1 39	1 85	1 88	-0.005636177328048435
1342	1 42	1 39	1 88	1 91	-0.00705354601209427
1343	1 42	1 39	1 80	1 83	-0.004478713401849899
1344	1 42	1 39	1 86	1 89	-0.005838779978787122
1345	1 42	1 39	1 89	1 92	-0.008266921190731653
1346	1 42	1 39	1 92	1 95	-0.006935218736218212
1347	1 42	1 39	1 87	1 90	-0.006592198853420246
1348	1 42	1 39	1 90	1 93	-0.008246694462342823
1349	1 42	1 39	1 93	1 96	-0.005556454049714844
1350	1 42	1 39	1 60	1 63	-0.02178866990255033
1351	1 42	1 39	1 94	1 62	0.030744236613871663
1352	1 42	1 39	1 65	1 68	-0.025156462583358692
1353	1 42	1 39	1 68	1 71	-0.007459509761444265
1354	1 42	1 39	1 71	1 47	-0.7865611840266384
1355	1 42	1 39	1 47	1 63	0.8101702453608758
1356	1 42	1 39	1 63	1 66	-0.036092514187721
1357	1 41	1 38	1 45	1 42	-4.37395655659308
1358	1 41	1 38	1 71	1 68	0.0023863994202345633
1359	1 41	1 38	1 68	1 65	0.014468799290720386
1360	1 41	1 38	1 65	1 62	0.024775337049760073
1361	1 41	1 38	1 40	1 37	6.6924975209558095
1362	1 41	1 38	1 91	1 94	-0.007022337233183629
1363	1 41	1 38	1 93	1 96	-0.0035988748389499687
1364	1 41	1 38	1 60	1 63	-0.024533686593081964
1365	1 41	1 38	1 95	1 61	0.017330622547018535
1366	1 41	1 38	1 61	1 64	-0.02254709068141724
1367	1 41	1 38	1 48	1 63	0.25462047657544445
1368	1 40	1 37	1 39	1 36	11.5485329734625
1369	1 40	1 37	1 36	1 33	-7.690374073981883
1370	1 40	1 37	1 38	1 35	-0.5837124329445886
1371	1 40	1 37	1 26	1 74	-0.14259425757016947
1372	1 40	1 37	1 74	1 77	-0.0009059172980019387
1373	1 40	1 37	1 77	1 80	-0.0153131100208744
1374	1 40	1 37	1 51	1 96	-0.10531023447573948
1375	1 40	1 37	1 75	1 78	-0.0023995366792703425
1376	1 40	1 37	1 78	1 81	-0.021658988469411986
1377	1 40	1 37	1 84	1 87	-0.0125402289167365
1378	1 40	1 37	1 87	1 90	-0.007399709591226109
1379	1 40	1 37	1 90	1 93	-0.006771454890078962
1380	1 40	1 37	1 82	1 85	-0.01310936071163144
1381	1 40	1 37	1 94	1 49	0.10465081997577179
1382	1 40	1 37	1 86	1 89	-0.008062100472709686
1383	1 40	1 37	1 89	1 92	-0.007519576749039081
1384	1 40	1 37	1 92	1 95	-0.004757144768941219
1385	1 40	1 37	1 95	1 50	0.10549271335229186
1386	1 40	1 37	1 50	1 53	-0.010967062226857179
1387	1 40	1 37	1 59	1 62	-0.042271156824408906
1388	1 40	1 37	1 93	1 96	-0.003256734716631459
1389	1 40	1 37	1 96	1 61	0.012336359116937637
1390	1 40	1 37	1 61	1 64	-0.024281751939099323
1391	1 40	1 37	1 64	1 67	-0.01780788930289881
1392	1 40	1 37	1 48	1 62	0.09492157600275661
1393	1 39	1 36	1 42	1 47	0.4903561647248875
1394	1 39	1 36	1 25	1 75	-0.17729527278111373
1395	1 39	1 36	1 75	1 78	-0.0033205307731650835
1396	1 39	1 36	1 78	1 81	-0.02812419750726038
1397	1 39	1 36	1 27	1 73	-0.19730716787149127
1398	1 39	1 36	1 76	1 79	-0.00720089079753289
1399	1 39	1 36	1 79	1 82	-0.0294691326390931
1400	1 39	1 36	1 82	1 85	-0.016439517004899564
1401	1 39	1 36	1 26	1 74	-0.18977365548713185
1402	1 39	1 36	1 83	1 86	-0.015661259290649057
1403	1 39	1 36	1 86	1 89	-0.009391129410962772
1404	1 39	1 36	1 89	1 92	-0.007963952142303615
1405	1 39	1 36	1 92	1 95	-0.004614791406434572
1406	1 39	1 36	1 95	1 50	0.1302213869603388
1407	1 39	1 36	1 81	1 84	-0.015912069902670266
1408	1 39	1 36	1 84	1 87	-0.015228589060068819
1409	1 39	1 36	1 87	1 90	-0.008224825807480247
1410	1 39	1 36	1 90	1 93	-0.0069288175600784145
1411	1 39	1 36	1 93	1 96	-0.0029866738017496654
1412	1 39	1 36	1 96	1 51	0.12903277264373725
1413	1 39	1 36	1 57	1 60	-0.05580240539909362
1414	1 39	1 36	1 94	1 49	0.12899637925878432
1415	1 39	1 36	1 58	1 61	-0.0628394077075683
1416	1 39	1 36	1 61	1 64	-0.02535251603526789
1417	1 39	1 36	1 56	1 59	-0.03449322881874897
1418	1 39	1 36	1 59	1 62	-0.05205426861553402
1419	1 39	1 36	1 47	1 63	0.09173424235972918
1420	1 39	1 36	1 63	1 66	-0.019096936011468835
1421	1 38	1 35	1 42	1 39	-2.940846328280243
1422	1 38	1 35	1 39	1 36	9.171118969846212
1423	1 38	1 35	1 33	1 30	-3.6594216337883623
1424	1 38	1 35	1 41	1 46	-0.09501294525714317
1425	1 38	1 35	1 43	1 40	-1.2138215985048089
1426	1 38	1 35	1 32	1 29	-1.669036533142073
1427	1 38	1 35	1 89	1 92	-0.007138580220520786
1428	1 38	1 35	1 92	1 95	-0.004012103439433456
1429	1 38	1 35	1 90	1 93	-0.006151324372035549
1430	1 38	1 35	1 85	1 88	-0.01070624800468473
1431	1 38	1 35	1 88	1 91	-0.006318570280622136
1432	1 38	1 35	1 63	1 66	-0.01601040101604724
1433	1 38	1 35	1 46	1 61	0.367972497601535
1434	1 38	1 35	1 64	1 67	-0.01247600063738914
1435	1 37	1 34	1 76	1 79	-0.009353676830656604
1436	1 37	1 34	1 38	1 35	10.802977067363468
1437	1 37	1 34	1 40	1 31	-0.5749052475701197
1438	1 37	1 34	1 81	1 84	-0.018179140047226382
1439	1 37	1 34	1 85	1 88	-0.010458896600734758
1440	1 37	1 34	1 80	1 83	-0.026609874191149456
1441	1 37	1 34	1 92	1 95	-0.002323479718496531
1442	1 37	1 34	1 90	1 93	-0.004349831548216786
1443	1 37	1 34	1 63	1 66	-0.0075508127334185686
1444	1 37	1 34	1 61	1 64	-0.015119431468336436
1445	1 37	1 34	1 48	1 62	-0.07530097698384602
1446	1 36	1 33	1 39	1 47	0.7154473563332547
1447	1 36	1 33	1 38	1 35	-1.9456915279632858
1448	1 36	1 33	1 25	1 75	-0.44300435279766415
1449	1 36	1 33	1 78	1 81	-0.05772815674668444
1450	1 36	1 33	1 27	1 73	-0.5443910097125078
1451	1 36	1 33	1 76	1 79	-0.016530928866620553
1452	1 36	1 33	1 79	1 82	-0.05949797283216636
1453	1 36	1 33	1 82	1 85	-0.026014844257624542
1454	1 36	1 33	1 85	1 88	-0.013600825465278419
1455	1 36	1 33	1 94	1 49	0.21967899999130192
1456	1 36	1 33	1 26	1 74	-0.4808689471474196
1457	1 36	1 33	1 80	1 83	-0.04331331212050618
1458	1 36	1 33	1 83	1 86	-0.022353906738495237
1459	1 36	1 33	1 89	1 92	-0.005079266577465581
1460	1 36	1 33	1 95	1 50	0.21625993529365267
1461	1 36	1 33	1 81	1 84	-0.029159343673537792
1462	1 36	1 33	1 84	1 87	-0.01996567299629473
1463	1 36	1 33	1 87	1 90	-0.006912492639645252
1464	1 36	1 33	1 90	1 93	-0.003593050134235374
1465	1 36	1 33	1 96	1 51	0.20881088626825875
1466	1 36	1 33	1 54	1 57	-0.08402066743005177
1467	1 36	1 33	1 58	1 61	-0.060408004955418135
1468	1 36	1 33	1 48	1 50	-3.085532999728657
1469	1 36	1 33	1 47	1 63	0.20166712835881032
1470	1 35	1 32	1 30	1 27	-2.8485964288952332
1471	1 35	1 32	1 27	1 73	-0.9139444734568223
1472	1 35	1 32	1 76	1 79	-0.023267694328898476
1473	1 35	1 32	1 38	1 46	2.0067317317317315
1474	1 35	1 32	1 37	1 34	-5.083813495233895
1475	1 35	1 32	1 34	1 31	20.173532989059268
1476	1 35	1 32	1 31	1 28	-14.881881021865823
1477	1 35	1 32	1 26	1 74	-0.7880027823396571
1478	1 35	1 32	1 80	1 83	-0.06074194041566633
1479	1 35	1 32	1 83	1 86	-0.029341034856461987
1480	1 35	1 32	1 86	1 89	-0.01168448080133846
1481	1 35	1 32	1 89	1 92	-0.0055868641924509705
1482	1 35	1 32	1 95	1 50	0.29428706553633716
1483	1 35	1 32	1 25	1 75	-0.6986113191365335
1484	1 35	1 32	1 78	1 81	-0.08079940141209396
1485	1 35	1 32	1 81	1 84	-0.03953425204754575
1486	1 35	1 32	1 87	1 90	-0.008065628914816068
1487	1 35	1 32	1 90	1 93	-0.0036998933718587514
1488	1 35	1 32	1 96	1 51	0.2810295418534623
1489	1 35	1 32	1 79	1 82	-0.08270917749079952
1490	1 35	1 32	1 82	1 85	-0.03457219324429647
1491	1 35	1 32	1 85	1 88	-0.016782882008865782
1492	1 35	1 32	1 94	1 49	0.29796066580985475
1493	1 35	1 32	1 52	1 55	-0.15321599274217584
1494	1 35	1 32	1 58	1 61	-0.06508311435087419
1495	1 35	1 32	1 53	1 56	-0.16234997729245404
1496	1 35	1 32	1 56	1 59	-0.05530561443338866
1497	1 35	1 32	1 47	1 51	-0.027953924164797313
1498	1 35	1 32	1 54	1 57	-0.12152675138651074
1499	1 35	1 32	1 57	1 60	-0.07096670801237163
1500	1 35	1 32	1 63	1 66	0.006072723750933293
1501	1 35	1 32	1 46	1 61	-1.2004568357627743
1502	1 35	1 32	1 67	1 70	0.011319116732394136
1503	1 34	1 31	1 30	1 27	-5.385175139825625
1504	1 34	1 31	1 27	1 73	-1.1574348852186316
1505	1 34	1 31	1 76	1 79	-0.027374369374004764
1506	1 34	1 31	1 38	1 35	-7.7540939260618735
1507	1 34	1 31	1 29	1 26	-1.5175177458294944
1508	1 34	1 31	1 26	1 74	-1.0167305993673175
1509	1 34	1 31	1 37	1 28	2.1154726266280517
1510	1 34	1 31	1 28	1 25	-0.693098169784963
1511	1 34	1 31	1 25	1 75	-0.9027633118105052
1512	1 34	1 31	1 75	1 78	-0.014002520082059306
1513	1 34	1 31	1 78	1 81	-0.09536843942767477
1514	1 34	1 31	1 81	1 84	-0.04616465997842047
1515	1 34	1 31	1 84	1 87	-0.029139615258867338
1516	1 34	1 31	1 79	1 82	-0.09773590083486705
1517	1 34	1 31	1 82	1 85	-0.040205506050638565
1518	1 34	1 31	1 94	1 49	0.34742646269577143
1519	1 34	1 31	1 52	1 55	-0.18973376825371074
1520	1 34	1 31	1 83	1 86	-0.0333844298585814
1521	1 34	1 31	1 86	1 89	-0.012933463776985028
1522	1 34	1 31	1 89	1 92	-0.006122960257139326
1523	1 34	1 31	1 95	1 50	0.33915759753020247
1524	1 34	1 31	1 50	1 53	-0.11597542178222477
1525	1 34	1 31	1 53	1 56	-0.1959557272076382
1526	1 34	1 31	1 56	1 59	-0.06036927317953885
1527	1 34	1 31	1 87	1 90	-0.009035856438367719
1528	1 34	1 31	1 96	1 51	0.3253285673444002
1529	1 34	1 31	1 54	1 57	-0.1439571456477982
1530	1 34	1 31	1 66	1 69	0.013773649539807156
1531	1 34	1 31	1 64	1 67	0.008584901853233188
1532	1 34	1 31	1 67	1 70	0.01277017659990045
1533	1 34	1 31	1 70	1 48	-0.34634722255409073
1534	1 34	1 31	1 48	1 62	0.32983164851431074
1535	1 33	1 30	1 36	1 47	5.706339738121982
1536	1 33	1 30	1 31	1 28	1.2804035137176464
1537	1 33	1 30	1 28	1 25	-1.3998729803222165
1538	1 33	1 30	1 25	1 75	-1.1663209105394086
1539	1 33	1 30	1 75	1 78	-0.01492276044498621
1540	1 33	1 30	1 78	1 81	-0.09867314884520338
1541	1 33	1 30	1 29	1 26	-4.301405720225896
1542	1 33	1 30	1 26	1 74	-1.347248956800605
1543	1 33	1 30	1 83	1 86	-0.03377887883129635
1544	1 33	1 30	1 86	1 89	-0.012826748671449567
1545	1 33	1 30	1 27	1 73	-1.628846308995525
1546	1 33	1 30	1 76	1 79	-0.029245425484035095
1547	1 33	1 30	1 79	1 82	-0.10179608634976373
1548	1 33	1 30	1 82	1 85	-0.041053541145636745
1549	1 33	1 30	1 94	1 49	0.35310504442456786
1550	1 33	1 30	1 81	1 84	-0.0481727465890147
1551	1 33	1 30	1 84	1 87	-0.029161547075878754
1552	1 33	1 30	1 87	1 90	-0.008742326198156066
1553	1 33	1 30	1 96	1 51	0.327006609966108
1554	1 33	1 30	1 51	1 54	-0.1757969575956877
1555	1 33	1 30	1 54	1 57	-0.14987783561865242
1556	1 33	1 30	1 95	1 50	0.34287919798111105
1557	1 33	1 30	1 50	1 53	-0.1258676830619447
1558	1 33	1 30	1 55	1 58	-0.10076406124978915
1559	1 33	1 30	1 58	1 61	-0.057807551244192644
1560	1 33	1 30	1 48	1 63	5.234846369933523
1561	1 33	1 30	1 66	1 69	0.013966672883005744
1562	1 32	1 29	1 36	1 33	-11.508922460182728
1563	1 32	1 29	1 33	1 30	19.040217747867004
1564	1 32	1 29	1 27	1 73	-1.917469196597434
1565	1 32	1 29	1 47	1 44	0.23636246698997437
1566	1 32	1 29	1 35	1 46	0.9592726055957376
1567	1 32	1 29	1 31	1 28	17.944914564301573
1568	1 32	1 29	1 25	1 75	-1.098287820698522
1569	1 32	1 29	1 75	1 78	-0.01151893661454947
1570	1 32	1 29	1 78	1 81	-0.0772060668664247
1571	1 32	1 29	1 84	1 87	-0.02226930721803292
1572	1 32	1 29	1 26	1 74	-1.3122521992573208
1573	1 32	1 29	1 74	1 77	-0.006966132913666603
1574	1 32	1 29	1 77	1 80	-0.055532628129027026
1575	1 32	1 29	1 86	1 89	-0.009731319778396879
1576	1 32	1 29	1 95	1 50	0.2633155431103201
1577	1 32	1 29	1 50	1 53	-0.1003835570088614
1578	1 32	1 29	1 79	1 82	-0.07938020718642066
1579	1 32	1 29	1 82	1 85	-0.031682522982625
1580	1 32	1 29	1 94	1 49	0.2720949073263226
1581	1 32	1 29	1 49	1 52	-0.055522303615162076
1582	1 32	1 29	1 96	1 51	0.25105124930180944
1583	1 32	1 29	1 51	1 54	-0.14001144202028554
1584	1 32	1 29	1 69	1 72	0.009359128994024035
1585	1 32	1 29	1 47	1 61	0.6522970674028764
1586	1 32	1 29	1 64	1 67	0.007949598295486247
1587	1 32	1 29	1 67	1 70	0.009922907607313805
1588	1 31	1 28	1 36	1 33	-4.562510257677509
1589	1 31	1 28	1 27	1 73	-3.4465853341523056
1590	1 31	1 28	1 76	1 79	-0.015540448165594883
1591	1 31	1 28	1 26	1 74	-1.7041753449744759
1592	1 31	1 28	1 34	1 25	3.52747938180054
1593	1 31	1 28	1 25	1 75	-1.2931819255571595
1594	1 31	1 28	1 75	1 78	-0.007952466176455834
1595	1 31	1 28	1 78	1 81	-0.05326723276745925
1596	1 31	1 28	1 81	1 84	-0.02520240759657169
1597	1 31	1 28	1 84	1 87	-0.014934579998364284
1598	1 31	1 28	1 79	1 82	-0.054899256570671934
1599	1 31	1 28	1 82	1 85	-0.021485099539836794
1600	1 31	1 28	1 94	1 49	0.18139683184730115
1601	1 31	1 28	1 49	1 52	-0.0407674655125287
1602	1 31	1 28	1 55	1 58	-0.049855069035508764
1603	1 31	1 28	1 83	1 86	-0.017487038967762845
1604	1 31	1 28	1 86	1 89	-0.006503153586059154
1605	1 31	1 28	1 89	1 92	-0.00282075117539975
1606	1 31	1 28	1 95	1 50	0.17443453058811897
1607	1 31	1 28	1 50	1 53	-0.07166466337184998
1608	1 31	1 28	1 87	1 90	-0.004363200107962968
1609	1 31	1 28	1 90	1 93	-0.0017921893032014353
1610	1 31	1 28	1 96	1 51	0.16490392301208132
1611	1 31	1 28	1 54	1 57	-0.0763772220551178
1612	1 31	1 28	1 66	1 69	0.007632336588424158
1613	1 31	1 28	1 61	1 64	0.0024722475724141685
1614	1 31	1 28	1 48	1 62	0.09089572336309137
1615	1 31	1 28	1 62	1 65	0.004819159154981503
1616	1 31	1 28	1 69	1 72	0.006049575622376318
1617	1 30	1 27	1 33	1 47	-3.8866941048087456
1618	1 30	1 27	1 47	1 44	4.377182827828465
1619	1 30	1 27	1 41	1 38	4.803128343457361
1620	1 30	1 27	1 25	1 75	-2.1256092889829503
1621	1 30	1 27	1 78	1 81	-0.02308429370875549
1622	1 30	1 27	1 35	1 32	-3.479031032985111
1623	1 30	1 27	1 29	1 26	7.696955964007521
1624	1 30	1 27	1 26	1 74	-3.978416002760275
1625	1 30	1 27	1 83	1 86	-0.007717696934741832
1626	1 30	1 27	1 86	1 89	-0.003176595986448859
1627	1 30	1 27	1 73	1 76	-0.0008008460202386292
1628	1 30	1 27	1 76	1 79	-0.006675700145461639
1629	1 30	1 27	1 79	1 82	-0.023609170066387866
1630	1 30	1 27	1 82	1 85	-0.009328353095301183
1631	1 30	1 27	1 94	1 49	0.07766277601469684
1632	1 30	1 27	1 52	1 55	-0.04335764240696788
1633	1 30	1 27	1 81	1 84	-0.011018356703379098
1634	1 30	1 27	1 84	1 87	-0.006733586303494174
1635	1 30	1 27	1 96	1 51	0.07022891368091472
1636	1 30	1 27	1 57	1 60	-0.009905985129613198
1637	1 30	1 27	1 95	1 50	0.07419767385152559
1638	1 30	1 27	1 50	1 53	-0.03096325739459968
1639	1 30	1 27	1 53	1 56	-0.04173473584674313
1640	1 30	1 27	1 55	1 58	-0.018436905730933283
1641	1 30	1 27	1 48	1 63	0.29123706578476904
1642	1 29	1 26	1 36	1 33	-0.422732914968708
1643	1 29	1 26	1 27	1 73	-2.8492184523167254
1644	1 29	1 26	1 73	1 76	-0.0024989569599375193
1645	1 29	1 26	1 32	1 46	1.400248703158258
1646	1 29	1 26	1 43	1 40	-0.04123260552867635
1647	1 29	1 26	1 34	1 31	-1.5547853172238986
1648	1 29	1 26	1 25	1 75	-31.735263879302487
1649	1 29	1 26	1 75	1 78	-0.0029160882317418504
1650	1 29	1 26	1 78	1 81	-0.017864085376541404
1651	1 29	1 26	1 84	1 87	-0.005102820893614072
1652	1 29	1 26	1 87	1 90	-0.0016424097142887315
1653	1 29	1 26	1 90	1 93	-0.0009190668888202162
1654	1 29	1 26	1 74	1 77	-0.0022256723120679307
1655	1 29	1 26	1 77	1 80	-0.012858807151840287
1656	1 29	1 26	1 83	1 86	-0.005703296742834834
1657	1 29	1 26	1 86	1 89	-0.002315523054091848
1658	1 29	1 26	1 89	1 92	-0.001225334899191907
1659	1 29	1 26	1 95	1 50	0.05678157633643949
1660	1 29	1 26	1 79	1 82	-0.018258646611330892
1661	1 29	1 26	1 82	1 85	-0.007041359544761235
1662	1 29	1 26	1 94	1 49	0.060370292605254144
1663	1 29	1 26	1 52	1 55	-0.03465980630615352
1664	1 29	1 26	1 55	1 58	-0.013647353698178084
1665	1 29	1 26	1 96	1 51	0.05266480796031015
1666	1 29	1 26	1 51	1 54	-0.032776557056442536
1667	1 29	1 26	1 54	1 57	-0.02246000596970987
1668	1 29	1 26	1 66	1 69	0.0015810535147841745
1669	1 29	1 26	1 56	1 59	-0.005888753526281256
1670	1 29	1 26	1 47	1 61	0.11121976031887325
1671	1 29	1 26	1 67	1 70	0.0013773904035731545
1672	1 28	1 25	1 33	1 30	-1.4985210743344668
1673	1 28	1 25	1 27	1 73	1.1900483308739922
1674	1 28	1 25	1 73	1 76	-0.005298294534410164
1675	1 28	1 25	1 76	1 79	-0.00459335885108569
1676	1 28	1 25	1 44	1 41	0.9895745196212176
1677	1 28	1 25	1 29	1 26	33.596279694409134
