      0.12846150E+02      0.16865397E+02     -0.44207769E+01         0.38998E+02    0.15910E+01
      0.11045107E+02      0.25967862E+02     -0.12401421E+02         0.21130E+03    0.23249E+01
      0.11891506E+02      0.21737534E+02     -0.14259482E+02         0.83476E+02    0.19216E+01
      0.14736559E+02     -0.32258132E+01     -0.64037809E+01         0.65175E+02    0.18141E+01
      0.23768349E+02      0.28517100E+02     -0.75007363E+01         0.71842E+02    0.18564E+01
      0.18205638E+02      0.91311440E+01     -0.11854904E+02         0.21921E+03    0.23409E+01
      0.18484960E+02      0.20328810E+02     -0.87328778E+01         0.49557E+02    0.16951E+01
      0.24020159E+02      0.17234733E+02     -0.27033767E+02         0.39611E+02    0.15978E+01
      0.20839333E+02      0.59372614E+01     -0.68296552E+01         0.16121E+02    0.12074E+01
      0.12529087E+02      0.18342186E+02     -0.98585161E+01         0.21189E+03    0.23261E+01
      0.18798571E+02      0.62110498E+01     -0.16410032E+02         0.16737E+03    0.22237E+01
      0.22919938E+02      0.43310908E+01     -0.73886188E+01         0.28407E+02    0.14534E+01
      0.93862702E+01      0.92478405E+01     -0.15118699E+02         0.48397E+02    0.16848E+01
      0.11472584E+02      0.64008003E+01     -0.24455270E+02         0.85385E+02    0.19314E+01
      0.20837975E+02      0.17707978E+02     -0.23988978E+02         0.48179E+02    0.16829E+01
      0.22975402E+02      0.14149180E+02     -0.21764046E+02         0.62909E+02    0.17987E+01
      0.15838469E+02      0.17560964E+02     -0.58275598E+01         0.29914E+02    0.14759E+01
      0.20088939E+02      0.22279763E+02     -0.16044283E+02         0.10915E+03    0.20380E+01
      0.15462311E+02      0.15249052E+02     -0.70671241E+01         0.13734E+03    0.21378E+01
      0.13078091E+02      0.11319358E+02     -0.23241838E+02         0.46159E+02    0.16643E+01
      0.39244841E+01      0.15767642E+02     -0.88560813E+01         0.23635E+03    0.23735E+01
      0.16105783E+02      0.91792593E+00     -0.15229317E+02         0.11515E+03    0.20613E+01
      0.26806435E+02      0.20960159E+02     -0.64168087E+01         0.90546E+02    0.19569E+01
      0.65583158E+01      0.91388978E+01     -0.65492886E+01         0.48253E+02    0.16835E+01
      0.13775040E+02      0.15857525E+02     -0.17036438E+02         0.56917E+02    0.17552E+01
      0.21308354E+02      0.21005590E+02     -0.65099860E+01         0.18841E+02    0.12751E+01
      0.82490787E+01      0.17924618E+02     -0.77942084E+01         0.69386E+03    0.28413E+01
      0.75439449E+01     -0.35592216E+01     -0.65420584E+01         0.68744E+02    0.18372E+01
      0.20067697E+02      0.21371771E+02     -0.17475016E+02         0.74418E+02    0.18717E+01
      0.11083712E+02      0.15426745E+02     -0.23651377E+02         0.11851E+03    0.20738E+01
      0.19270019E+02      0.12982505E+02     -0.16667438E+02         0.69387E+02    0.18413E+01
      0.54517182E+01      0.61431690E+01     -0.95244247E+01         0.13271E+03    0.21229E+01
      0.92188718E+01      0.16164047E+02     -0.59284742E+01         0.27506E+03    0.24394E+01
      0.15046268E+02      0.17839983E+02     -0.17774406E+02         0.55683E+02    0.17457E+01
      0.50975467E+01      0.15234466E+02     -0.54783683E+01         0.50027E+02    0.16992E+01
      0.25029790E+02      0.17777005E+02     -0.15997702E+02         0.11284E+03    0.20525E+01
      0.25175428E+02      0.26464612E+02     -0.27264222E+02         0.11604E+03    0.20646E+01
      0.26848115E+02      0.21163309E+02     -0.19449923E+02         0.73270E+02    0.18649E+01
      0.11240774E+02      0.18258694E+02     -0.18194059E+02         0.10529E+03    0.20224E+01
      0.17538319E+02      0.18611269E+02     -0.20264996E+02         0.59127E+02    0.17718E+01
      0.17571880E+02      0.11871109E+02     -0.23888758E+02         0.75049E+02    0.18753E+01
      0.15745850E+02      0.53274686E+01     -0.83495705E+01         0.42453E+02    0.16279E+01
     -0.25385354E+01      0.13798775E+02     -0.11203519E+02         0.29395E+03    0.24683E+01
      0.27998613E+02      0.14443583E+02     -0.63996163E+01         0.53320E+02    0.17269E+01
      0.22406757E+02      0.81253669E+01     -0.10019045E+02         0.48227E+02    0.16833E+01
      0.21658432E+02      0.68981894E+01     -0.93797243E+01         0.39337E+02    0.15948E+01
      0.18114541E+02      0.78688368E+01     -0.16552104E+02         0.12178E+03    0.20856E+01
      0.11061153E+02      0.22009336E+02     -0.12692530E+02         0.12462E+03    0.20956E+01
      0.32672933E+01      0.11376015E+02     -0.14188545E+02         0.10534E+03    0.20226E+01
      0.55902930E+01      0.13503500E+02     -0.16339724E+02         0.58297E+02    0.17656E+01
      0.17858884E+02      0.18215597E+02     -0.10869308E+02         0.20397E+03    0.23096E+01
      0.19558980E+02      0.15683662E+02     -0.49694757E+01         0.86010E+01    0.93455E+00
      0.14986023E+02      0.19543995E+02     -0.72232426E+01         0.83749E+02    0.19230E+01
      0.11556641E+02      0.23186605E+02     -0.10059268E+02         0.33441E+03    0.25243E+01
      0.24696717E+02     -0.45651290E+00     -0.66444733E+01         0.67484E+02    0.18292E+01
      0.30328499E+02      0.30309571E+02     -0.63108548E+01         0.10720E+03    0.20302E+01
      0.11448151E+02      0.15492093E+02     -0.28683451E+01         0.19511E+02    0.12903E+01
      0.79806726E+01      0.79434634E+01     -0.15546717E+02         0.98046E+02    0.19914E+01
      0.69467911E+01      0.10454063E+02     -0.43668674E+01         0.13399E+02    0.11271E+01
      0.10415738E+02      0.22933404E+02     -0.10067010E+02         0.42572E+03    0.26291E+01
      0.25981886E+02      0.24649159E+02     -0.11111355E+02         0.12347E+03    0.20916E+01
      0.21317015E+02      0.20250217E+02     -0.13684267E+02         0.17958E+03    0.22543E+01
      0.10696974E+02      0.10416725E+02     -0.94274330E+01         0.58393E+03    0.27664E+01
      0.21578243E+02      0.18185243E+02     -0.16336269E+02         0.11400E+03    0.20569E+01
      0.34802514E+01      0.11883021E+02     -0.23183195E+02         0.53044E+02    0.17246E+01
      0.27016751E+02      0.27278961E+02     -0.23001110E+02         0.91400E+02    0.19609E+01
      0.16589678E+02      0.16715860E+02     -0.18756523E+02         0.61078E+02    0.17859E+01
      0.19412954E+02      0.15926175E+02     -0.14290513E+02         0.12824E+03    0.21080E+01
      0.83974522E+01      0.13271646E+02     -0.10622013E+02         0.18005E+02    0.12554E+01
     -0.19482085E+01      0.18547742E+02     -0.73544292E+01         0.50433E+02    0.17027E+01
      0.34529736E+01      0.18965286E+02     -0.81605310E+01         0.12102E+03    0.20829E+01
      0.14334068E+02      0.15778886E+02     -0.12267081E+02         0.75977E+02    0.18807E+01
      0.22510551E+02      0.17400179E+02     -0.16090433E+02         0.15103E+03    0.21791E+01
      0.17510475E+02      0.14189916E+02     -0.18437357E+02         0.57643E+02    0.17607E+01
      0.23291164E+01      0.79813714E+01     -0.19429133E+02         0.65349E+02    0.18152E+01
      0.23014031E+01      0.17828875E+02     -0.97108907E+01         0.17664E+03    0.22471E+01
      0.16134964E+02      0.19745901E+02     -0.56665563E+01         0.20965E+02    0.13215E+01
      0.11161918E+01     -0.37137082E+01     -0.81085569E+01         0.94202E+02    0.19741E+01
      0.26875051E+02      0.25722230E+02     -0.10868759E+02         0.12346E+03    0.20915E+01
      0.47274747E+01      0.98164530E+01     -0.19146585E+02         0.84364E+02    0.19262E+01
      0.17217527E+02      0.16867321E+02     -0.91253854E+01         0.17674E+03    0.22473E+01
      0.21723572E+02      0.25047142E+01     -0.11065325E+02         0.14481E+03    0.21608E+01
      0.19714444E+02      0.21771609E+02     -0.82038119E+01         0.29809E+02    0.14744E+01
      0.57745348E+01      0.73561461E+00     -0.87903269E+01         0.69594E+02    0.18426E+01
      0.11947366E+02      0.23396732E+02     -0.71171409E+01         0.27800E+02    0.14440E+01
      0.11073628E+02      0.23983524E+02     -0.59547730E+01         0.12554E+02    0.10988E+01
      0.75826776E+01      0.22067450E+02     -0.10056593E+02         0.38893E+03    0.25899E+01
      0.49896000E+01      0.95698491E+01     -0.11755129E+02         0.23579E+03    0.23725E+01
      0.12338400E+02      0.20536863E+02     -0.99186446E+01         0.39597E+03    0.25977E+01
      0.22746161E+02      0.17960136E+02     -0.17805883E+02         0.77921E+02    0.18917E+01
      0.16092719E+02      0.21504086E+02     -0.15420013E+02         0.80524E+02    0.19059E+01
      0.25378491E+02      0.22070083E+02     -0.17109702E+02         0.11579E+03    0.20637E+01
      0.18946134E+02      0.91572706E+00     -0.11121246E+02         0.34087E+03    0.25326E+01
      0.16281371E+02      0.24352380E+02     -0.18159024E+02         0.91886E+02    0.19633E+01
      0.18714711E+02      0.33644097E+01     -0.67555703E+01         0.83360E+01    0.92096E+00
      0.19376752E+02      0.18555403E+02     -0.14744665E+02         0.12650E+03    0.21021E+01
      0.73678375E+01      0.16107393E+02     -0.39518898E+01         0.56334E+02    0.17508E+01
      0.19029145E+02      0.19363766E+02     -0.15347239E+02         0.98786E+02    0.19947E+01
      0.14193936E+02      0.13623429E+02     -0.55750741E+01         0.90588E+02    0.19571E+01
     -0.60153328E+00      0.34770223E+01     -0.10225305E+02         0.27529E+03    0.24398E+01
     -0.58415549E+00      0.61861101E+01     -0.57847931E+01         0.47521E+02    0.16769E+01
      0.96593488E+01      0.26434588E+02     -0.10872145E+02         0.17076E+03    0.22324E+01
      0.22880992E+02      0.16990579E+02     -0.98322599E+01         0.56293E+02    0.17505E+01
      0.10787848E+02      0.76357827E+01     -0.18395289E+02         0.59449E+02    0.17741E+01
      0.10131294E+02     -0.19892321E+01     -0.15388959E+02         0.18972E+03    0.22781E+01
     -0.74985172E+00      0.20009422E+02     -0.56644163E+01         0.37020E+02    0.15684E+01
      0.24069701E+02      0.16890418E+02     -0.17787711E+02         0.91164E+02    0.19598E+01
      0.30055962E+02      0.15718205E+02     -0.68256409E+01         0.89799E+02    0.19533E+01
      0.22458774E+00      0.28560608E+02     -0.10612233E+02         0.12711E+03    0.21042E+01
      0.14659260E+02      0.19469347E+02     -0.99777573E+01         0.27409E+03    0.24379E+01
     -0.13299619E+01      0.28694010E+02     -0.89333621E+01         0.84008E+02    0.19243E+01
      0.99317416E+01      0.19207159E+02     -0.18687656E+02         0.11069E+03    0.20441E+01
      0.19670616E+02      0.22968233E+02     -0.13083924E+02         0.14908E+03    0.21734E+01
      0.14016854E+02      0.15161345E+02     -0.18534482E+02         0.80098E+02    0.19036E+01
      0.23273990E+02      0.10714201E+02     -0.13642282E+02         0.16249E+03    0.22108E+01
      0.18792820E+02      0.23960134E+02     -0.19841934E+02         0.69724E+02    0.18434E+01
     -0.36733990E+01      0.37454806E+01     -0.83886726E+01         0.14257E+03    0.21540E+01
      0.42078920E+01      0.10173680E+02     -0.48614906E+01         0.78455E+01    0.89462E+00
      0.11575688E+02      0.23007944E+02     -0.68267777E+01         0.28033E+02    0.14477E+01
      0.12220620E+02      0.22598279E+02     -0.46577258E+01         0.83906E+01    0.92379E+00
      0.17481719E+02      0.14243429E+02     -0.23863786E+02         0.59277E+02    0.17729E+01
      0.86971208E+01      0.11694374E+02     -0.17692648E+02         0.10400E+03    0.20170E+01
      0.12085096E+02      0.22643441E+02     -0.12377306E+02         0.18696E+03    0.22718E+01
      0.14451678E+02      0.92802423E+01     -0.14803386E+02         0.64549E+02    0.18099E+01
      0.11783354E+02      0.13452412E+02     -0.18235296E+02         0.63071E+02    0.17998E+01
      0.13246582E+02      0.16487283E+02     -0.18338671E+02         0.79037E+02    0.18978E+01
      0.28354786E+01      0.87191296E+01     -0.17098778E+02         0.89597E+02    0.19523E+01
      0.95901562E+01      0.25839648E+02     -0.10129039E+02         0.15274E+03    0.21840E+01
      0.10622803E+02      0.10431349E+02     -0.20409998E+02         0.95638E+02    0.19806E+01
      0.65680848E+01      0.93736960E+01     -0.15174712E+02         0.95514E+02    0.19801E+01
      0.16183753E+02      0.50588986E+01     -0.23562382E+02         0.11780E+03    0.20712E+01
      0.16960409E+02      0.16928342E+02     -0.18853431E+02         0.57565E+02    0.17602E+01
      0.12113836E+02      0.22556302E+02     -0.17646709E+02         0.66701E+02    0.18241E+01
      0.26243652E+02      0.97194392E+01     -0.10230193E+02         0.68053E+02    0.18328E+01
      0.86623850E+01      0.11050263E+02     -0.90827572E+01         0.35219E+03    0.25468E+01
      0.10984587E+02      0.56863103E+01     -0.71103785E+01         0.31296E+02    0.14955E+01
      0.25644142E+02      0.16049086E+02     -0.70950170E+01         0.50928E+02    0.17070E+01
      0.59704694E+01      0.12283482E+02     -0.19051980E+02         0.13869E+03    0.21420E+01
      0.74954355E+01      0.35845516E+01     -0.71093546E+01         0.33402E+02    0.15238E+01
      0.17559975E+02      0.19993349E+02     -0.13378275E+02         0.14395E+03    0.21582E+01
      0.18314453E+02      0.64522108E+01     -0.76618757E+01         0.22418E+02    0.13506E+01
      0.96188989E+01      0.23203691E+02     -0.12375078E+02         0.14900E+03    0.21732E+01
      0.92725063E+01      0.19902654E+02     -0.35680762E+01         0.14884E+02    0.11727E+01
      0.23624282E+02      0.20534825E+02     -0.16524474E+02         0.13129E+03    0.21182E+01
      0.18818841E+02      0.24494388E+02     -0.17448214E+02         0.95194E+02    0.19786E+01
      0.14938157E+02      0.87286252E+01     -0.25362702E+02         0.65475E+02    0.18161E+01
      0.19620427E+02      0.14110369E+02     -0.48557263E+01         0.92404E+01    0.96569E+00
      0.32578015E+01      0.22349346E+02     -0.10622379E+02         0.18471E+03    0.22665E+01
      0.27566917E+02      0.20083391E+02     -0.86270516E+01         0.10990E+03    0.20410E+01
      0.75876314E+01      0.11754319E+02     -0.21867735E+02         0.77761E+02    0.18908E+01
      0.17780634E+02     -0.32787323E+01     -0.86158548E+01         0.85449E+02    0.19317E+01
      0.83855951E+01     -0.12603127E+01     -0.58872324E+01         0.53199E+02    0.17259E+01
      0.10278096E+02      0.16751870E+02     -0.16391807E+02         0.39249E+02    0.15938E+01
      0.79515067E+01      0.21838014E+02     -0.83614920E+01         0.23392E+03    0.23691E+01
      0.15436386E+02      0.68437201E+01     -0.14135127E+02         0.19002E+03    0.22788E+01
     -0.13947093E+01      0.20837661E+02     -0.52623789E+01         0.38478E+02    0.15852E+01
      0.14577957E+02      0.56778948E+01     -0.53902279E+01         0.11615E+02    0.10650E+01
      0.16621815E+02      0.17251163E+02     -0.15274636E+02         0.52286E+02    0.17184E+01
      0.12380857E+02      0.21912134E+02     -0.13149894E+02         0.11537E+03    0.20621E+01
      0.47425270E+01      0.89284109E+01     -0.11742793E+02         0.27871E+03    0.24451E+01
      0.87043391E+00      0.37530801E+01     -0.51913602E+01         0.44852E+02    0.16518E+01
      0.19215556E+02      0.20115144E+02     -0.21410087E+02         0.52830E+02    0.17229E+01
      0.15510555E+02      0.75790732E+01     -0.92705096E+01         0.16317E+03    0.22127E+01
      0.22150307E+02      0.28197950E+01     -0.10513920E+02         0.10431E+03    0.20183E+01
      0.19033049E+02      0.18549843E+02     -0.18398858E+02         0.49702E+02    0.16964E+01
      0.24065766E+01      0.10549341E+02     -0.12606625E+02         0.98426E+02    0.19931E+01
      0.11663063E+02      0.14573260E+02     -0.67716566E+01         0.60319E+03    0.27805E+01
      0.57909610E+01     -0.50117047E+00     -0.61140422E+01         0.55235E+02    0.17422E+01
      0.96325438E+01      0.13523551E+02     -0.48922822E+01         0.14600E+03    0.21643E+01
      0.17097273E+02      0.85422620E+01     -0.82966786E+01         0.67396E+02    0.18286E+01
      0.12266041E+02      0.16179964E+01     -0.80296100E+01         0.37554E+02    0.15747E+01
      0.13744206E+02      0.11117166E+02     -0.14528357E+02         0.41427E+02    0.16173E+01
     -0.11357417E+00      0.85948878E+01     -0.97947667E+01         0.26934E+03    0.24303E+01
      0.17457309E+02      0.19090828E+02     -0.11974941E+02         0.19842E+03    0.22976E+01
      0.59472773E+01      0.11244934E+02     -0.42798356E+01         0.75951E+01    0.88053E+00
      0.19861823E+02      0.16854467E+02     -0.18599228E+02         0.51293E+02    0.17101E+01
      0.23234657E+02      0.28136596E+02     -0.63493562E+01         0.64194E+02    0.18075E+01
      0.22015288E+02      0.22247299E+02     -0.91249251E+01         0.44571E+02    0.16490E+01
      0.20911691E+00     -0.42277759E+01     -0.62706347E+01         0.88447E+02    0.19467E+01
      0.23201385E+02      0.17147717E+02     -0.93323360E+01         0.38508E+02    0.15856E+01
      0.11342340E+02      0.40256596E+01     -0.74769328E+01         0.33003E+02    0.15186E+01
      0.21674875E+02      0.18323253E+02     -0.14752288E+02         0.17956E+03    0.22542E+01
     -0.52663813E+00      0.28366284E+02     -0.97951052E+01         0.11044E+03    0.20431E+01
      0.23178583E+02      0.16781792E+02     -0.18440846E+02         0.69076E+02    0.18393E+01
      0.29595354E+02      0.22422935E+02     -0.90705951E+01         0.15730E+03    0.21967E+01
      0.17750069E+02      0.21428825E+02     -0.14571486E+02         0.12174E+03    0.20854E+01
      0.27586047E+02      0.34481533E+01     -0.15310707E+02         0.16356E+03    0.22137E+01
      0.24684283E+02      0.19022995E+02     -0.60531708E+01         0.44202E+02    0.16454E+01
      0.16099905E+02      0.55398428E+01     -0.54318090E+01         0.93833E+01    0.97236E+00
      0.56798913E+01      0.14585566E+02     -0.38782064E+01         0.21733E+02    0.13371E+01
      0.25708983E+01      0.21997669E+02     -0.56410164E+01         0.38917E+02    0.15901E+01
      0.19174092E+02      0.16911294E+02     -0.72477274E+01         0.23243E+02    0.13663E+01
      0.17724465E+02      0.17695321E+02     -0.10012290E+02         0.18605E+03    0.22696E+01
      0.25682469E+02      0.16559047E+02     -0.13349786E+02         0.21866E+03    0.23398E+01
      0.22013983E+02      0.27409523E+02     -0.12431416E+02         0.11676E+03    0.20673E+01
      0.10304304E+02      0.39613847E+00     -0.60343467E+01         0.38993E+02    0.15910E+01
      0.16390852E+02      0.10023473E+02     -0.91879534E+01         0.20687E+03    0.23157E+01
      0.23074081E+01      0.11041924E+02     -0.14529095E+02         0.10376E+03    0.20160E+01
      0.23984897E+02      0.16435557E+02     -0.10779663E+02         0.83519E+02    0.19218E+01
      0.13610017E+02      0.34799602E+01     -0.10561662E+02         0.12269E+03    0.20888E+01
      0.12210294E+02      0.21222168E+02     -0.68228360E+01         0.74192E+02    0.18704E+01
      0.86967456E+00      0.17693230E+02     -0.78148941E+01         0.61570E+02    0.17894E+01
      0.27025310E+02      0.84696115E+01     -0.11581147E+02         0.93871E+02    0.19725E+01
      0.20416072E+02     -0.16218132E+01     -0.88034233E+01         0.63370E+02    0.18019E+01
      0.10024098E+02      0.16835943E+02     -0.15011597E+02         0.44298E+02    0.16464E+01
      0.21314802E+02      0.56261917E+01     -0.14608592E+02         0.22013E+03    0.23427E+01
     -0.47116075E-01      0.11571800E+01     -0.10948340E+02         0.20298E+03    0.23075E+01
      0.16144523E+02      0.13765002E+02     -0.95944224E+01         0.30954E+03    0.24907E+01
      0.50215614E+00      0.15248263E+02     -0.59460703E+01         0.26357E+02    0.14209E+01
      0.12692628E+02      0.73390719E+01     -0.62636360E+01         0.27743E+02    0.14432E+01
      0.23272047E+02      0.27647089E+01     -0.19238668E+02         0.13211E+03    0.21209E+01
      0.12784174E+02      0.89873639E+01     -0.10530836E+02         0.46309E+03    0.26657E+01
      0.25892097E+02      0.15688720E+02     -0.12085899E+02         0.18222E+03    0.22606E+01
      0.86968984E+01      0.23246057E+02     -0.99877957E+01         0.36701E+03    0.25647E+01
      0.13639099E+02      0.20025722E+02     -0.92274079E+01         0.33964E+03    0.25310E+01
      0.12860486E+02      0.17018922E+02     -0.38333493E+01         0.18432E+02    0.12656E+01
      0.24593799E+02      0.20293784E+02     -0.97864433E+01         0.60351E+02    0.17807E+01
      0.16566459E+02      0.84094321E+01     -0.51758608E+01         0.12458E+02    0.10955E+01
      0.72149836E+01      0.97603802E+01     -0.21972931E+02         0.13066E+03    0.21162E+01
     -0.78810541E+00      0.30182380E+02     -0.48446076E+01         0.69463E+02    0.18418E+01
      0.90599636E+01      0.55649732E+01     -0.55462776E+01         0.23686E+02    0.13745E+01
      0.97215168E+01      0.27644923E+02     -0.59240000E+01         0.25370E+03    0.24043E+01
      0.23190446E+02      0.16626565E+02     -0.15646862E+02         0.17537E+03    0.22440E+01
      0.30440224E+02      0.68428979E+01     -0.86351303E+01         0.84936E+02    0.19291E+01
      0.15006984E+02      0.15827201E+02     -0.49377106E+01         0.34539E+02    0.15383E+01
      0.10509501E+02      0.23285810E+02     -0.18194377E+02         0.58594E+02    0.17679E+01
      0.20342274E+02      0.14685150E+02     -0.17277498E+02         0.69578E+02    0.18425E+01
      0.16327801E+02      0.55837928E+01     -0.66359506E+01         0.13340E+02    0.11252E+01
      0.69283715E+01      0.22330715E+02     -0.54176371E+01         0.37935E+02    0.15790E+01
      0.10897117E+02      0.85104316E+01     -0.14257492E+02         0.73220E+02    0.18646E+01
      0.16818802E+02      0.22365827E+02     -0.12300196E+02         0.18511E+03    0.22674E+01
      0.55318947E+01      0.13198336E+02     -0.54538575E+01         0.43370E+02    0.16372E+01
      0.22193581E+02      0.15978137E+02     -0.13475635E+02         0.24228E+03    0.23843E+01
      0.17564665E+02      0.12973576E+02     -0.48821775E+01         0.12529E+02    0.10979E+01
      0.19944338E+02      0.16307939E+02     -0.18669487E+02         0.52583E+02    0.17208E+01
      0.24445699E+02      0.10561775E+02     -0.93377694E+01         0.42171E+02    0.16250E+01
      0.19745957E+02      0.58933464E+01     -0.13754086E+02         0.24207E+03    0.23839E+01
      0.17603326E+02      0.73879005E+01     -0.74951632E+01         0.28781E+02    0.14591E+01
      0.14535833E+02      0.18746901E+02     -0.21863416E+02         0.83027E+02    0.19192E+01
      0.10534760E+02      0.14142884E+02     -0.75329771E+01         0.13084E+03    0.21167E+01
      0.26379904E+02      0.18472709E+02     -0.89026954E+01         0.16136E+03    0.22078E+01
      0.23002781E+02      0.13144340E+02     -0.66174173E+01         0.15385E+02    0.11871E+01
     -0.10839513E+01     -0.38646125E+01     -0.74786212E+01         0.92617E+02    0.19667E+01
      0.10520851E+02      0.98865567E+01     -0.45550471E+01         0.30084E+02    0.14783E+01
      0.12690373E+02      0.11580208E+02     -0.65435033E+01         0.26790E+03    0.24280E+01
      0.17220015E+02      0.19371570E+02     -0.11311061E+02         0.20514E+03    0.23121E+01
      0.22017239E+02      0.19063151E+02     -0.12283276E+02         0.15656E+03    0.21947E+01
      0.58173226E+01      0.84755459E+01     -0.91628650E+01         0.18883E+03    0.22761E+01
      0.66293690E+01      0.21011701E+02     -0.48524618E+01         0.47046E+02    0.16725E+01
      0.39589426E+01      0.10790443E+02     -0.91379319E+01         0.22582E+03    0.23538E+01
      0.15434721E+02      0.18486978E+02     -0.17280278E+02         0.48793E+02    0.16884E+01
     -0.10485370E+01      0.27683495E+02     -0.84947401E+01         0.80246E+02    0.19044E+01
      0.23624263E+02      0.10946602E+02     -0.72820881E+01         0.24372E+02    0.13869E+01
      0.10322021E+02      0.70553936E+01     -0.21742907E+02         0.11199E+03    0.20492E+01
      0.78340868E+01      0.10153317E+02     -0.21925316E+02         0.12001E+03    0.20792E+01
      0.26277832E+02      0.17665798E+02     -0.18244525E+02         0.11841E+03    0.20734E+01
      0.23625922E+02      0.11328339E+02     -0.13121508E+02         0.15264E+03    0.21837E+01
      0.10764727E+02      0.24365987E+02     -0.60426244E+01         0.14191E+02    0.11520E+01
      0.13638658E+02      0.64998275E+01     -0.23019146E+02         0.12468E+03    0.20958E+01
     -0.19443764E+01      0.20216243E+01     -0.15158977E+02         0.17389E+03    0.22403E+01
      0.17328040E+02      0.80264988E+01     -0.16479456E+02         0.10253E+03    0.20109E+01
      0.16271316E+02      0.15622231E+02     -0.23054680E+02         0.64240E+02    0.18078E+01
      0.17192021E+02      0.12745614E+02     -0.95195794E+01         0.23523E+03    0.23715E+01
      0.23353119E+02      0.23904766E+02     -0.15027337E+02         0.13663E+03    0.21356E+01
      0.27747852E+02      0.45597257E+01     -0.74846253E+01         0.66579E+02    0.18233E+01
      0.89602043E+01      0.27870683E+02     -0.50490000E+01         0.66642E+03    0.28237E+01
      0.22209175E+02      0.21657883E+02     -0.13353196E+02         0.16226E+03    0.22102E+01
      0.21914715E+02      0.18341020E+02     -0.11124555E+02         0.10988E+03    0.20409E+01
      0.15978774E+02      0.10550969E+02     -0.91915868E+01         0.27746E+03    0.24432E+01
      0.16107581E+02      0.24434161E+02     -0.21566238E+02         0.95770E+02    0.19812E+01
      0.21476185E+02      0.87340641E+01     -0.10926016E+02         0.88829E+02    0.19486E+01
      0.17307578E+02      0.20772494E+02     -0.10948541E+02         0.17927E+03    0.22535E+01
      0.19073828E+02      0.88149385E+01     -0.15945967E+02         0.13235E+03    0.21217E+01
      0.14448730E+02      0.17995753E+02     -0.13213987E+02         0.68125E+02    0.18333E+01
      0.12998327E+02      0.13524711E+02     -0.33230576E+01         0.13409E+02    0.11274E+01
      0.18569789E+02      0.18699371E+02     -0.10988875E+02         0.17334E+03    0.22389E+01
      0.18386889E+02      0.12635365E+02     -0.59061391E+01         0.15052E+02    0.11776E+01
      0.11483696E+02      0.15181727E+02     -0.37062673E+01         0.12510E+03    0.20972E+01
      0.24457473E+02      0.93794355E+00     -0.76943716E+01         0.60538E+02    0.17820E+01
      0.10207948E+02      0.18224704E+02     -0.98892665E+01         0.15650E+03    0.21945E+01
      0.15322879E+02      0.30947044E+02     -0.54568908E+01         0.63201E+02    0.18007E+01
      0.13493108E+02      0.14344937E+02     -0.68810779E+01         0.34237E+03    0.25345E+01
      0.14799937E+02      0.10903595E+02     -0.20978430E+02         0.10053E+03    0.20023E+01
      0.91887503E+01      0.11254934E+02     -0.55721736E+01         0.12822E+03    0.21080E+01
      0.22747957E+02      0.19160368E+02     -0.20759997E+02         0.49066E+02    0.16908E+01
      0.13598898E+02      0.54776072E+01     -0.99099711E+01         0.15732E+03    0.21968E+01
      0.24096577E+02      0.11456206E+02     -0.64888569E+01         0.22951E+02    0.13608E+01
      0.12143691E+02      0.17757690E+02     -0.12556145E+02         0.58886E+02    0.17700E+01
      0.20488714E+02      0.18307480E+01     -0.97466011E+01         0.56995E+02    0.17558E+01
      0.24755435E+02      0.18771217E+02     -0.10240958E+02         0.46740E+02    0.16697E+01
      0.22412214E+02      0.22532897E+02     -0.90735701E+01         0.45728E+02    0.16602E+01
      0.14612747E+02      0.24634920E+02     -0.52368833E+01         0.13689E+02    0.11364E+01
      0.18592134E+02      0.82041202E+00     -0.69851257E+01         0.11433E+02    0.10582E+01
      0.18130338E+02      0.24412180E+02     -0.68707058E+01         0.26337E+02    0.14206E+01
      0.14159620E+02      0.18457494E+02     -0.95752440E+01         0.30512E+03    0.24845E+01
     -0.22357523E+01      0.20303074E+02     -0.63925493E+01         0.42438E+02    0.16278E+01
      0.92250722E+01      0.30193192E+01     -0.57592823E+01         0.27188E+02    0.14344E+01
      0.27626195E+02      0.10469628E+02     -0.68492647E+01         0.48602E+02    0.16867E+01
      0.19427487E+02      0.16870827E+02     -0.68103678E+01         0.16394E+02    0.12147E+01
      0.25347161E+02     -0.32333841E+01     -0.70618669E+01         0.87703E+02    0.19430E+01
      0.77487146E+01      0.11576462E+02     -0.10857659E+02         0.65252E+02    0.18146E+01
      0.17527042E+02      0.40293921E+01     -0.19610840E+02         0.84663E+02    0.19277E+01
      0.91565977E+01      0.20238105E+02     -0.40084082E+01         0.17282E+02    0.12376E+01
      0.14333395E+02      0.20467419E+02     -0.21367086E+02         0.94943E+02    0.19775E+01
      0.23214129E+02      0.16558000E+02     -0.14046175E+02         0.23709E+03    0.23749E+01
      0.31775950E+01      0.11250134E+02     -0.16868842E+02         0.63588E+02    0.18034E+01
      0.14922633E+02      0.27426110E+02     -0.59634721E+01         0.26356E+02    0.14209E+01
      0.31292421E+02      0.16749782E+02     -0.67527818E+01         0.11366E+03    0.20556E+01
      0.99222379E+01      0.19692741E+02     -0.14716394E+02         0.51971E+02    0.17158E+01
      0.17696709E+01      0.10020776E+02     -0.17101963E+02         0.61820E+02    0.17911E+01
