	 5.03767e+00	 1.49442e+01	-9.26692e+00	 1.00000e+02	 2.00000e+00
	 1.57837e+01	 1.39188e+01	-1.71477e+01	 1.00000e+02	 2.00000e+00
	 1.98143e+01	 1.09738e+01	-1.81518e+01	 1.00000e+02	 2.00000e+00
	 1.98080e+01	 8.31214e+00	-2.71957e+01	 1.00000e+02	 2.00000e+00
	 2.56740e+00	 1.35294e+01	-1.87347e+01	 1.00000e+02	 2.00000e+00
	 1.83312e+01	 1.55571e+01	-1.48447e+01	 1.00000e+02	 2.00000e+00
	 8.79503e+00	 1.33392e+01	-2.76446e+01	 1.00000e+02	 2.00000e+00
	 2.10561e+01	 1.63456e+01	-1.74248e+01	 1.00000e+02	 2.00000e+00
	 1.22044e+01	 1.90091e+01	-1.18047e+01	 1.00000e+02	 2.00000e+00
	 2.04800e+01	 1.37476e+01	-1.75687e+01	 1.00000e+02	 2.00000e+00
	 1.20594e+01	 2.31936e+01	-1.78762e+01	 1.00000e+02	 2.00000e+00
	 1.68955e+01	 5.70166e+00	-2.73417e+01	 1.00000e+02	 2.00000e+00
	 1.74041e+01	 1.20847e+01	-2.25338e+01	 1.00000e+02	 2.00000e+00
	 8.69278e+00	 3.58207e+00	-1.92265e+01	 1.00000e+02	 2.00000e+00
	 1.87518e+01	 1.12744e+01	-2.21455e+01	 1.00000e+02	 2.00000e+00
	 1.84775e+01	 1.38309e+01	-1.27288e+01	 1.00000e+02	 2.00000e+00
	 1.10699e+01	 1.95996e+01	-1.54164e+01	 1.00000e+02	 2.00000e+00
	 2.37097e+01	 1.74583e+01	-1.31811e+01	 1.00000e+02	 2.00000e+00
	 1.28040e+01	 1.09907e+01	-1.86191e+01	 1.00000e+02	 2.00000e+00
	 3.70110e-01	 1.39719e+01	-1.11631e+01	 1.00000e+02	 2.00000e+00
	 3.87040e+00	 1.49898e+01	-1.01750e+01	 1.00000e+02	 2.00000e+00
	 1.19469e+01	 2.04879e+01	-1.66315e+01	 1.00000e+02	 2.00000e+00
	 1.11823e+01	 1.17648e+01	-1.86647e+01	 1.00000e+02	 2.00000e+00
	 4.57782e+00	 1.43843e+01	-1.68207e+01	 1.00000e+02	 2.00000e+00
	 2.11472e+01	 8.87270e+00	-2.38811e+01	 1.00000e+02	 2.00000e+00
	 1.56387e+01	 2.17055e+01	-2.09203e+01	 1.00000e+02	 2.00000e+00
	 2.25684e+01	 1.77900e+01	-1.32291e+01	 1.00000e+02	 2.00000e+00
	 2.49010e+01	 1.67063e+01	-1.93689e+01	 1.00000e+02	 2.00000e+00
	 1.13544e+01	 1.67045e+01	-8.95423e+00	 1.00000e+02	 2.00000e+00
	 1.40925e+01	 1.52882e+01	-1.32532e+01	 1.00000e+02	 2.00000e+00
	 1.33281e+01	 1.25726e+01	-1.34266e+01	 1.00000e+02	 2.00000e+00
	 2.05473e+01	 7.98296e+00	-1.86814e+01	 1.00000e+02	 2.00000e+00
	 1.93199e+01	 1.26905e+01	-2.19736e+01	 1.00000e+02	 2.00000e+00
	 2.40380e+01	 1.37557e+01	-2.17767e+01	 1.00000e+02	 2.00000e+00
	 1.73356e+01	 6.48123e+00	-1.93172e+01	 1.00000e+02	 2.00000e+00
	 1.20037e+01	 1.37359e+01	-2.10129e+01	 1.00000e+02	 2.00000e+00
	 2.30271e+01	 1.74418e+01	-1.43240e+01	 1.00000e+02	 2.00000e+00
	 9.28308e+00	 1.06986e+01	-2.08165e+01	 1.00000e+02	 2.00000e+00
	 2.04726e+01	 1.00449e+01	-1.78670e+01	 1.00000e+02	 2.00000e+00
	 2.08699e+01	 1.36588e+01	-1.84722e+01	 1.00000e+02	 2.00000e+00
	 8.85869e+00	 1.46790e+01	-1.61127e+01	 1.00000e+02	 2.00000e+00
	 1.89886e+01	 8.54876e+00	-1.70389e+01	 1.00000e+02	 2.00000e+00
	 1.16697e+01	 1.21865e+01	-2.21226e+01	 1.00000e+02	 2.00000e+00
	 1.38671e+01	 1.56118e+01	-2.70025e+01	 1.00000e+02	 2.00000e+00
	 1.00193e+01	 5.29354e+00	-1.66873e+01	 1.00000e+02	 2.00000e+00
	 9.90519e+00	 2.60915e+01	-7.98173e+00	 1.00000e+02	 2.00000e+00
	 4.46880e+00	 1.03846e+01	-2.26174e+01	 1.00000e+02	 2.00000e+00
	 1.56013e+01	 2.34451e+01	-2.11285e+01	 1.00000e+02	 2.00000e+00
	 7.79438e+00	 1.81065e+01	-1.64563e+01	 1.00000e+02	 2.00000e+00
	 1.87984e+01	 1.09346e+01	-1.93723e+01	 1.00000e+02	 2.00000e+00
	 1.36440e+01	 1.21983e+01	-2.01467e+01	 1.00000e+02	 2.00000e+00
	 1.50995e+01	 7.77997e+00	-1.57719e+01	 1.00000e+02	 2.00000e+00
	 9.83616e+00	 2.06956e+01	-1.07283e+01	 1.00000e+02	 2.00000e+00
	 1.55280e+01	 4.82551e+00	-2.48786e+01	 1.00000e+02	 2.00000e+00
	 1.71784e+01	 9.89895e+00	-1.06899e+01	 1.00000e+02	 2.00000e+00
	 1.08575e+01	 1.19583e+01	-1.49355e+01	 1.00000e+02	 2.00000e+00
	 1.29814e+01	 1.70616e+01	-2.30579e+01	 1.00000e+02	 2.00000e+00
	 1.40658e+01	 1.55427e+01	-1.59257e+01	 1.00000e+02	 2.00000e+00
	 5.52663e+00	 9.64764e+00	-1.30640e+01	 1.00000e+02	 2.00000e+00
	 1.46405e+01	 2.19327e+01	-1.79293e+01	 1.00000e+02	 2.00000e+00
	 1.46341e+01	 2.52223e+01	-1.09110e+01	 1.00000e+02	 2.00000e+00
	 8.30507e+00	 1.40044e+01	-1.99598e+01	 1.00000e+02	 2.00000e+00
	 1.35865e+01	 1.23673e+01	-1.86345e+01	 1.00000e+02	 2.00000e+00
	 2.13105e+01	 1.51794e+01	-1.78972e+01	 1.00000e+02	 2.00000e+00
	 2.07282e+01	 1.65295e+01	-1.43164e+01	 1.00000e+02	 2.00000e+00
	 1.84507e+01	 1.10428e+01	-1.67876e+01	 1.00000e+02	 2.00000e+00
	 1.04389e+01	 1.04357e+01	-2.15109e+01	 1.00000e+02	 2.00000e+00
	 1.60865e+01	 1.29416e+01	-1.71919e+01	 1.00000e+02	 2.00000e+00
	 1.14488e+01	 1.64310e+01	-1.32907e+01	 1.00000e+02	 2.00000e+00
	 1.20367e+01	 1.71895e+01	-1.76995e+01	 1.00000e+02	 2.00000e+00
	 7.55447e+00	 2.44185e+01	-2.63683e+01	 1.00000e+02	 2.00000e+00
	 1.06012e+01	 4.24975e+00	-1.22686e+01	 1.00000e+02	 2.00000e+00
	 1.42094e+01	 1.69854e+01	-1.06115e+01	 1.00000e+02	 2.00000e+00
	 9.94003e+00	 1.57623e+01	-9.49083e+00	 1.00000e+02	 2.00000e+00
	 1.08791e+01	 4.89939e+00	-1.73069e+01	 1.00000e+02	 2.00000e+00
	 2.06296e+01	 1.63223e+01	-1.60772e+01	 1.00000e+02	 2.00000e+00
	 1.75402e+01	 1.57626e+01	-1.36890e+01	 1.00000e+02	 2.00000e+00
	 1.02765e+01	 7.56930e+00	-1.93852e+01	 1.00000e+02	 2.00000e+00
	 1.28003e+01	 1.33285e+01	-1.59362e+01	 1.00000e+02	 2.00000e+00
	 1.02686e+01	 2.65474e+01	-2.56500e+01	 1.00000e+02	 2.00000e+00
	 1.13940e+01	 1.06888e+01	-1.65325e+01	 1.00000e+02	 2.00000e+00
	 1.40663e+01	 1.46096e+01	-1.53641e+01	 1.00000e+02	 2.00000e+00
	 2.31375e+01	 2.04509e+01	-1.48914e+01	 1.00000e+02	 2.00000e+00
	 5.96561e+00	 9.84657e+00	-2.19226e+01	 1.00000e+02	 2.00000e+00
	 1.54835e+01	 4.79984e+00	-1.89936e+01	 1.00000e+02	 2.00000e+00
	 9.91640e+00	 2.60393e+01	-1.29120e+01	 1.00000e+02	 2.00000e+00
	 1.24546e+01	 1.14311e+01	-1.85093e+01	 1.00000e+02	 2.00000e+00
	 4.67997e+00	 5.66442e+00	-1.05759e+01	 1.00000e+02	 2.00000e+00
	 4.33742e+00	 1.63935e+01	-1.13390e+01	 1.00000e+02	 2.00000e+00
	 1.80985e+01	 1.59144e+01	-1.75612e+01	 1.00000e+02	 2.00000e+00
	 1.43095e+01	 1.03976e+01	-1.98998e+01	 1.00000e+02	 2.00000e+00
	 1.71607e+01	 1.58517e+01	-2.18607e+01	 1.00000e+02	 2.00000e+00
	 1.80361e+01	 6.98654e+00	-2.21225e+01	 1.00000e+02	 2.00000e+00
	 1.19430e+01	 1.87950e+01	-1.88080e+01	 1.00000e+02	 2.00000e+00
	 9.66087e+00	 1.18546e+01	-1.85141e+01	 1.00000e+02	 2.00000e+00
	 2.54824e+01	 4.60318e+00	-1.05341e+01	 1.00000e+02	 2.00000e+00
	 1.61492e+01	 1.05177e+01	-1.52928e+01	 1.00000e+02	 2.00000e+00
	 1.11603e+01	 1.78061e+01	-1.91661e+01	 1.00000e+02	 2.00000e+00
	 8.58172e+00	 1.36658e+01	-1.65115e+01	 1.00000e+02	 2.00000e+00
	 1.36153e+01	 2.10726e+01	-2.15415e+01	 1.00000e+02	 2.00000e+00
	 2.03029e+01	 1.93169e+01	-1.66637e+01	 1.00000e+02	 2.00000e+00
	 1.12471e+00	 1.03065e+01	-1.97685e+01	 1.00000e+02	 2.00000e+00
	 6.55154e+00	 9.19994e+00	-1.40048e+01	 1.00000e+02	 2.00000e+00
	 1.57156e+01	 1.94263e+01	-1.55611e+01	 1.00000e+02	 2.00000e+00
	 9.70246e+00	 1.62899e+01	-1.13841e+01	 1.00000e+02	 2.00000e+00
	 2.39880e+01	 1.47581e+01	-1.97975e+01	 1.00000e+02	 2.00000e+00
	 2.15664e+01	 6.30596e+00	-1.54219e+01	 1.00000e+02	 2.00000e+00
	 2.29956e+01	 1.42952e+01	-2.07049e+01	 1.00000e+02	 2.00000e+00
	 2.05200e+01	 1.28077e+01	-2.11046e+01	 1.00000e+02	 2.00000e+00
	 1.54888e+01	 9.28854e+00	-1.62302e+01	 1.00000e+02	 2.00000e+00
	 9.01609e+00	 1.00096e+01	-2.21054e+01	 1.00000e+02	 2.00000e+00
	 1.47377e+01	 1.03336e+01	-2.12360e+01	 1.00000e+02	 2.00000e+00
	 2.42576e+01	 1.83688e+01	-2.47872e+01	 1.00000e+02	 2.00000e+00
	 1.68539e+01	 1.37758e+01	-1.75194e+01	 1.00000e+02	 2.00000e+00
	 1.11836e+01	 1.66414e+01	-1.06280e+01	 1.00000e+02	 2.00000e+00
	 1.91020e+01	 1.23670e+01	-1.71631e+01	 1.00000e+02	 2.00000e+00
	 9.76649e+00	 1.24549e+01	-1.78291e+01	 1.00000e+02	 2.00000e+00
	 6.91053e-02	 1.12282e+01	-1.38702e+01	 1.00000e+02	 2.00000e+00
	 2.30894e+01	 2.15021e+01	-2.08974e+01	 1.00000e+02	 2.00000e+00
	 1.25733e+01	 1.31314e+01	-1.04655e+01	 1.00000e+02	 2.00000e+00
	 8.07402e+00	 2.23191e+01	-1.11115e+01	 1.00000e+02	 2.00000e+00
	 1.01533e+01	 1.15309e+01	-2.29385e+01	 1.00000e+02	 2.00000e+00
	 1.59480e+00	 1.16897e+01	-1.87639e+01	 1.00000e+02	 2.00000e+00
	 6.67797e+00	 1.15101e+01	-1.80961e+01	 1.00000e+02	 2.00000e+00
	 1.14945e+01	 1.16945e+01	-9.85692e+00	 1.00000e+02	 2.00000e+00
	 1.52665e+01	 5.95893e+00	-1.86371e+01	 1.00000e+02	 2.00000e+00
	 1.33764e+01	 1.00191e+01	-1.23508e+01	 1.00000e+02	 2.00000e+00
	 7.07251e+00	 1.76489e+01	-1.58378e+01	 1.00000e+02	 2.00000e+00
	 1.70238e+01	 1.64988e+01	-1.74210e+01	 1.00000e+02	 2.00000e+00
	 1.72582e+01	 1.28449e+01	-1.80360e+01	 1.00000e+02	 2.00000e+00
	 1.87580e+01	 1.22785e+01	-1.07843e+01	 1.00000e+02	 2.00000e+00
	 1.45058e+01	 9.97027e+00	-1.82802e+01	 1.00000e+02	 2.00000e+00
	 4.41400e+00	 9.86423e+00	-1.62080e+01	 1.00000e+02	 2.00000e+00
	 1.57089e+01	 1.30850e+01	-1.56008e+01	 1.00000e+02	 2.00000e+00
	 1.42648e+01	 1.03642e+01	-2.28705e+01	 1.00000e+02	 2.00000e+00
	 1.31724e+01	 4.93200e+00	-1.42158e+01	 1.00000e+02	 2.00000e+00
	 1.84295e+01	 5.83448e+00	-2.26543e+01	 1.00000e+02	 2.00000e+00
	 1.02308e+01	 1.43049e+01	-1.07037e+01	 1.00000e+02	 2.00000e+00
	 5.03034e-01	 8.95193e+00	-1.70498e+01	 1.00000e+02	 2.00000e+00
	 1.56624e+01	 1.88707e+01	-1.44737e+01	 1.00000e+02	 2.00000e+00
	 2.49149e+01	 1.67388e+01	-2.63011e+01	 1.00000e+02	 2.00000e+00
	 1.00441e+01	 1.29328e+01	-1.79006e+01	 1.00000e+02	 2.00000e+00
	 8.54484e+00	 1.79522e+01	-1.34657e+01	 1.00000e+02	 2.00000e+00
	 1.78886e+01	 4.43452e+00	-1.56895e+01	 1.00000e+02	 2.00000e+00
	 1.77304e+01	 2.33107e+01	-1.06625e+01	 1.00000e+02	 2.00000e+00
	 1.97182e+01	 1.64345e+01	-2.36962e+01	 1.00000e+02	 2.00000e+00
	 1.15040e+01	 1.72820e+01	-1.42160e+01	 1.00000e+02	 2.00000e+00
	 1.68698e+01	 1.72151e+01	-1.95438e+01	 1.00000e+02	 2.00000e+00
	 8.12146e+00	 1.19297e+01	-1.76951e+01	 1.00000e+02	 2.00000e+00
	 1.10285e+01	 1.90829e+01	-1.59325e+01	 1.00000e+02	 2.00000e+00
	 1.60760e+01	 1.36697e+01	-1.68923e+01	 1.00000e+02	 2.00000e+00
	 1.55556e+01	 1.29951e+01	-1.60528e+01	 1.00000e+02	 2.00000e+00
	 1.35593e+01	 1.10302e+01	-1.25289e+01	 1.00000e+02	 2.00000e+00
	 9.54377e+00	 8.69988e+00	-9.82368e+00	 1.00000e+02	 2.00000e+00
	 1.21273e+01	 1.41341e+01	-1.46526e+01	 1.00000e+02	 2.00000e+00
	 2.59598e+01	 1.90493e+01	-1.38020e+01	 1.00000e+02	 2.00000e+00
	 7.25975e-01	 9.94630e+00	-1.67850e+01	 1.00000e+02	 2.00000e+00
	 2.30416e+01	 1.73245e+01	-2.08551e+01	 1.00000e+02	 2.00000e+00
	 1.03136e+01	 6.57872e+00	-2.33029e+01	 1.00000e+02	 2.00000e+00
	 1.21814e+01	 7.74009e+00	-2.25183e+01	 1.00000e+02	 2.00000e+00
	 1.05864e+01	 1.56568e+01	-2.34977e+01	 1.00000e+02	 2.00000e+00
	 1.74516e+01	 1.73779e+01	-2.14939e+01	 1.00000e+02	 2.00000e+00
	 1.78021e+01	 1.00647e+01	-2.38884e+01	 1.00000e+02	 2.00000e+00
	 1.97409e+01	 1.27296e+01	-2.16858e+01	 1.00000e+02	 2.00000e+00
	 4.29701e+00	 7.45757e+00	-1.69670e+01	 1.00000e+02	 2.00000e+00
	 2.51682e+01	 1.52789e+01	-1.85889e+01	 1.00000e+02	 2.00000e+00
	 1.15114e+01	 1.21778e+01	-2.42711e+01	 1.00000e+02	 2.00000e+00
	 1.36366e+01	 1.70091e+01	-1.14743e+01	 1.00000e+02	 2.00000e+00
	 2.41570e+01	 1.64120e+01	-1.39634e+01	 1.00000e+02	 2.00000e+00
	 1.02644e+01	 1.77938e+01	-1.68741e+01	 1.00000e+02	 2.00000e+00
	 1.46790e+01	 1.53002e+01	-1.25316e+01	 1.00000e+02	 2.00000e+00
	 1.65795e+01	 1.84242e+01	-1.27875e+01	 1.00000e+02	 2.00000e+00
	 1.01550e+01	 1.11107e+01	-1.01519e+01	 1.00000e+02	 2.00000e+00
	 1.50347e+00	 1.08858e+01	-6.73350e+00	 1.00000e+02	 2.00000e+00
	 1.52634e+01	 1.07117e+01	-1.86224e+01	 1.00000e+02	 2.00000e+00
	 1.52961e+01	 1.47846e+01	-1.99020e+01	 1.00000e+02	 2.00000e+00
	 1.41820e+01	 1.04587e+01	-1.72403e+01	 1.00000e+02	 2.00000e+00
	 2.03969e+01	 1.87598e+01	-1.34877e+01	 1.00000e+02	 2.00000e+00
	 1.41737e+01	 1.63456e+01	-1.76587e+01	 1.00000e+02	 2.00000e+00
	 1.01745e+01	 2.32977e+01	-9.22898e+00	 1.00000e+02	 2.00000e+00
	 1.01537e+01	 2.01605e+01	-1.14369e+01	 1.00000e+02	 2.00000e+00
	 1.20803e+01	 2.25353e+01	-1.20750e+01	 1.00000e+02	 2.00000e+00
	 1.93404e+01	 1.71586e+01	-1.44989e+01	 1.00000e+02	 2.00000e+00
	 9.39303e+00	 8.78901e+00	-2.13506e+01	 1.00000e+02	 2.00000e+00
	 1.20046e+01	 2.22843e+01	-1.56715e+01	 1.00000e+02	 2.00000e+00
	 1.83035e+01	 1.78232e+01	-1.54103e+01	 1.00000e+02	 2.00000e+00
	 1.27143e+01	 1.34109e+01	-2.49159e+01	 1.00000e+02	 2.00000e+00
	 4.26431e+00	 1.32627e+01	-2.22975e+01	 1.00000e+02	 2.00000e+00
	 1.15413e+01	 1.47413e+01	-8.93598e+00	 1.00000e+02	 2.00000e+00
	 2.67091e+00	 9.85433e+00	-1.82958e+01	 1.00000e+02	 2.00000e+00
	 1.79613e+01	 1.55483e+01	-1.72036e+01	 1.00000e+02	 2.00000e+00
	 2.22098e+01	 2.01246e+01	-2.27778e+01	 1.00000e+02	 2.00000e+00
	 1.75240e+01	 2.54373e+00	-2.16427e+01	 1.00000e+02	 2.00000e+00
	 2.16002e+01	 1.45671e+01	-2.42188e+01	 1.00000e+02	 2.00000e+00
	 1.80571e+01	 5.77494e+00	-1.33610e+01	 1.00000e+02	 2.00000e+00
	 2.14097e+01	 5.89546e+00	-1.50211e+01	 1.00000e+02	 2.00000e+00
	 1.58871e+01	 1.68760e+01	-1.90878e+01	 1.00000e+02	 2.00000e+00
	 1.80413e+01	 1.96812e+01	-1.94965e+01	 1.00000e+02	 2.00000e+00
	 2.15376e+01	 2.07930e+00	-1.84034e+01	 1.00000e+02	 2.00000e+00
	 2.20856e+01	 1.41434e+01	-1.82566e+01	 1.00000e+02	 2.00000e+00
	 1.15434e+01	 2.31661e+01	-2.16437e+01	 1.00000e+02	 2.00000e+00
	 2.24150e+01	 1.36863e+01	-2.23684e+01	 1.00000e+02	 2.00000e+00
	 1.21610e+01	 1.25519e+01	-1.36721e+01	 1.00000e+02	 2.00000e+00
	 1.92240e+01	 1.90405e+01	-1.81437e+01	 1.00000e+02	 2.00000e+00
	 8.85921e+00	 9.34988e+00	-2.19700e+01	 1.00000e+02	 2.00000e+00
	 2.52887e+01	 1.07218e+01	-1.11059e+01	 1.00000e+02	 2.00000e+00
	 1.67937e+01	 1.33783e+01	-1.31346e+01	 1.00000e+02	 2.00000e+00
	 2.56520e+01	 1.87124e+01	-7.89494e+00	 1.00000e+02	 2.00000e+00
	 1.05179e+01	 2.21341e+01	-1.01468e+01	 1.00000e+02	 2.00000e+00
	 1.71909e+01	 1.77414e+01	-1.73875e+01	 1.00000e+02	 2.00000e+00
	 1.20963e+01	 6.88395e+00	-2.18059e+01	 1.00000e+02	 2.00000e+00
	 1.64849e+01	 2.01699e+01	-1.99337e+01	 1.00000e+02	 2.00000e+00
	 1.19125e+01	 7.68541e+00	-2.07470e+01	 1.00000e+02	 2.00000e+00
	 2.03738e+01	 8.99618e+00	-1.85765e+01	 1.00000e+02	 2.00000e+00
	 1.72908e+01	 9.81212e+00	-1.66592e+01	 1.00000e+02	 2.00000e+00
	 1.06167e+01	 2.04100e+01	-1.88039e+01	 1.00000e+02	 2.00000e+00
	 1.80601e+01	 3.55993e+00	-2.35032e+01	 1.00000e+02	 2.00000e+00
	 2.68738e+01	 1.78615e+01	-3.18591e+01	 1.00000e+02	 2.00000e+00
	 1.79019e+01	 1.28972e+01	-1.90174e+01	 1.00000e+02	 2.00000e+00
	 1.78000e+01	 1.24737e+01	-1.83054e+01	 1.00000e+02	 2.00000e+00
	 1.71065e+01	 2.98935e+00	-1.65080e+01	 1.00000e+02	 2.00000e+00
	 7.40711e+00	 2.03519e+01	-1.49888e+01	 1.00000e+02	 2.00000e+00
	 1.32899e+01	 1.07978e+01	-1.19453e+01	 1.00000e+02	 2.00000e+00
	 1.80418e+01	 9.12101e-01	-1.84060e+01	 1.00000e+02	 2.00000e+00
	 1.76195e+01	 2.30100e+00	-2.01678e+01	 1.00000e+02	 2.00000e+00
	 1.75723e+01	 1.07460e+01	-2.36976e+01	 1.00000e+02	 2.00000e+00
	 1.27136e+01	 9.84269e+00	-1.79256e+01	 1.00000e+02	 2.00000e+00
	 2.68341e+01	 1.86735e+01	-2.60545e+01	 1.00000e+02	 2.00000e+00
	 1.17873e+01	 1.90030e+01	-9.49994e+00	 1.00000e+02	 2.00000e+00
	 1.36015e+01	 1.34957e+01	-1.73109e+01	 1.00000e+02	 2.00000e+00
	 9.44288e+00	 1.68114e+01	-1.06548e+01	 1.00000e+02	 2.00000e+00
	 7.73554e+00	 1.41614e+01	-1.57635e+01	 1.00000e+02	 2.00000e+00
	 2.09287e+01	 1.44243e+01	-1.78150e+01	 1.00000e+02	 2.00000e+00
	 1.45566e+01	 1.37845e+01	-1.43327e+01	 1.00000e+02	 2.00000e+00
	 6.14945e+00	 2.12756e+01	-2.59736e+01	 1.00000e+02	 2.00000e+00
	 2.41144e+01	-1.85529e-01	-2.86803e+01	 1.00000e+02	 2.00000e+00
	 1.58147e+01	 9.58078e+00	-2.51122e+01	 1.00000e+02	 2.00000e+00
	 9.82821e+00	 1.96575e+01	-1.70954e+01	 1.00000e+02	 2.00000e+00
	 1.55992e+01	 2.08055e+01	-1.57446e+01	 1.00000e+02	 2.00000e+00
	 4.54030e+00	 1.15614e+01	-1.34720e+01	 1.00000e+02	 2.00000e+00
	 2.29680e+01	 1.67868e+01	-1.60167e+01	 1.00000e+02	 2.00000e+00
	 9.82847e+00	 1.58332e+01	-1.04794e+01	 1.00000e+02	 2.00000e+00
	 1.42340e+01	 1.05224e+01	-2.13112e+01	 1.00000e+02	 2.00000e+00
	 9.78919e+00	 1.62003e+01	-9.43368e+00	 1.00000e+02	 2.00000e+00
	 1.44677e+01	 6.32681e+00	-1.65592e+01	 1.00000e+02	 2.00000e+00
	 1.74836e+01	 8.63251e+00	-1.31793e+01	 1.00000e+02	 2.00000e+00
	 1.85217e+01	 1.25978e+01	-2.63303e+01	 1.00000e+02	 2.00000e+00
	 1.63746e+01	 1.58779e+01	-2.23716e+01	 1.00000e+02	 2.00000e+00
	 1.79292e+01	 1.47266e+01	-1.54305e+01	 1.00000e+02	 2.00000e+00
	 1.79887e+01	 7.58734e+00	-2.15058e+01	 1.00000e+02	 2.00000e+00
	 1.34216e+01	 6.23468e+00	-1.97344e+01	 1.00000e+02	 2.00000e+00
	 1.65090e+01	 1.25320e+01	-1.83193e+01	 1.00000e+02	 2.00000e+00
	 2.00468e+01	 2.74835e+00	-1.32357e+01	 1.00000e+02	 2.00000e+00
	 4.67201e+00	 9.52134e+00	-1.92775e+01	 1.00000e+02	 2.00000e+00
	 1.64755e+01	 2.05033e+01	-1.48537e+01	 1.00000e+02	 2.00000e+00
	 1.10348e+01	 1.17229e+01	-2.03745e+01	 1.00000e+02	 2.00000e+00
	 1.19595e+00	 1.18192e+01	-1.66040e+01	 1.00000e+02	 2.00000e+00
	 1.90832e+01	 1.13353e+01	-1.61045e+01	 1.00000e+02	 2.00000e+00
	 1.69353e+01	 6.70029e+00	-1.44165e+01	 1.00000e+02	 2.00000e+00
	 1.41452e+01	 1.10982e+01	-2.29988e+01	 1.00000e+02	 2.00000e+00
	 1.61820e+01	 1.46951e+01	-1.81394e+01	 1.00000e+02	 2.00000e+00
	 2.47927e+01	 1.80327e+01	-1.55297e+01	 1.00000e+02	 2.00000e+00
	 2.53387e+01	 1.54327e+01	-2.90771e+01	 1.00000e+02	 2.00000e+00
	 9.34580e+00	 1.59512e+01	-1.98748e+01	 1.00000e+02	 2.00000e+00
	 2.32094e+01	 1.43554e+01	-2.16088e+01	 1.00000e+02	 2.00000e+00
	-5.20203e-01	 1.11726e+01	-1.07380e+01	 1.00000e+02	 2.00000e+00
	 1.73763e+01	 6.15227e+00	-2.42693e+01	 1.00000e+02	 2.00000e+00
	 5.01018e+00	 1.64420e+01	-1.34972e+01	 1.00000e+02	 2.00000e+00
	 2.25380e+00	 1.03181e+01	-1.78338e+01	 1.00000e+02	 2.00000e+00
	 8.86826e+00	 2.34239e+01	-1.29572e+01	 1.00000e+02	 2.00000e+00
	 1.76557e+01	 2.55787e+00	-2.05577e+01	 1.00000e+02	 2.00000e+00
	 1.13010e+01	 2.44872e+01	-1.04592e+01	 1.00000e+02	 2.00000e+00
	 1.15675e+01	 1.87720e+01	-9.85891e+00	 1.00000e+02	 2.00000e+00
	 1.09826e+01	 2.21895e+00	-1.99875e+01	 1.00000e+02	 2.00000e+00
	 8.86339e+00	 2.00631e+01	-2.30070e+01	 1.00000e+02	 2.00000e+00
	 1.99819e+01	 2.58852e+00	-1.37396e+01	 1.00000e+02	 2.00000e+00
	 9.62898e+00	 2.56976e+01	-1.45797e+01	 1.00000e+02	 2.00000e+00
	 5.21849e+00	 1.32056e+01	-1.46894e+01	 1.00000e+02	 2.00000e+00
	 2.27620e+01	 9.73761e+00	-1.80720e+01	 1.00000e+02	 2.00000e+00
	 1.83091e+01	 1.54932e+01	-1.42756e+01	 1.00000e+02	 2.00000e+00
	 1.02230e+01	 1.52707e+01	-9.70152e+00	 1.00000e+02	 2.00000e+00
	 1.17762e+01	 1.43327e+01	-1.80466e+01	 1.00000e+02	 2.00000e+00
	 9.19634e+00	 2.39083e+01	-1.49296e+01	 1.00000e+02	 2.00000e+00
	 1.32181e+01	 4.75175e+00	-2.41512e+01	 1.00000e+02	 2.00000e+00
	 1.25869e+01	 1.10971e+01	-1.20196e+01	 1.00000e+02	 2.00000e+00
	 1.41277e+01	 2.37692e+01	-7.91667e+00	 1.00000e+02	 2.00000e+00
	 1.69809e+01	 1.11294e+01	-2.45850e+01	 1.00000e+02	 2.00000e+00
	 1.38995e+01	 8.27885e+00	-2.31007e+01	 1.00000e+02	 2.00000e+00
	 1.88733e+01	 1.09653e+01	-1.87206e+01	 1.00000e+02	 2.00000e+00
	 1.89323e+01	 1.45048e+01	-2.45415e+01	 1.00000e+02	 2.00000e+00
	 9.45114e+00	 1.74891e+01	-1.94734e+01	 1.00000e+02	 2.00000e+00
	 6.92554e+00	 1.28262e+01	-1.36325e+01	 1.00000e+02	 2.00000e+00
	 1.15037e+01	 1.33425e+01	-2.17310e+01	 1.00000e+02	 2.00000e+00
	 1.04701e+01	 7.40564e+00	-1.63844e+01	 1.00000e+02	 2.00000e+00
	 4.94431e+00	 9.99326e+00	-2.00367e+01	 1.00000e+02	 2.00000e+00
	 9.23152e+00	 2.20664e+01	-1.28382e+01	 1.00000e+02	 2.00000e+00
	 1.95792e+01	 1.53726e+01	-1.52371e+01	 1.00000e+02	 2.00000e+00
	 1.22469e+01	 1.74189e+01	-2.13758e+01	 1.00000e+02	 2.00000e+00
	 1.93750e+01	 1.92327e+01	-1.56401e+01	 1.00000e+02	 2.00000e+00
	 1.70693e+01	 1.65722e+01	-1.46686e+01	 1.00000e+02	 2.00000e+00
	 1.73450e+01	 5.50750e+00	-1.85699e+01	 1.00000e+02	 2.00000e+00
	 2.12980e+01	 1.76532e+01	-1.67615e+01	 1.00000e+02	 2.00000e+00
	 2.58218e+01	 1.77859e+01	-1.80325e+01	 1.00000e+02	 2.00000e+00
	 1.67584e+01	 1.92079e+01	-1.38343e+01	 1.00000e+02	 2.00000e+00
