    0.10175E+02    0.23298E+02   -0.92290E+01         0.48132E-01   -0.13176E+01
    0.10154E+02    0.20160E+02   -0.11437E+02         0.23256E-02   -0.26335E+01
    0.12080E+02    0.22535E+02   -0.12075E+02         0.96817E-02   -0.20140E+01
    0.19340E+02    0.17159E+02   -0.14499E+02         0.99988E-03   -0.30001E+01
    0.93930E+01    0.87890E+01   -0.21351E+02         0.44078E-01   -0.13558E+01
    0.12005E+02    0.22284E+02   -0.15671E+02         0.30178E-02   -0.25203E+01
    0.18304E+02    0.17823E+02   -0.15410E+02         0.44165E-03   -0.33549E+01
    0.12714E+02    0.13411E+02   -0.24916E+02         0.36905E+01    0.56708E+00
    0.42643E+01    0.13263E+02   -0.22297E+02         0.32021E+01    0.50543E+00
    0.11541E+02    0.14741E+02   -0.89360E+01         0.15239E+01    0.18295E+00
    0.26709E+01    0.98543E+01   -0.18296E+02         0.10840E+00   -0.96495E+00
    0.17961E+02    0.15548E+02   -0.17204E+02         0.27450E-02   -0.25615E+01
    0.22210E+02    0.20125E+02   -0.22778E+02         0.61206E-01   -0.12132E+01
    0.17524E+02    0.25437E+01   -0.21643E+02         0.15429E+02    0.11883E+01
    0.21600E+02    0.14567E+02   -0.24219E+02         0.48134E-01   -0.13175E+01
    0.18057E+02    0.57749E+01   -0.13361E+02         0.92325E-01   -0.10347E+01
    0.21410E+02    0.58955E+01   -0.15021E+02         0.13218E-01   -0.18788E+01
    0.15887E+02    0.16876E+02   -0.19088E+02         0.31248E-01   -0.15052E+01
    0.18041E+02    0.19681E+02   -0.19497E+02         0.14522E-02   -0.28380E+01
    0.21538E+02    0.20793E+01   -0.18403E+02         0.96575E+01    0.98487E+00
    0.22086E+02    0.14143E+02   -0.18257E+02         0.18647E-01   -0.17294E+01
    0.11543E+02    0.23166E+02   -0.21644E+02         0.24090E-01   -0.16182E+01
    0.22415E+02    0.13686E+02   -0.22368E+02         0.10754E+01    0.31584E-01
    0.12161E+02    0.12552E+02   -0.13672E+02         0.22635E-01   -0.16452E+01
    0.19224E+02    0.19041E+02   -0.18144E+02         0.32922E-02   -0.24825E+01
    0.88592E+01    0.93499E+01   -0.21970E+02         0.19153E-01   -0.17178E+01
    0.25289E+02    0.10722E+02   -0.11106E+02         0.16133E+00   -0.79230E+00
    0.16794E+02    0.13378E+02   -0.13135E+02         0.25962E-02   -0.25857E+01
    0.25652E+02    0.18712E+02   -0.78949E+01         0.18402E+03    0.22649E+01
    0.10518E+02    0.22134E+02   -0.10147E+02         0.11666E-01   -0.19331E+01
    0.17191E+02    0.17741E+02   -0.17387E+02         0.26260E-02   -0.25807E+01
    0.12096E+02    0.68840E+01   -0.21806E+02         0.56210E-01   -0.12502E+01
    0.16485E+02    0.20170E+02   -0.19934E+02         0.13500E-03   -0.38697E+01
    0.11913E+02    0.76854E+01   -0.20747E+02         0.13689E+00   -0.86361E+00
    0.20374E+02    0.89962E+01   -0.18577E+02         0.26759E-02   -0.25725E+01
    0.17291E+02    0.98121E+01   -0.16659E+02         0.23889E-01   -0.16218E+01
    0.10617E+02    0.20410E+02   -0.18804E+02         0.64120E-02   -0.21930E+01
    0.18060E+02    0.35599E+01   -0.23503E+02         0.22646E+01    0.35499E+00
    0.26874E+02    0.17862E+02   -0.31859E+02         0.43750E+01    0.64097E+00
    0.17902E+02    0.12897E+02   -0.19017E+02         0.12203E-01   -0.19135E+01
    0.17800E+02    0.12474E+02   -0.18305E+02         0.10222E-01   -0.19905E+01
    0.17106E+02    0.29893E+01   -0.16508E+02         0.10854E+00   -0.96441E+00
    0.74071E+01    0.20352E+02   -0.14989E+02         0.83398E-02   -0.20788E+01
    0.13290E+02    0.10798E+02   -0.11945E+02         0.12762E-01   -0.18941E+01
    0.18042E+02    0.91210E+00   -0.18406E+02         0.12689E+01    0.10342E+00
    0.17619E+02    0.23010E+01   -0.20168E+02         0.38002E+01    0.57981E+00
    0.17572E+02    0.10746E+02   -0.23698E+02         0.18455E-01   -0.17339E+01
    0.12714E+02    0.98427E+01   -0.17926E+02         0.69604E-01   -0.11574E+01
    0.26834E+02    0.18674E+02   -0.26054E+02         0.25683E+03    0.24097E+01
    0.11787E+02    0.19003E+02   -0.94999E+01         0.39165E-02   -0.24071E+01
    0.13601E+02    0.13496E+02   -0.17311E+02         0.51592E-01   -0.12874E+01
    0.94429E+01    0.16811E+02   -0.10655E+02         0.71643E-01   -0.11448E+01
    0.77355E+01    0.14161E+02   -0.15763E+02         0.40015E+00   -0.39778E+00
    0.20929E+02    0.14424E+02   -0.17815E+02         0.11006E-01   -0.19584E+01
    0.14557E+02    0.13784E+02   -0.14333E+02         0.11251E-02   -0.29488E+01
    0.61495E+01    0.21276E+02   -0.25974E+02         0.18323E+00   -0.73701E+00
    0.24114E+02   -0.18553E+00   -0.28680E+02         0.79789E+02    0.19019E+01
    0.15815E+02    0.95808E+01   -0.25112E+02         0.18631E+01    0.27023E+00
    0.98282E+01    0.19657E+02   -0.17095E+02         0.13190E-01   -0.18798E+01
    0.15599E+02    0.20806E+02   -0.15745E+02         0.83001E-03   -0.30809E+01
    0.45403E+01    0.11561E+02   -0.13472E+02         0.12788E+00   -0.89319E+00
    0.22968E+02    0.16787E+02   -0.16017E+02         0.44358E-03   -0.33530E+01
    0.98285E+01    0.15833E+02   -0.10479E+02         0.73665E-01   -0.11327E+01
    0.14234E+02    0.10522E+02   -0.21311E+02         0.39829E+00   -0.39980E+00
    0.97892E+01    0.16200E+02   -0.94337E+01         0.56696E-01   -0.12464E+01
    0.14468E+02    0.63268E+01   -0.16559E+02         0.12200E+00   -0.91363E+00
    0.17484E+02    0.86325E+01   -0.13179E+02         0.30557E-02   -0.25149E+01
    0.18522E+02    0.12598E+02   -0.26330E+02         0.34373E+00   -0.46378E+00
    0.16375E+02    0.15878E+02   -0.22372E+02         0.26722E-01   -0.15731E+01
    0.17929E+02    0.14727E+02   -0.15431E+02         0.36511E-03   -0.34376E+01
    0.17989E+02    0.75873E+01   -0.21506E+02         0.18093E+00   -0.74249E+00
    0.13422E+02    0.62347E+01   -0.19734E+02         0.30988E+00   -0.50881E+00
    0.16509E+02    0.12532E+02   -0.18319E+02         0.40132E-01   -0.13965E+01
    0.20047E+02    0.27484E+01   -0.13236E+02         0.51909E+00   -0.28476E+00
    0.46720E+01    0.95213E+01   -0.19277E+02         0.27493E-01   -0.15608E+01
    0.16475E+02    0.20503E+02   -0.14854E+02         0.96508E-03   -0.30154E+01
    0.11035E+02    0.11723E+02   -0.20374E+02         0.16150E+00   -0.79183E+00
    0.11959E+01    0.11819E+02   -0.16604E+02         0.22818E+01    0.35828E+00
    0.19083E+02    0.11335E+02   -0.16104E+02         0.15443E-02   -0.28113E+01
    0.16935E+02    0.67003E+01   -0.14416E+02         0.13774E+00   -0.86094E+00
    0.14145E+02    0.11098E+02   -0.22999E+02         0.92424E-01   -0.10342E+01
    0.16182E+02    0.14695E+02   -0.18139E+02         0.82689E-02   -0.20826E+01
    0.24793E+02    0.18033E+02   -0.15530E+02         0.62350E-01   -0.12052E+01
    0.25339E+02    0.15433E+02   -0.29077E+02         0.10021E+02    0.10009E+01
    0.93458E+01    0.15951E+02   -0.19875E+02         0.51946E+00   -0.28445E+00
    0.23209E+02    0.14355E+02   -0.21609E+02         0.20904E+01    0.32024E+00
   -0.52020E+00    0.11173E+02   -0.10738E+02         0.97364E+02    0.19884E+01
    0.17376E+02    0.61523E+01   -0.24269E+02         0.38440E+00   -0.41522E+00
    0.50102E+01    0.16442E+02   -0.13497E+02         0.85503E-01   -0.10680E+01
    0.22538E+01    0.10318E+02   -0.17834E+02         0.44644E-01   -0.13502E+01
    0.88683E+01    0.23424E+02   -0.12957E+02         0.87019E-02   -0.20604E+01
    0.17656E+02    0.25579E+01   -0.20558E+02         0.28872E+01    0.46048E+00
    0.11301E+02    0.24487E+02   -0.10459E+02         0.52912E-01   -0.12764E+01
    0.11568E+02    0.18772E+02   -0.98589E+01         0.82525E-02   -0.20834E+01
    0.10983E+02    0.22189E+01   -0.19987E+02         0.21150E+01    0.32532E+00
    0.88634E+01    0.20063E+02   -0.23007E+02         0.19774E+00   -0.70390E+00
    0.19982E+02    0.25885E+01   -0.13740E+02         0.17752E+01    0.24924E+00
    0.96290E+01    0.25698E+02   -0.14580E+02         0.43481E-01   -0.13617E+01
    0.52185E+01    0.13206E+02   -0.14689E+02         0.42862E-01   -0.13679E+01
    0.22762E+02    0.97376E+01   -0.18072E+02         0.17298E+00   -0.76201E+00
    0.18309E+02    0.15493E+02   -0.14276E+02         0.59788E-03   -0.32234E+01
    0.10223E+02    0.15271E+02   -0.97015E+01         0.42184E+00   -0.37486E+00
    0.11776E+02    0.14333E+02   -0.18047E+02         0.33902E+01    0.53022E+00
    0.91963E+01    0.23908E+02   -0.14930E+02         0.11360E-01   -0.19446E+01
    0.13218E+02    0.47517E+01   -0.24151E+02         0.52824E+00   -0.27717E+00
    0.12587E+02    0.11097E+02   -0.12020E+02         0.11087E-01   -0.19552E+01
    0.14128E+02    0.23769E+02   -0.79167E+01         0.58325E+00   -0.23415E+00
    0.16981E+02    0.11129E+02   -0.24585E+02         0.31728E+00   -0.49856E+00
    0.13899E+02    0.82788E+01   -0.23101E+02         0.27790E-01   -0.15561E+01
    0.18873E+02    0.10965E+02   -0.18721E+02         0.16910E-02   -0.27719E+01
    0.18932E+02    0.14505E+02   -0.24542E+02         0.10287E+00   -0.98769E+00
    0.94511E+01    0.17489E+02   -0.19473E+02         0.31101E+00   -0.50723E+00
    0.69255E+01    0.12826E+02   -0.13633E+02         0.82921E-01   -0.10813E+01
    0.11504E+02    0.13343E+02   -0.21731E+02         0.35466E+00   -0.45019E+00
    0.10470E+02    0.74056E+01   -0.16384E+02         0.99029E-02   -0.20042E+01
    0.49443E+01    0.99933E+01   -0.20037E+02         0.13387E-01   -0.18733E+01
    0.92315E+01    0.22066E+02   -0.12838E+02         0.19528E-01   -0.17094E+01
    0.19579E+02    0.15373E+02   -0.15237E+02         0.93833E-03   -0.30276E+01
    0.12247E+02    0.17419E+02   -0.21376E+02         0.22335E-01   -0.16510E+01
    0.19375E+02    0.19233E+02   -0.15640E+02         0.27153E-03   -0.35662E+01
    0.17069E+02    0.16572E+02   -0.14669E+02         0.92767E-03   -0.30326E+01
    0.17345E+02    0.55075E+01   -0.18570E+02         0.81551E+00   -0.88570E-01
    0.21298E+02    0.17653E+02   -0.16762E+02         0.36390E-02   -0.24390E+01
    0.25822E+02    0.17786E+02   -0.18033E+02         0.54456E+00   -0.26395E+00
    0.16758E+02    0.19208E+02   -0.13834E+02         0.13969E-02   -0.28548E+01
    0.18056E+02    0.17052E+02   -0.21296E+02         0.61079E-01   -0.12141E+01
    0.11589E+02    0.16455E+02   -0.12826E+02         0.80537E+01    0.90600E+00
    0.11433E+02    0.14789E+02   -0.24432E+02         0.26285E+02    0.14197E+01
    0.13440E+02    0.14885E+02   -0.17315E+02         0.38875E-01   -0.14103E+01
    0.90344E+01    0.25548E+02   -0.22924E+02         0.39076E+02    0.15919E+01
    0.11045E+02    0.15319E+02   -0.14698E+02         0.18762E+02    0.12733E+01
    0.40957E+01    0.21782E+02   -0.17315E+02         0.11825E-01   -0.19272E+01
    0.18134E+02    0.76465E+01   -0.17236E+02         0.11588E+00   -0.93597E+00
    0.32989E+01    0.12854E+02   -0.15254E+02         0.33987E+00   -0.46869E+00
    0.16751E+02    0.15936E+02   -0.12634E+02         0.42834E-02   -0.23682E+01
    0.64180E+01    0.82256E+01   -0.21123E+02         0.25627E-01   -0.15913E+01
    0.10006E+02    0.22869E+02   -0.20166E+02         0.36544E-02   -0.24372E+01
    0.10580E+02    0.26066E+02   -0.21005E+02         0.34960E+00   -0.45642E+00
    0.15442E+02    0.11631E+02   -0.24635E+02         0.18022E+01    0.25581E+00
    0.12778E+02    0.19397E+02   -0.10567E+02         0.26628E-01   -0.15747E+01
    0.23942E+02    0.17666E+02   -0.13952E+02         0.34101E-02   -0.24672E+01
    0.13708E+02    0.11240E+02   -0.15431E+02         0.10959E-02   -0.29602E+01
    0.83604E+01    0.18676E+02   -0.13929E+02         0.11623E+00   -0.93468E+00
    0.84566E+00    0.97942E+01   -0.24719E+02         0.50971E+01    0.70732E+00
    0.18536E+02    0.10843E+02   -0.15098E+02         0.14829E-02   -0.28289E+01
    0.16060E+02    0.91891E+01   -0.16237E+02         0.37536E-01   -0.14256E+01
    0.14794E+02    0.12278E+02   -0.13698E+02         0.18118E-02   -0.27419E+01
    0.17302E+02    0.17346E+02   -0.16596E+02         0.10262E-02   -0.29887E+01
    0.13434E+02    0.16845E+02   -0.22719E+02         0.12854E+00   -0.89096E+00
    0.11625E+02    0.23469E+02   -0.13260E+02         0.12195E-01   -0.19138E+01
    0.21871E+01    0.98553E+01   -0.22333E+02         0.10396E+01    0.16865E-01
    0.13521E+02    0.14559E+02   -0.11800E+02         0.25993E+00   -0.58514E+00
    0.13028E+02    0.13049E+02   -0.18980E+02         0.21981E+00   -0.65795E+00
    0.81608E+01    0.12783E+02   -0.24133E+02         0.74467E-01   -0.11280E+01
    0.17736E+02    0.12400E+02   -0.26134E+02         0.61605E+00   -0.21039E+00
    0.16166E+02    0.13357E+02   -0.21756E+02         0.16444E+00   -0.78398E+00
    0.79325E+01    0.16712E+02   -0.24490E+02         0.30650E+00   -0.51356E+00
    0.10658E+02    0.14326E+02   -0.70984E+01         0.17195E+01    0.23540E+00
    0.21409E+02    0.17785E+02   -0.14525E+02         0.31499E-03   -0.35017E+01
    0.13271E+02    0.12541E+02   -0.17012E+02         0.35290E-01   -0.14524E+01
    0.11399E+02    0.21575E+02   -0.22139E+02         0.68155E-02   -0.21665E+01
    0.97027E+01    0.20167E+02   -0.11802E+02         0.10678E-01   -0.19715E+01
    0.22152E+02    0.13817E+02   -0.19974E+02         0.12174E+00   -0.91457E+00
    0.18034E+02    0.18722E+02   -0.17226E+02         0.13430E-02   -0.28719E+01
    0.31981E+01    0.17335E+02   -0.14785E+02         0.52140E-01   -0.12828E+01
    0.19208E+02    0.19364E+02   -0.16754E+02         0.13961E-02   -0.28551E+01
    0.16236E+02    0.21199E+02   -0.20895E+02         0.17152E-02   -0.27657E+01
    0.20491E+02    0.92618E+01   -0.28149E+02         0.94381E+00   -0.25115E-01
    0.19131E+02    0.61401E+01   -0.21991E+02         0.19432E+00   -0.71149E+00
    0.22870E+02    0.28309E+01   -0.24017E+02         0.16626E+01    0.22079E+00
    0.12613E+02    0.15353E+02   -0.17513E+02         0.67501E-01   -0.11707E+01
    0.15604E+02    0.11328E+02   -0.23166E+02         0.68609E-02   -0.21636E+01
    0.15199E+02    0.77979E+01   -0.20976E+02         0.21485E+00   -0.66786E+00
    0.20901E+02    0.17083E+02   -0.18631E+02         0.58048E-01   -0.12362E+01
    0.13768E+02    0.18663E+02   -0.13604E+02         0.26693E-02   -0.25736E+01
    0.16670E+02    0.24940E+02   -0.18245E+02         0.13029E+00   -0.88509E+00
    0.27526E+02    0.53018E+01   -0.12532E+02         0.70064E+00   -0.15451E+00
    0.16985E+02    0.10944E+02   -0.17141E+02         0.52440E-02   -0.22803E+01
    0.10924E+02    0.21370E+02   -0.10780E+02         0.47077E-02   -0.23272E+01
    0.18298E+02   -0.12503E+01   -0.12792E+02         0.73524E+03    0.28664E+01
    0.95396E+01    0.17162E+02   -0.14318E+02         0.44153E-01   -0.13550E+01
    0.15027E+02    0.10143E+02   -0.18380E+02         0.10001E+00   -0.99996E+00
    0.16775E+02    0.20067E+02   -0.19102E+02         0.36268E-03   -0.34405E+01
    0.14582E+02    0.21718E+02   -0.15443E+02         0.21348E-02   -0.26706E+01
    0.22877E+02    0.14513E+02   -0.18380E+02         0.45039E-01   -0.13464E+01
    0.13934E+02    0.14869E+02   -0.20550E+02         0.12431E+00   -0.90549E+00
    0.22728E+02    0.14412E+02   -0.26465E+02         0.57741E+00   -0.23851E+00
    0.18627E+02    0.75323E+01   -0.18477E+02         0.10820E+00   -0.96578E+00
    0.10959E+02    0.18407E+02   -0.15400E+02         0.38992E-01   -0.14090E+01
    0.91900E+01    0.76616E+01   -0.11145E+02         0.21274E+00   -0.67215E+00
    0.15640E+02    0.21937E+02   -0.17132E+02         0.55765E-03   -0.32536E+01
    0.11103E+02    0.17167E+02   -0.13757E+02         0.93131E-01   -0.10309E+01
    0.91991E+01    0.12488E+02   -0.11448E+02         0.10318E+00   -0.98641E+00
    0.15558E+02    0.90204E+01   -0.13999E+02         0.53852E-02   -0.22688E+01
    0.79341E+01    0.97198E+01   -0.19534E+02         0.12288E-01   -0.19105E+01
    0.17901E+02    0.62415E+01   -0.25639E+02         0.61767E+00   -0.20924E+00
    0.25240E+02    0.17844E+02   -0.16669E+02         0.47003E-01   -0.13279E+01
    0.16273E+02    0.10521E+02   -0.20019E+02         0.11809E+00   -0.92779E+00
    0.15273E+02    0.58661E+01   -0.19277E+02         0.32254E-01   -0.14914E+01
    0.22519E+02    0.14091E+02   -0.21673E+02         0.69417E+00   -0.15854E+00
    0.15901E+02    0.17200E+02   -0.22137E+02         0.92329E-02   -0.20347E+01
    0.12089E+02    0.12780E+02   -0.14678E+02         0.47296E-01   -0.13252E+01
    0.95647E+01    0.17899E+02   -0.14950E+02         0.76178E-01   -0.11182E+01
    0.11371E+02    0.66576E+01   -0.21091E+02         0.12786E+00   -0.89325E+00
    0.20282E+02    0.15550E+02   -0.24549E+02         0.57179E-01   -0.12428E+01
    0.12169E+02    0.16721E+02   -0.20351E+02         0.14137E+00   -0.84964E+00
    0.19683E+02    0.28579E+01   -0.19914E+02         0.17231E+01    0.23631E+00
    0.20547E+02    0.16834E+02   -0.20094E+02         0.47687E-01   -0.13216E+01
    0.14769E+02    0.72609E+01   -0.20768E+02         0.31060E+00   -0.50780E+00
    0.17779E+02    0.19398E+02   -0.18642E+02         0.12419E-02   -0.29059E+01
    0.19782E+02    0.17450E+02   -0.13171E+02         0.51625E-03   -0.32871E+01
    0.26545E+02    0.17083E+02   -0.28605E+02         0.93700E+01    0.97174E+00
    0.12746E+02    0.36023E+01   -0.17922E+02         0.81747E+00   -0.87528E-01
    0.14620E+02    0.12793E+02   -0.16199E+02         0.38381E-02   -0.24159E+01
    0.16674E+02    0.14426E+02   -0.16868E+02         0.45517E-02   -0.23418E+01
    0.11546E+02    0.14220E+02   -0.13482E+02         0.51184E+01    0.70913E+00
    0.91796E+01    0.81776E+01   -0.21289E+02         0.25205E-01   -0.15985E+01
    0.23594E+02    0.19493E+02   -0.14851E+02         0.82872E-02   -0.20816E+01
    0.21070E+02    0.17014E+02   -0.21218E+02         0.25735E-01   -0.15895E+01
    0.14432E+02    0.15739E+02   -0.22187E+02         0.17715E-01   -0.17517E+01
    0.15990E+02    0.73056E+01   -0.22785E+02         0.23096E-01   -0.16365E+01
    0.85945E+01    0.20409E+02   -0.18785E+02         0.23889E-01   -0.16218E+01
    0.25327E+02    0.92044E-01   -0.17787E+02         0.11081E+02    0.10446E+01
    0.23573E+02    0.19058E+02   -0.23508E+02         0.10126E+00   -0.99457E+00
    0.20008E+02    0.48589E+00   -0.19067E+02         0.15854E+02    0.12001E+01
    0.12579E+02    0.96665E+01   -0.10554E+02         0.59037E-01   -0.12289E+01
    0.25948E+02    0.18236E+02   -0.20332E+02         0.11507E+01    0.60952E-01
    0.30769E+01    0.12239E+02   -0.11018E+02         0.10020E+01    0.88078E-03
    0.13172E+02    0.16931E+02   -0.21591E+02         0.40343E-01   -0.13942E+01
    0.17050E+02    0.15424E+02   -0.19102E+02         0.10995E-01   -0.19588E+01
    0.11835E+02    0.14460E+02   -0.18491E+02         0.15033E+01    0.17703E+00
    0.17311E+02    0.26570E+02   -0.20232E+02         0.10185E+02    0.10080E+01
    0.10656E+02    0.65291E+01   -0.23885E+02         0.44879E-01   -0.13480E+01
    0.17362E+02    0.15054E+02   -0.18954E+02         0.18745E-01   -0.17271E+01
    0.25839E+02    0.18072E+02   -0.25261E+02         0.85816E+01    0.93357E+00
    0.27447E+02    0.19223E+02   -0.13304E+02         0.98239E+02    0.19923E+01
    0.64713E+01    0.13127E+02   -0.11266E+02         0.14210E+00   -0.84741E+00
    0.19317E+02    0.16818E+02   -0.15701E+02         0.11434E-02   -0.29418E+01
    0.17657E+02    0.99871E+01   -0.20324E+02         0.74162E-01   -0.11298E+01
    0.11268E+02    0.97330E+01   -0.22302E+02         0.23693E-01   -0.16254E+01
    0.14146E+02    0.96940E+01   -0.15406E+02         0.25199E-02   -0.25986E+01
    0.18518E+02    0.19674E+02   -0.16432E+02         0.40471E-03   -0.33929E+01
    0.23131E+02    0.17702E+02   -0.20308E+02         0.58235E-01   -0.12348E+01
    0.99395E+01    0.15490E+02   -0.12939E+02         0.11024E+01    0.42343E-01
    0.10668E+02    0.21013E+02   -0.16492E+02         0.57705E-02   -0.22388E+01
    0.16414E+02    0.19087E+02   -0.13060E+02         0.31069E-02   -0.25077E+01
    0.19237E+02    0.32857E+01   -0.14532E+02         0.70077E-01   -0.11544E+01
    0.10996E+02    0.23700E+02   -0.14518E+02         0.24256E-02   -0.26152E+01
    0.10134E+02    0.25066E+02   -0.15072E+02         0.17671E-01   -0.17527E+01
    0.17716E+02    0.17736E+01   -0.20140E+02         0.10419E+02    0.10178E+01
    0.91008E+01    0.17729E+02   -0.94366E+01         0.29122E-01   -0.15358E+01
    0.21812E+02    0.18379E+02   -0.16097E+02         0.17325E-02   -0.27613E+01
    0.14556E+02    0.96036E+01   -0.17314E+02         0.15575E-01   -0.18076E+01
    0.13462E+02    0.89465E+01   -0.15000E+02         0.10201E-01   -0.19914E+01
    0.16025E+02    0.12736E+02   -0.18182E+02         0.25859E-01   -0.15874E+01
    0.25547E+01    0.93889E+01   -0.13464E+02         0.26747E+01    0.42727E+00
    0.11177E+02    0.15651E+02   -0.14426E+02         0.14868E+02    0.11723E+01
    0.15479E+02    0.12048E+02   -0.17857E+02         0.16129E-01   -0.17924E+01
    0.18995E+02    0.63388E+01   -0.21267E+02         0.70212E-01   -0.11536E+01
    0.18904E+02    0.12994E+02   -0.16125E+02         0.70229E-03   -0.31535E+01
    0.81936E+01    0.16654E+02   -0.12906E+02         0.30821E-01   -0.15112E+01
    0.17725E+02    0.64493E+01   -0.19992E+02         0.41888E-02   -0.23779E+01
    0.13013E+02    0.72130E+01   -0.17497E+02         0.60205E-01   -0.12204E+01
    0.13541E+02    0.18204E+02   -0.22758E+02         0.16861E-01   -0.17731E+01
    0.16452E+02    0.55428E+01   -0.26019E+02         0.38626E+01    0.58688E+00
    0.10331E+02    0.18345E+02   -0.15600E+02         0.82245E-01   -0.10849E+01
    0.10840E+02    0.12056E+02   -0.11601E+02         0.42955E-01   -0.13670E+01
    0.16800E+02    0.20424E+02   -0.14497E+02         0.40468E-03   -0.33929E+01
    0.24809E+02    0.28349E+02   -0.19235E+02         0.31908E+01    0.50389E+00
    0.11199E+02    0.15573E+02   -0.15192E+02         0.14509E+02    0.11616E+01
    0.12548E+02    0.15227E+02   -0.11967E+02         0.59352E+00   -0.22656E+00
    0.10621E+02    0.10504E+02   -0.20929E+02         0.95345E-01   -0.10207E+01
    0.97127E+01    0.15258E+02   -0.16696E+02         0.93135E+00   -0.30888E-01
    0.25021E+02    0.17795E+02   -0.16287E+02         0.21581E-01   -0.16659E+01
    0.21216E+02    0.14619E+02   -0.23597E+02         0.99871E-03   -0.30006E+01
    0.19554E+02    0.61756E+01   -0.24391E+02         0.17375E-01   -0.17601E+01
    0.94930E+01    0.19459E+02   -0.15464E+02         0.24051E-01   -0.16189E+01
    0.10903E+02    0.10510E+02   -0.23086E+02         0.50292E+00   -0.29850E+00
    0.15590E+02    0.55299E+01   -0.19009E+02         0.76129E+00   -0.11845E+00
    0.12221E+02    0.11694E+02   -0.17451E+02         0.17298E-01   -0.17620E+01
    0.22064E+02    0.18013E+02   -0.20394E+02         0.43712E-01   -0.13594E+01
    0.25758E+02    0.15241E+02   -0.19938E+02         0.33492E+00   -0.47506E+00
    0.21363E+02    0.12458E+02   -0.20996E+02         0.14956E+00   -0.82518E+00
    0.18141E+02    0.18364E+02   -0.15765E+02         0.82708E-03   -0.30825E+01
    0.10181E+02    0.15026E+02   -0.16643E+02         0.19447E+02    0.12889E+01
    0.10401E+02    0.19021E+02   -0.16132E+02         0.51057E-01   -0.12919E+01
    0.27478E+02    0.42290E+01   -0.14249E+02         0.28021E+00   -0.55251E+00
    0.23784E+02    0.17500E+02   -0.15381E+02         0.18570E-02   -0.27312E+01
    0.13903E+02    0.19863E+02   -0.17977E+02         0.67427E-03   -0.31712E+01
    0.13775E+02    0.17570E+02   -0.10880E+02         0.77298E-01   -0.11118E+01
    0.18845E+02    0.43594E+01   -0.20574E+02         0.62980E+00   -0.20080E+00
    0.19510E+02    0.20823E+02   -0.20813E+02         0.90862E-02   -0.20416E+01
    0.13299E+02    0.15733E+02   -0.13668E+02         0.38236E-01   -0.14175E+01
    0.21292E+02    0.22081E+01   -0.83005E+01         0.39148E+00   -0.40730E+00
    0.11406E+02    0.10314E+02   -0.17077E+02         0.31398E-01   -0.15031E+01
    0.24011E+02    0.17672E+02   -0.24661E+02         0.16198E+01    0.20945E+00
    0.51704E+01    0.10749E+02   -0.23555E+02         0.36272E-01   -0.14404E+01
    0.18159E+02    0.15617E+02   -0.19197E+02         0.48467E-01   -0.13146E+01
    0.24975E+02    0.26943E+02   -0.16556E+02         0.23185E+00   -0.63479E+00
    0.13720E+02    0.12701E+02   -0.19088E+02         0.40040E+00   -0.39750E+00
    0.11095E+02    0.13965E+02   -0.13516E+02         0.51211E+01    0.70936E+00
    0.13979E+02    0.15031E+02   -0.14824E+02         0.15862E-01   -0.17996E+01
    0.18242E+02    0.19736E+02   -0.18748E+02         0.22841E-02   -0.26413E+01
    0.13745E+02    0.13836E+02   -0.16065E+02         0.27347E-01   -0.15631E+01
    0.19231E+02    0.17504E+02   -0.13317E+02         0.68586E-03   -0.31638E+01
    0.16415E+02    0.24616E+02   -0.16805E+02         0.49168E-01   -0.13083E+01
    0.15131E+02    0.10833E+02   -0.21607E+02         0.19279E+00   -0.71491E+00
    0.10341E+02    0.14619E+02   -0.99677E+01         0.48971E+01    0.68994E+00
    0.10542E+02    0.23344E+02   -0.24492E+02         0.14097E+00   -0.85086E+00
    0.15982E+02    0.14340E+02   -0.14845E+02         0.26715E-03   -0.35732E+01
    0.81516E+01    0.16017E+02   -0.11429E+02         0.41136E+00   -0.38578E+00
    0.84334E+01    0.19277E+02   -0.10257E+02         0.78298E-02   -0.21063E+01
    0.19024E+02    0.11714E+02   -0.20359E+02         0.45536E-01   -0.13416E+01
    0.71487E+01    0.19482E+02   -0.22051E+02         0.15259E+00   -0.81646E+00
    0.27019E+02    0.26055E+02   -0.22775E+02         0.14549E+01    0.16285E+00
    0.12616E+02    0.63895E+01   -0.21995E+02         0.21031E+00   -0.67714E+00
    0.26160E+02    0.17952E+02   -0.18480E+02         0.16603E+01    0.22020E+00
    0.75068E+01    0.13152E+02   -0.12369E+02         0.44372E+00   -0.35289E+00
    0.86898E+01    0.11278E+02   -0.10825E+02         0.52884E-01   -0.12767E+01
    0.20862E+02    0.14183E+02   -0.23230E+02         0.22058E+00   -0.65643E+00
    0.12829E+02    0.21932E+02   -0.18056E+02         0.13502E-02   -0.28696E+01
    0.13634E+02    0.14496E+02   -0.21391E+02         0.10783E+00   -0.96725E+00
    0.20414E+02    0.18334E+02   -0.25544E+02         0.11634E+01    0.65730E-01
    0.14791E+02    0.64475E+01   -0.17674E+02         0.48126E+00   -0.31762E+00
    0.11135E+02    0.18340E+02   -0.14650E+02         0.49775E-01   -0.13030E+01
    0.91182E+01    0.12650E+02   -0.17474E+02         0.13757E+00   -0.86147E+00
